#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.318E-01	1528.4	1.000E+08
6.260E-01	2162.4	1.000E+08
6.147E-01	2170.1	1.000E+08
6.035E-01	2185.1	1.000E+08
5.925E-01	2199.6	1.000E+08
5.817E-01	2210.8	1.000E+08
5.712E-01	2220.1	1.000E+08
5.608E-01	2228.1	1.000E+08
5.506E-01	2235.1	1.000E+08
5.406E-01	2241.3	1.000E+08
5.308E-01	2246.9	1.000E+08
5.211E-01	2252.0	1.000E+08
5.116E-01	2256.7	1.000E+08
5.023E-01	2261.1	1.000E+08
4.932E-01	2265.2	1.000E+08
4.843E-01	2269.0	1.000E+08
4.755E-01	2272.6	1.000E+08
4.668E-01	2276.0	1.000E+08
4.583E-01	2279.2	1.000E+08
4.500E-01	2282.3	1.000E+08
4.418E-01	2285.3	1.000E+08
4.338E-01	2288.1	1.000E+08
4.259E-01	2290.8	1.000E+08
4.182E-01	2293.5	1.000E+08
4.106E-01	2296.0	1.000E+08
4.031E-01	2298.4	1.000E+08
3.958E-01	2300.8	1.000E+08
3.886E-01	2303.0	1.000E+08
3.815E-01	2305.2	1.000E+08
3.746E-01	2307.3	1.000E+08
3.678E-01	2309.4	1.000E+08
3.611E-01	2311.4	1.000E+08
3.545E-01	2313.3	1.000E+08
3.481E-01	2315.3	1.000E+08
3.418E-01	2317.1	1.000E+08
3.355E-01	2318.9	1.000E+08
3.294E-01	2320.7	1.000E+08
3.235E-01	2322.5	1.000E+08
3.176E-01	2324.2	1.000E+08
3.118E-01	2325.9	1.000E+08
3.061E-01	2327.6	1.000E+08
3.006E-01	2329.2	1.000E+08
2.951E-01	2330.8	1.000E+08
2.898E-01	2332.4	1.000E+08
2.845E-01	2333.9	1.000E+08
2.793E-01	2335.4	1.000E+08
2.742E-01	2336.9	1.000E+08
2.693E-01	2338.4	1.000E+08
2.644E-01	2339.9	1.000E+08
2.596E-01	2341.3	1.000E+08
2.548E-01	2342.8	1.000E+08
2.502E-01	2344.2	1.000E+08
2.457E-01	2345.6	1.000E+08
2.412E-01	2347.0	1.000E+08
2.368E-01	2348.3	1.000E+08
2.325E-01	2349.7	1.000E+08
2.283E-01	2351.1	1.000E+08
2.241E-01	2352.4	1.000E+08
2.201E-01	2353.7	1.000E+08
2.161E-01	2355.0	1.000E+08
2.121E-01	2356.4	1.000E+08
2.083E-01	2357.7	1.000E+08
2.045E-01	2359.0	1.000E+08
2.008E-01	2360.3	1.000E+08
1.971E-01	2361.6	1.000E+08
1.935E-01	2362.8	1.000E+08
1.900E-01	2364.1	1.000E+08
1.866E-01	2365.4	1.000E+08
1.832E-01	2366.7	1.000E+08
1.799E-01	2368.0	1.000E+08
1.766E-01	2369.3	1.000E+08
1.734E-01	2370.7	1.000E+08
1.702E-01	2372.0	1.000E+08
1.671E-01	2373.3	1.000E+08
1.641E-01	2374.7	1.000E+08
1.611E-01	2376.1	1.000E+08
1.582E-01	2377.5	1.000E+08
1.553E-01	2379.0	1.000E+08
1.525E-01	2380.5	1.000E+08
1.497E-01	2382.0	1.000E+08
1.470E-01	2383.6	1.000E+08
1.443E-01	2385.2	1.000E+08
1.417E-01	2387.0	1.000E+08
1.391E-01	2388.8	1.000E+08
1.366E-01	2390.6	1.000E+08
1.341E-01	2392.5	1.000E+08
1.317E-01	2394.5	1.000E+08
1.293E-01	2396.6	1.000E+08
1.269E-01	2398.8	1.000E+08
1.246E-01	2400.9	1.000E+08
1.224E-01	2403.1	1.000E+08
1.201E-01	2405.3	1.000E+08
1.179E-01	2407.4	1.000E+08
1.158E-01	2409.3	1.000E+08
1.137E-01	2411.0	1.000E+08
1.116E-01	2412.3	1.000E+08
1.096E-01	2412.9	1.000E+08
1.076E-01	2412.7	1.000E+08
1.057E-01	2410.8	1.000E+08
1.037E-01	2412.3	1.000E+08
1.019E-01	2420.2	1.000E+08
1.000E-01	2435.8	1.000E+08
