#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.093E+00	1695.3	1.000E+08
6.944E+00	2276.3	1.000E+08
6.656E+00	2281.8	1.000E+08
6.380E+00	2296.9	1.000E+08
6.115E+00	2313.1	1.000E+08
5.861E+00	2325.4	1.000E+08
5.617E+00	2335.8	1.000E+08
5.384E+00	2344.6	1.000E+08
5.161E+00	2352.4	1.000E+08
4.946E+00	2359.4	1.000E+08
4.741E+00	2365.7	1.000E+08
4.544E+00	2371.5	1.000E+08
4.356E+00	2376.8	1.000E+08
4.175E+00	2381.7	1.000E+08
4.001E+00	2386.4	1.000E+08
3.835E+00	2390.8	1.000E+08
3.676E+00	2394.9	1.000E+08
3.523E+00	2398.8	1.000E+08
3.377E+00	2402.5	1.000E+08
3.237E+00	2406.1	1.000E+08
3.103E+00	2409.5	1.000E+08
2.974E+00	2412.8	1.000E+08
2.850E+00	2415.9	1.000E+08
2.732E+00	2419.0	1.000E+08
2.618E+00	2421.9	1.000E+08
2.510E+00	2424.7	1.000E+08
2.406E+00	2427.5	1.000E+08
2.306E+00	2430.1	1.000E+08
2.210E+00	2432.7	1.000E+08
2.118E+00	2435.2	1.000E+08
2.030E+00	2437.6	1.000E+08
1.946E+00	2440.0	1.000E+08
1.865E+00	2442.3	1.000E+08
1.788E+00	2444.5	1.000E+08
1.714E+00	2446.7	1.000E+08
1.642E+00	2448.8	1.000E+08
1.574E+00	2450.9	1.000E+08
1.509E+00	2452.8	1.000E+08
1.446E+00	2454.7	1.000E+08
1.386E+00	2456.6	1.000E+08
1.329E+00	2458.4	1.000E+08
1.273E+00	2460.2	1.000E+08
1.221E+00	2462.0	1.000E+08
1.170E+00	2463.7	1.000E+08
1.121E+00	2465.4	1.000E+08
1.075E+00	2467.1	1.000E+08
1.030E+00	2468.8	1.000E+08
9.874E-01	2470.4	1.000E+08
9.464E-01	2472.0	1.000E+08
9.071E-01	2473.6	1.000E+08
8.694E-01	2475.2	1.000E+08
8.333E-01	2476.8	1.000E+08
7.987E-01	2478.3	1.000E+08
7.656E-01	2479.9	1.000E+08
7.338E-01	2481.4	1.000E+08
7.033E-01	2482.9	1.000E+08
6.741E-01	2484.4	1.000E+08
6.461E-01	2485.9	1.000E+08
6.193E-01	2487.4	1.000E+08
5.936E-01	2488.9	1.000E+08
5.689E-01	2490.4	1.000E+08
5.453E-01	2491.9	1.000E+08
5.227E-01	2493.4	1.000E+08
5.010E-01	2494.8	1.000E+08
4.802E-01	2496.3	1.000E+08
4.602E-01	2497.8	1.000E+08
4.411E-01	2499.2	1.000E+08
4.228E-01	2500.7	1.000E+08
4.053E-01	2502.2	1.000E+08
3.884E-01	2503.7	1.000E+08
3.723E-01	2505.2	1.000E+08
3.569E-01	2506.6	1.000E+08
3.420E-01	2508.1	1.000E+08
3.278E-01	2509.6	1.000E+08
3.142E-01	2511.1	1.000E+08
3.012E-01	2512.6	1.000E+08
2.887E-01	2514.2	1.000E+08
2.767E-01	2515.7	1.000E+08
2.652E-01	2517.3	1.000E+08
2.542E-01	2518.9	1.000E+08
2.436E-01	2520.5	1.000E+08
2.335E-01	2522.2	1.000E+08
2.238E-01	2523.9	1.000E+08
2.145E-01	2525.7	1.000E+08
2.056E-01	2527.5	1.000E+08
1.971E-01	2529.4	1.000E+08
1.889E-01	2531.5	1.000E+08
1.811E-01	2533.7	1.000E+08
1.735E-01	2536.0	1.000E+08
1.663E-01	2538.5	1.000E+08
1.594E-01	2541.2	1.000E+08
1.528E-01	2544.1	1.000E+08
1.465E-01	2547.2	1.000E+08
1.404E-01	2550.4	1.000E+08
1.346E-01	2553.8	1.000E+08
1.290E-01	2557.0	1.000E+08
1.236E-01	2560.0	1.000E+08
1.185E-01	2562.4	1.000E+08
1.136E-01	2563.7	1.000E+08
1.089E-01	2563.9	1.000E+08
1.043E-01	2569.9	1.000E+08
1.000E-01	2583.9	1.000E+08
