#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.687E+00	1592.1	1.000E+08
1.663E+00	2229.4	1.000E+08
1.617E+00	2235.0	1.000E+08
1.573E+00	2248.8	1.000E+08
1.529E+00	2264.2	1.000E+08
1.487E+00	2276.2	1.000E+08
1.445E+00	2286.2	1.000E+08
1.405E+00	2294.7	1.000E+08
1.366E+00	2302.2	1.000E+08
1.328E+00	2308.7	1.000E+08
1.292E+00	2314.6	1.000E+08
1.256E+00	2320.0	1.000E+08
1.221E+00	2325.0	1.000E+08
1.187E+00	2329.6	1.000E+08
1.154E+00	2333.9	1.000E+08
1.122E+00	2337.9	1.000E+08
1.091E+00	2341.7	1.000E+08
1.061E+00	2345.4	1.000E+08
1.031E+00	2348.8	1.000E+08
1.003E+00	2352.1	1.000E+08
9.750E-01	2355.2	1.000E+08
9.480E-01	2358.3	1.000E+08
9.217E-01	2361.2	1.000E+08
8.962E-01	2364.0	1.000E+08
8.713E-01	2366.7	1.000E+08
8.472E-01	2369.4	1.000E+08
8.237E-01	2371.9	1.000E+08
8.008E-01	2374.4	1.000E+08
7.786E-01	2376.8	1.000E+08
7.571E-01	2379.2	1.000E+08
7.361E-01	2381.5	1.000E+08
7.157E-01	2383.8	1.000E+08
6.958E-01	2385.9	1.000E+08
6.765E-01	2388.1	1.000E+08
6.578E-01	2390.2	1.000E+08
6.395E-01	2392.3	1.000E+08
6.218E-01	2394.3	1.000E+08
6.046E-01	2396.3	1.000E+08
5.878E-01	2398.3	1.000E+08
5.715E-01	2400.2	1.000E+08
5.557E-01	2402.2	1.000E+08
5.403E-01	2404.1	1.000E+08
5.253E-01	2405.9	1.000E+08
5.107E-01	2407.8	1.000E+08
4.966E-01	2409.6	1.000E+08
4.828E-01	2411.4	1.000E+08
4.694E-01	2413.1	1.000E+08
4.564E-01	2414.9	1.000E+08
4.437E-01	2416.6	1.000E+08
4.314E-01	2418.4	1.000E+08
4.195E-01	2420.1	1.000E+08
4.079E-01	2421.8	1.000E+08
3.965E-01	2423.5	1.000E+08
3.856E-01	2425.1	1.000E+08
3.749E-01	2426.8	1.000E+08
3.645E-01	2428.5	1.000E+08
3.544E-01	2430.1	1.000E+08
3.445E-01	2431.7	1.000E+08
3.350E-01	2433.4	1.000E+08
3.257E-01	2435.0	1.000E+08
3.167E-01	2436.6	1.000E+08
3.079E-01	2438.2	1.000E+08
2.994E-01	2439.8	1.000E+08
2.911E-01	2441.4	1.000E+08
2.830E-01	2443.1	1.000E+08
2.751E-01	2444.7	1.000E+08
2.675E-01	2446.3	1.000E+08
2.601E-01	2447.9	1.000E+08
2.529E-01	2449.5	1.000E+08
2.459E-01	2451.1	1.000E+08
2.391E-01	2452.6	1.000E+08
2.324E-01	2454.2	1.000E+08
2.260E-01	2455.8	1.000E+08
2.197E-01	2457.4	1.000E+08
2.136E-01	2459.1	1.000E+08
2.077E-01	2460.7	1.000E+08
2.020E-01	2462.4	1.000E+08
1.964E-01	2464.1	1.000E+08
1.909E-01	2465.9	1.000E+08
1.856E-01	2467.7	1.000E+08
1.805E-01	2469.5	1.000E+08
1.755E-01	2471.4	1.000E+08
1.706E-01	2473.4	1.000E+08
1.659E-01	2475.4	1.000E+08
1.613E-01	2477.6	1.000E+08
1.568E-01	2479.9	1.000E+08
1.525E-01	2482.3	1.000E+08
1.482E-01	2484.9	1.000E+08
1.441E-01	2487.6	1.000E+08
1.401E-01	2490.6	1.000E+08
1.362E-01	2493.7	1.000E+08
1.325E-01	2497.0	1.000E+08
1.288E-01	2500.5	1.000E+08
1.252E-01	2504.1	1.000E+08
1.217E-01	2507.7	1.000E+08
1.184E-01	2511.1	1.000E+08
1.151E-01	2514.2	1.000E+08
1.119E-01	2516.7	1.000E+08
1.088E-01	2517.5	1.000E+08
1.058E-01	2519.6	1.000E+08
1.029E-01	2528.3	1.000E+08
1.000E-01	2545.1	1.000E+08
