#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.631E+02	1993.5	1.000E+08
1.572E+02	2299.2	1.000E+08
1.461E+02	2340.3	1.000E+08
1.357E+02	2389.5	1.000E+08
1.261E+02	2429.2	1.000E+08
1.171E+02	2460.8	1.000E+08
1.088E+02	2486.4	1.000E+08
1.011E+02	2508.2	1.000E+08
9.391E+01	2526.4	1.000E+08
8.725E+01	2542.4	1.000E+08
8.106E+01	2556.6	1.000E+08
7.531E+01	2569.1	1.000E+08
6.996E+01	2580.3	1.000E+08
6.500E+01	2590.5	1.000E+08
6.039E+01	2599.7	1.000E+08
5.610E+01	2607.7	1.000E+08
5.212E+01	2615.1	1.000E+08
4.842E+01	2621.9	1.000E+08
4.499E+01	2628.2	1.000E+08
4.179E+01	2634.0	1.000E+08
3.883E+01	2639.4	1.000E+08
3.607E+01	2644.5	1.000E+08
3.351E+01	2649.3	1.000E+08
3.113E+01	2653.8	1.000E+08
2.893E+01	2658.0	1.000E+08
2.687E+01	2662.1	1.000E+08
2.497E+01	2665.9	1.000E+08
2.319E+01	2669.5	1.000E+08
2.155E+01	2673.0	1.000E+08
2.002E+01	2676.3	1.000E+08
1.860E+01	2679.5	1.000E+08
1.728E+01	2682.5	1.000E+08
1.605E+01	2685.5	1.000E+08
1.491E+01	2688.3	1.000E+08
1.386E+01	2691.1	1.000E+08
1.287E+01	2693.8	1.000E+08
1.196E+01	2696.4	1.000E+08
1.111E+01	2698.9	1.000E+08
1.032E+01	2701.4	1.000E+08
9.590E+00	2703.8	1.000E+08
8.909E+00	2706.1	1.000E+08
8.277E+00	2708.4	1.000E+08
7.690E+00	2710.7	1.000E+08
7.144E+00	2712.9	1.000E+08
6.637E+00	2715.0	1.000E+08
6.166E+00	2717.1	1.000E+08
5.729E+00	2719.2	1.000E+08
5.322E+00	2721.2	1.000E+08
4.945E+00	2723.2	1.000E+08
4.594E+00	2725.1	1.000E+08
4.268E+00	2727.0	1.000E+08
3.965E+00	2728.9	1.000E+08
3.684E+00	2730.7	1.000E+08
3.422E+00	2732.6	1.000E+08
3.179E+00	2734.3	1.000E+08
2.954E+00	2736.1	1.000E+08
2.744E+00	2737.8	1.000E+08
2.549E+00	2739.6	1.000E+08
2.369E+00	2741.3	1.000E+08
2.200E+00	2743.0	1.000E+08
2.044E+00	2744.7	1.000E+08
1.899E+00	2746.4	1.000E+08
1.765E+00	2748.1	1.000E+08
1.639E+00	2749.8	1.000E+08
1.523E+00	2751.5	1.000E+08
1.415E+00	2753.2	1.000E+08
1.315E+00	2754.9	1.000E+08
1.221E+00	2756.6	1.000E+08
1.135E+00	2758.3	1.000E+08
1.054E+00	2760.0	1.000E+08
9.793E-01	2761.6	1.000E+08
9.098E-01	2763.2	1.000E+08
8.452E-01	2764.9	1.000E+08
7.853E-01	2766.5	1.000E+08
7.295E-01	2768.2	1.000E+08
6.778E-01	2770.0	1.000E+08
6.297E-01	2771.8	1.000E+08
5.850E-01	2773.8	1.000E+08
5.435E-01	2775.8	1.000E+08
5.049E-01	2778.0	1.000E+08
4.691E-01	2780.3	1.000E+08
4.358E-01	2782.8	1.000E+08
4.049E-01	2785.6	1.000E+08
3.762E-01	2788.6	1.000E+08
3.495E-01	2791.8	1.000E+08
3.247E-01	2795.3	1.000E+08
3.016E-01	2799.0	1.000E+08
2.802E-01	2802.8	1.000E+08
2.603E-01	2806.7	1.000E+08
2.419E-01	2810.7	1.000E+08
2.247E-01	2814.6	1.000E+08
2.088E-01	2818.4	1.000E+08
1.939E-01	2822.0	1.000E+08
1.802E-01	2825.3	1.000E+08
1.674E-01	2828.1	1.000E+08
1.555E-01	2830.4	1.000E+08
1.445E-01	2832.4	1.000E+08
1.342E-01	2834.3	1.000E+08
1.247E-01	2841.2	1.000E+08
1.159E-01	2855.4	1.000E+08
1.076E-01	2877.9	1.000E+08
1.000E-01	2908.8	1.000E+08
