#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.121E+02	2062.7	1.000E+08
2.999E+02	2138.0	1.000E+08
2.768E+02	2149.5	1.000E+08
2.555E+02	2172.8	1.000E+08
2.358E+02	2204.6	1.000E+08
2.177E+02	2245.3	1.000E+08
2.009E+02	2294.9	1.000E+08
1.855E+02	2351.8	1.000E+08
1.712E+02	2408.3	1.000E+08
1.580E+02	2458.6	1.000E+08
1.459E+02	2502.1	1.000E+08
1.347E+02	2538.3	1.000E+08
1.243E+02	2568.5	1.000E+08
1.147E+02	2593.7	1.000E+08
1.059E+02	2614.5	1.000E+08
9.776E+01	2632.2	1.000E+08
9.023E+01	2647.6	1.000E+08
8.329E+01	2661.1	1.000E+08
7.688E+01	2673.1	1.000E+08
7.097E+01	2684.1	1.000E+08
6.551E+01	2694.1	1.000E+08
6.047E+01	2703.3	1.000E+08
5.582E+01	2711.7	1.000E+08
5.152E+01	2719.6	1.000E+08
4.756E+01	2726.9	1.000E+08
4.390E+01	2733.6	1.000E+08
4.052E+01	2740.0	1.000E+08
3.740E+01	2746.0	1.000E+08
3.453E+01	2751.6	1.000E+08
3.187E+01	2757.0	1.000E+08
2.942E+01	2762.1	1.000E+08
2.715E+01	2766.9	1.000E+08
2.507E+01	2771.6	1.000E+08
2.314E+01	2776.0	1.000E+08
2.136E+01	2780.2	1.000E+08
1.971E+01	2784.3	1.000E+08
1.820E+01	2788.2	1.000E+08
1.680E+01	2792.0	1.000E+08
1.550E+01	2795.7	1.000E+08
1.431E+01	2799.1	1.000E+08
1.321E+01	2802.3	1.000E+08
1.219E+01	2805.4	1.000E+08
1.126E+01	2808.3	1.000E+08
1.039E+01	2811.2	1.000E+08
9.590E+00	2814.1	1.000E+08
8.853E+00	2816.9	1.000E+08
8.171E+00	2819.6	1.000E+08
7.543E+00	2822.3	1.000E+08
6.962E+00	2825.0	1.000E+08
6.427E+00	2827.7	1.000E+08
5.932E+00	2830.3	1.000E+08
5.476E+00	2832.9	1.000E+08
5.055E+00	2835.5	1.000E+08
4.666E+00	2838.0	1.000E+08
4.307E+00	2840.6	1.000E+08
3.975E+00	2843.1	1.000E+08
3.670E+00	2845.6	1.000E+08
3.387E+00	2848.1	1.000E+08
3.127E+00	2850.5	1.000E+08
2.886E+00	2852.9	1.000E+08
2.664E+00	2855.4	1.000E+08
2.459E+00	2857.7	1.000E+08
2.270E+00	2860.1	1.000E+08
2.095E+00	2862.4	1.000E+08
1.934E+00	2864.8	1.000E+08
1.785E+00	2867.2	1.000E+08
1.648E+00	2869.5	1.000E+08
1.521E+00	2871.8	1.000E+08
1.404E+00	2874.1	1.000E+08
1.296E+00	2876.4	1.000E+08
1.196E+00	2878.7	1.000E+08
1.104E+00	2880.9	1.000E+08
1.019E+00	2883.1	1.000E+08
9.409E-01	2885.1	1.000E+08
8.685E-01	2886.9	1.000E+08
8.017E-01	2888.8	1.000E+08
7.400E-01	2890.7	1.000E+08
6.831E-01	2892.6	1.000E+08
6.305E-01	2894.5	1.000E+08
5.820E-01	2896.5	1.000E+08
5.372E-01	2898.7	1.000E+08
4.959E-01	2901.0	1.000E+08
4.577E-01	2903.5	1.000E+08
4.225E-01	2906.2	1.000E+08
3.900E-01	2909.2	1.000E+08
3.600E-01	2912.5	1.000E+08
3.323E-01	2916.1	1.000E+08
3.067E-01	2919.9	1.000E+08
2.831E-01	2923.9	1.000E+08
2.614E-01	2928.1	1.000E+08
2.412E-01	2932.2	1.000E+08
2.227E-01	2936.2	1.000E+08
2.056E-01	2939.9	1.000E+08
1.897E-01	2943.2	1.000E+08
1.751E-01	2946.1	1.000E+08
1.617E-01	2948.5	1.000E+08
1.492E-01	2950.6	1.000E+08
1.377E-01	2954.0	1.000E+08
1.271E-01	2963.7	1.000E+08
1.174E-01	2981.4	1.000E+08
1.083E-01	3007.6	1.000E+08
1.000E-01	3041.2	1.000E+08
