#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.408E+04	2618.7	1.000E+08
1.327E+04	2588.3	1.000E+08
1.180E+04	2575.4	1.000E+08
1.048E+04	2559.9	1.000E+08
9.317E+03	2545.7	1.000E+08
8.281E+03	2531.8	1.000E+08
7.359E+03	2518.4	1.000E+08
6.540E+03	2505.4	1.000E+08
5.813E+03	2492.7	1.000E+08
5.166E+03	2480.4	1.000E+08
4.591E+03	2468.6	1.000E+08
4.080E+03	2457.3	1.000E+08
3.626E+03	2446.4	1.000E+08
3.223E+03	2436.0	1.000E+08
2.864E+03	2426.3	1.000E+08
2.545E+03	2417.3	1.000E+08
2.262E+03	2409.0	1.000E+08
2.011E+03	2401.5	1.000E+08
1.787E+03	2394.7	1.000E+08
1.588E+03	2388.7	1.000E+08
1.411E+03	2383.6	1.000E+08
1.254E+03	2379.4	1.000E+08
1.115E+03	2376.4	1.000E+08
9.907E+02	2374.6	1.000E+08
8.804E+02	2374.0	1.000E+08
7.825E+02	2374.8	1.000E+08
6.954E+02	2377.1	1.000E+08
6.180E+02	2380.9	1.000E+08
5.493E+02	2386.3	1.000E+08
4.881E+02	2393.2	1.000E+08
4.338E+02	2401.4	1.000E+08
3.856E+02	2410.7	1.000E+08
3.427E+02	2421.6	1.000E+08
3.045E+02	2434.8	1.000E+08
2.706E+02	2451.7	1.000E+08
2.405E+02	2474.6	1.000E+08
2.138E+02	2506.1	1.000E+08
1.900E+02	2548.2	1.000E+08
1.688E+02	2602.9	1.000E+08
1.501E+02	2663.5	1.000E+08
1.334E+02	2713.0	1.000E+08
1.185E+02	2751.8	1.000E+08
1.053E+02	2781.2	1.000E+08
9.361E+01	2803.8	1.000E+08
8.320E+01	2822.1	1.000E+08
7.394E+01	2838.7	1.000E+08
6.571E+01	2853.7	1.000E+08
5.840E+01	2867.6	1.000E+08
5.190E+01	2880.8	1.000E+08
4.613E+01	2893.5	1.000E+08
4.099E+01	2906.0	1.000E+08
3.643E+01	2918.9	1.000E+08
3.238E+01	2932.3	1.000E+08
2.878E+01	2946.8	1.000E+08
2.557E+01	2962.5	1.000E+08
2.273E+01	2979.7	1.000E+08
2.020E+01	2998.1	1.000E+08
1.795E+01	3016.8	1.000E+08
1.595E+01	3035.6	1.000E+08
1.418E+01	3054.3	1.000E+08
1.260E+01	3072.5	1.000E+08
1.120E+01	3090.1	1.000E+08
9.953E+00	3107.0	1.000E+08
8.846E+00	3122.8	1.000E+08
7.861E+00	3137.9	1.000E+08
6.987E+00	3152.1	1.000E+08
6.209E+00	3165.3	1.000E+08
5.518E+00	3177.8	1.000E+08
4.904E+00	3189.7	1.000E+08
4.359E+00	3200.9	1.000E+08
3.874E+00	3211.4	1.000E+08
3.443E+00	3221.6	1.000E+08
3.060E+00	3231.6	1.000E+08
2.719E+00	3241.4	1.000E+08
2.417E+00	3251.0	1.000E+08
2.148E+00	3260.1	1.000E+08
1.909E+00	3268.8	1.000E+08
1.696E+00	3277.2	1.000E+08
1.508E+00	3285.0	1.000E+08
1.340E+00	3292.1	1.000E+08
1.191E+00	3298.3	1.000E+08
1.058E+00	3303.8	1.000E+08
9.405E-01	3308.5	1.000E+08
8.359E-01	3312.4	1.000E+08
7.429E-01	3315.9	1.000E+08
6.602E-01	3319.0	1.000E+08
5.867E-01	3321.7	1.000E+08
5.215E-01	3324.1	1.000E+08
4.634E-01	3326.1	1.000E+08
4.119E-01	3327.9	1.000E+08
3.660E-01	3329.5	1.000E+08
3.253E-01	3330.9	1.000E+08
2.891E-01	3332.2	1.000E+08
2.569E-01	3333.4	1.000E+08
2.284E-01	3334.8	1.000E+08
2.029E-01	3336.8	1.000E+08
1.804E-01	3340.6	1.000E+08
1.603E-01	3349.2	1.000E+08
1.425E-01	3364.4	1.000E+08
1.266E-01	3386.9	1.000E+08
1.125E-01	3408.5	1.000E+08
1.000E-01	3419.3	1.000E+08
