#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.133E+01	1909.5	1.000E+08
6.904E+01	2346.3	1.000E+08
6.467E+01	2370.9	1.000E+08
6.058E+01	2405.6	1.000E+08
5.674E+01	2432.2	1.000E+08
5.315E+01	2453.3	1.000E+08
4.979E+01	2470.6	1.000E+08
4.664E+01	2485.7	1.000E+08
4.369E+01	2498.9	1.000E+08
4.092E+01	2510.6	1.000E+08
3.833E+01	2521.2	1.000E+08
3.591E+01	2530.8	1.000E+08
3.363E+01	2539.6	1.000E+08
3.151E+01	2547.7	1.000E+08
2.951E+01	2555.1	1.000E+08
2.764E+01	2561.9	1.000E+08
2.589E+01	2568.3	1.000E+08
2.426E+01	2574.2	1.000E+08
2.272E+01	2579.7	1.000E+08
2.128E+01	2584.8	1.000E+08
1.994E+01	2589.6	1.000E+08
1.868E+01	2594.2	1.000E+08
1.749E+01	2598.4	1.000E+08
1.639E+01	2602.3	1.000E+08
1.535E+01	2605.9	1.000E+08
1.438E+01	2609.3	1.000E+08
1.347E+01	2612.6	1.000E+08
1.262E+01	2615.8	1.000E+08
1.182E+01	2618.8	1.000E+08
1.107E+01	2621.6	1.000E+08
1.037E+01	2624.4	1.000E+08
9.713E+00	2627.1	1.000E+08
9.098E+00	2629.6	1.000E+08
8.523E+00	2632.1	1.000E+08
7.983E+00	2634.5	1.000E+08
7.478E+00	2636.8	1.000E+08
7.005E+00	2639.1	1.000E+08
6.562E+00	2641.3	1.000E+08
6.146E+00	2643.4	1.000E+08
5.757E+00	2645.5	1.000E+08
5.393E+00	2647.6	1.000E+08
5.052E+00	2649.5	1.000E+08
4.732E+00	2651.4	1.000E+08
4.433E+00	2653.3	1.000E+08
4.152E+00	2655.2	1.000E+08
3.889E+00	2656.9	1.000E+08
3.643E+00	2658.7	1.000E+08
3.413E+00	2660.4	1.000E+08
3.197E+00	2662.1	1.000E+08
2.994E+00	2663.7	1.000E+08
2.805E+00	2665.3	1.000E+08
2.627E+00	2666.8	1.000E+08
2.461E+00	2668.4	1.000E+08
2.305E+00	2669.8	1.000E+08
2.160E+00	2671.3	1.000E+08
2.023E+00	2672.8	1.000E+08
1.895E+00	2674.2	1.000E+08
1.775E+00	2675.7	1.000E+08
1.663E+00	2677.1	1.000E+08
1.557E+00	2678.5	1.000E+08
1.459E+00	2679.8	1.000E+08
1.367E+00	2681.2	1.000E+08
1.280E+00	2682.6	1.000E+08
1.199E+00	2683.9	1.000E+08
1.123E+00	2685.3	1.000E+08
1.052E+00	2686.6	1.000E+08
9.855E-01	2687.9	1.000E+08
9.232E-01	2689.2	1.000E+08
8.648E-01	2690.5	1.000E+08
8.100E-01	2691.9	1.000E+08
7.588E-01	2693.2	1.000E+08
7.108E-01	2694.5	1.000E+08
6.658E-01	2695.9	1.000E+08
6.237E-01	2697.3	1.000E+08
5.842E-01	2698.7	1.000E+08
5.472E-01	2700.1	1.000E+08
5.126E-01	2701.6	1.000E+08
4.802E-01	2703.1	1.000E+08
4.498E-01	2704.6	1.000E+08
4.213E-01	2706.2	1.000E+08
3.946E-01	2707.9	1.000E+08
3.697E-01	2709.7	1.000E+08
3.463E-01	2711.5	1.000E+08
3.244E-01	2713.4	1.000E+08
3.038E-01	2715.6	1.000E+08
2.846E-01	2717.8	1.000E+08
2.666E-01	2720.3	1.000E+08
2.497E-01	2723.0	1.000E+08
2.339E-01	2726.0	1.000E+08
2.191E-01	2729.4	1.000E+08
2.053E-01	2733.3	1.000E+08
1.923E-01	2737.7	1.000E+08
1.801E-01	2742.6	1.000E+08
1.687E-01	2748.0	1.000E+08
1.580E-01	2753.9	1.000E+08
1.480E-01	2760.2	1.000E+08
1.387E-01	2766.3	1.000E+08
1.299E-01	2772.2	1.000E+08
1.217E-01	2776.5	1.000E+08
1.140E-01	2783.8	1.000E+08
1.068E-01	2798.9	1.000E+08
1.000E-01	2823.3	1.000E+08
