#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.274E+00	1659.8	1.000E+08
4.195E+00	2271.8	1.000E+08
4.041E+00	2277.3	1.000E+08
3.893E+00	2291.2	1.000E+08
3.750E+00	2307.0	1.000E+08
3.613E+00	2319.1	1.000E+08
3.480E+00	2329.2	1.000E+08
3.352E+00	2337.8	1.000E+08
3.229E+00	2345.3	1.000E+08
3.111E+00	2352.1	1.000E+08
2.997E+00	2358.2	1.000E+08
2.887E+00	2363.8	1.000E+08
2.781E+00	2368.9	1.000E+08
2.679E+00	2373.7	1.000E+08
2.581E+00	2378.2	1.000E+08
2.486E+00	2382.4	1.000E+08
2.395E+00	2386.4	1.000E+08
2.307E+00	2390.1	1.000E+08
2.223E+00	2393.7	1.000E+08
2.141E+00	2397.2	1.000E+08
2.063E+00	2400.5	1.000E+08
1.987E+00	2403.6	1.000E+08
1.914E+00	2406.7	1.000E+08
1.844E+00	2409.6	1.000E+08
1.776E+00	2412.4	1.000E+08
1.711E+00	2415.2	1.000E+08
1.648E+00	2417.8	1.000E+08
1.588E+00	2420.4	1.000E+08
1.530E+00	2422.9	1.000E+08
1.474E+00	2425.4	1.000E+08
1.419E+00	2427.8	1.000E+08
1.367E+00	2430.1	1.000E+08
1.317E+00	2432.4	1.000E+08
1.269E+00	2434.6	1.000E+08
1.222E+00	2436.8	1.000E+08
1.178E+00	2439.0	1.000E+08
1.134E+00	2441.1	1.000E+08
1.093E+00	2443.1	1.000E+08
1.053E+00	2445.1	1.000E+08
1.014E+00	2447.1	1.000E+08
9.769E-01	2449.0	1.000E+08
9.411E-01	2450.9	1.000E+08
9.066E-01	2452.8	1.000E+08
8.733E-01	2454.6	1.000E+08
8.413E-01	2456.3	1.000E+08
8.104E-01	2458.1	1.000E+08
7.807E-01	2459.8	1.000E+08
7.521E-01	2461.5	1.000E+08
7.245E-01	2463.2	1.000E+08
6.979E-01	2464.9	1.000E+08
6.723E-01	2466.6	1.000E+08
6.477E-01	2468.2	1.000E+08
6.239E-01	2469.9	1.000E+08
6.010E-01	2471.5	1.000E+08
5.790E-01	2473.1	1.000E+08
5.578E-01	2474.7	1.000E+08
5.373E-01	2476.3	1.000E+08
5.176E-01	2477.9	1.000E+08
4.986E-01	2479.5	1.000E+08
4.803E-01	2481.0	1.000E+08
4.627E-01	2482.6	1.000E+08
4.457E-01	2484.2	1.000E+08
4.294E-01	2485.8	1.000E+08
4.137E-01	2487.4	1.000E+08
3.985E-01	2489.0	1.000E+08
3.839E-01	2490.6	1.000E+08
3.698E-01	2492.2	1.000E+08
3.562E-01	2493.9	1.000E+08
3.432E-01	2495.5	1.000E+08
3.306E-01	2497.2	1.000E+08
3.185E-01	2498.9	1.000E+08
3.068E-01	2500.7	1.000E+08
2.955E-01	2502.5	1.000E+08
2.847E-01	2504.3	1.000E+08
2.742E-01	2506.2	1.000E+08
2.642E-01	2508.1	1.000E+08
2.545E-01	2510.0	1.000E+08
2.452E-01	2512.0	1.000E+08
2.362E-01	2514.1	1.000E+08
2.275E-01	2516.2	1.000E+08
2.192E-01	2518.3	1.000E+08
2.111E-01	2520.5	1.000E+08
2.034E-01	2522.7	1.000E+08
1.959E-01	2524.9	1.000E+08
1.887E-01	2527.1	1.000E+08
1.818E-01	2529.2	1.000E+08
1.751E-01	2531.3	1.000E+08
1.687E-01	2533.3	1.000E+08
1.625E-01	2535.3	1.000E+08
1.566E-01	2537.1	1.000E+08
1.508E-01	2538.7	1.000E+08
1.453E-01	2540.0	1.000E+08
1.400E-01	2541.2	1.000E+08
1.348E-01	2542.0	1.000E+08
1.299E-01	2542.5	1.000E+08
1.251E-01	2542.6	1.000E+08
1.205E-01	2542.2	1.000E+08
1.161E-01	2541.1	1.000E+08
1.119E-01	2543.4	1.000E+08
1.078E-01	2551.8	1.000E+08
1.038E-01	2567.4	1.000E+08
1.000E-01	2591.1	1.000E+08
