#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.644E+01	1762.7	1.000E+08
1.603E+01	2326.8	1.000E+08
1.523E+01	2332.9	1.000E+08
1.448E+01	2349.1	1.000E+08
1.376E+01	2366.1	1.000E+08
1.308E+01	2379.2	1.000E+08
1.243E+01	2390.3	1.000E+08
1.182E+01	2399.9	1.000E+08
1.123E+01	2408.3	1.000E+08
1.068E+01	2415.8	1.000E+08
1.015E+01	2422.6	1.000E+08
9.647E+00	2428.8	1.000E+08
9.169E+00	2434.5	1.000E+08
8.716E+00	2439.8	1.000E+08
8.284E+00	2444.8	1.000E+08
7.874E+00	2449.4	1.000E+08
7.484E+00	2453.6	1.000E+08
7.114E+00	2457.5	1.000E+08
6.762E+00	2461.2	1.000E+08
6.427E+00	2464.8	1.000E+08
6.109E+00	2468.2	1.000E+08
5.806E+00	2471.4	1.000E+08
5.519E+00	2474.5	1.000E+08
5.246E+00	2477.6	1.000E+08
4.986E+00	2480.5	1.000E+08
4.739E+00	2483.3	1.000E+08
4.505E+00	2486.0	1.000E+08
4.282E+00	2488.7	1.000E+08
4.070E+00	2491.3	1.000E+08
3.868E+00	2493.8	1.000E+08
3.677E+00	2496.2	1.000E+08
3.495E+00	2498.6	1.000E+08
3.322E+00	2501.0	1.000E+08
3.157E+00	2503.2	1.000E+08
3.001E+00	2505.5	1.000E+08
2.852E+00	2507.7	1.000E+08
2.711E+00	2509.9	1.000E+08
2.577E+00	2512.0	1.000E+08
2.449E+00	2514.1	1.000E+08
2.328E+00	2516.1	1.000E+08
2.213E+00	2518.1	1.000E+08
2.103E+00	2520.1	1.000E+08
1.999E+00	2522.1	1.000E+08
1.900E+00	2524.0	1.000E+08
1.806E+00	2525.9	1.000E+08
1.717E+00	2527.8	1.000E+08
1.632E+00	2529.6	1.000E+08
1.551E+00	2531.4	1.000E+08
1.474E+00	2533.3	1.000E+08
1.401E+00	2535.1	1.000E+08
1.332E+00	2536.8	1.000E+08
1.266E+00	2538.6	1.000E+08
1.203E+00	2540.3	1.000E+08
1.144E+00	2542.1	1.000E+08
1.087E+00	2543.8	1.000E+08
1.033E+00	2545.5	1.000E+08
9.822E-01	2547.2	1.000E+08
9.336E-01	2548.9	1.000E+08
8.874E-01	2550.6	1.000E+08
8.434E-01	2552.3	1.000E+08
8.017E-01	2554.0	1.000E+08
7.620E-01	2555.6	1.000E+08
7.243E-01	2557.3	1.000E+08
6.884E-01	2559.0	1.000E+08
6.543E-01	2560.7	1.000E+08
6.220E-01	2562.4	1.000E+08
5.912E-01	2564.1	1.000E+08
5.619E-01	2565.8	1.000E+08
5.341E-01	2567.5	1.000E+08
5.076E-01	2569.3	1.000E+08
4.825E-01	2571.0	1.000E+08
4.586E-01	2572.8	1.000E+08
4.359E-01	2574.6	1.000E+08
4.143E-01	2576.4	1.000E+08
3.938E-01	2578.3	1.000E+08
3.743E-01	2580.2	1.000E+08
3.558E-01	2582.2	1.000E+08
3.382E-01	2584.2	1.000E+08
3.215E-01	2586.3	1.000E+08
3.055E-01	2588.4	1.000E+08
2.904E-01	2590.7	1.000E+08
2.760E-01	2593.0	1.000E+08
2.624E-01	2595.5	1.000E+08
2.494E-01	2598.1	1.000E+08
2.370E-01	2600.8	1.000E+08
2.253E-01	2603.6	1.000E+08
2.142E-01	2606.6	1.000E+08
2.036E-01	2609.6	1.000E+08
1.935E-01	2612.8	1.000E+08
1.839E-01	2616.1	1.000E+08
1.748E-01	2619.4	1.000E+08
1.661E-01	2622.6	1.000E+08
1.579E-01	2625.7	1.000E+08
1.501E-01	2628.4	1.000E+08
1.427E-01	2630.8	1.000E+08
1.356E-01	2632.7	1.000E+08
1.289E-01	2633.9	1.000E+08
1.225E-01	2634.5	1.000E+08
1.165E-01	2635.0	1.000E+08
1.107E-01	2641.0	1.000E+08
1.052E-01	2654.3	1.000E+08
1.000E-01	2675.9	1.000E+08
