#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.635E+01	1830.2	1.000E+08
3.530E+01	2364.1	1.000E+08
3.329E+01	2372.5	1.000E+08
3.139E+01	2391.5	1.000E+08
2.960E+01	2410.0	1.000E+08
2.792E+01	2424.5	1.000E+08
2.633E+01	2436.7	1.000E+08
2.483E+01	2447.2	1.000E+08
2.341E+01	2456.1	1.000E+08
2.208E+01	2464.0	1.000E+08
2.082E+01	2471.1	1.000E+08
1.963E+01	2477.6	1.000E+08
1.851E+01	2483.7	1.000E+08
1.746E+01	2489.3	1.000E+08
1.646E+01	2494.6	1.000E+08
1.553E+01	2499.6	1.000E+08
1.464E+01	2504.4	1.000E+08
1.381E+01	2508.9	1.000E+08
1.302E+01	2513.2	1.000E+08
1.228E+01	2517.2	1.000E+08
1.158E+01	2521.2	1.000E+08
1.092E+01	2524.9	1.000E+08
1.030E+01	2528.5	1.000E+08
9.711E+00	2532.0	1.000E+08
9.158E+00	2535.3	1.000E+08
8.636E+00	2538.5	1.000E+08
8.144E+00	2541.6	1.000E+08
7.680E+00	2544.6	1.000E+08
7.242E+00	2547.5	1.000E+08
6.830E+00	2550.3	1.000E+08
6.440E+00	2553.1	1.000E+08
6.073E+00	2555.8	1.000E+08
5.727E+00	2558.3	1.000E+08
5.401E+00	2560.9	1.000E+08
5.093E+00	2563.3	1.000E+08
4.803E+00	2565.8	1.000E+08
4.529E+00	2568.1	1.000E+08
4.271E+00	2570.4	1.000E+08
4.028E+00	2572.7	1.000E+08
3.799E+00	2574.9	1.000E+08
3.582E+00	2577.0	1.000E+08
3.378E+00	2579.2	1.000E+08
3.186E+00	2581.2	1.000E+08
3.004E+00	2583.3	1.000E+08
2.833E+00	2585.3	1.000E+08
2.671E+00	2587.3	1.000E+08
2.519E+00	2589.2	1.000E+08
2.376E+00	2591.1	1.000E+08
2.240E+00	2593.0	1.000E+08
2.113E+00	2594.9	1.000E+08
1.992E+00	2596.7	1.000E+08
1.879E+00	2598.5	1.000E+08
1.772E+00	2600.3	1.000E+08
1.671E+00	2602.0	1.000E+08
1.576E+00	2603.7	1.000E+08
1.486E+00	2605.3	1.000E+08
1.401E+00	2606.9	1.000E+08
1.321E+00	2608.6	1.000E+08
1.246E+00	2610.2	1.000E+08
1.175E+00	2611.8	1.000E+08
1.108E+00	2613.4	1.000E+08
1.045E+00	2615.1	1.000E+08
9.854E-01	2616.7	1.000E+08
9.293E-01	2618.3	1.000E+08
8.763E-01	2619.9	1.000E+08
8.264E-01	2621.6	1.000E+08
7.793E-01	2623.3	1.000E+08
7.349E-01	2625.0	1.000E+08
6.930E-01	2626.7	1.000E+08
6.536E-01	2628.4	1.000E+08
6.163E-01	2630.2	1.000E+08
5.812E-01	2632.1	1.000E+08
5.481E-01	2634.0	1.000E+08
5.169E-01	2635.9	1.000E+08
4.874E-01	2637.9	1.000E+08
4.596E-01	2640.1	1.000E+08
4.335E-01	2642.3	1.000E+08
4.088E-01	2644.6	1.000E+08
3.855E-01	2647.0	1.000E+08
3.635E-01	2649.6	1.000E+08
3.428E-01	2652.3	1.000E+08
3.233E-01	2655.2	1.000E+08
3.048E-01	2658.2	1.000E+08
2.875E-01	2661.4	1.000E+08
2.711E-01	2664.7	1.000E+08
2.556E-01	2668.1	1.000E+08
2.411E-01	2671.7	1.000E+08
2.273E-01	2675.2	1.000E+08
2.144E-01	2678.7	1.000E+08
2.022E-01	2682.1	1.000E+08
1.907E-01	2685.4	1.000E+08
1.798E-01	2688.4	1.000E+08
1.696E-01	2691.0	1.000E+08
1.599E-01	2693.3	1.000E+08
1.508E-01	2695.0	1.000E+08
1.422E-01	2696.1	1.000E+08
1.341E-01	2696.8	1.000E+08
1.264E-01	2697.1	1.000E+08
1.192E-01	2700.3	1.000E+08
1.124E-01	2709.6	1.000E+08
1.060E-01	2726.1	1.000E+08
1.000E-01	2750.6	1.000E+08
