#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.228E+03	2308.0	1.000E+08
2.120E+03	2275.4	1.000E+08
1.919E+03	2263.5	1.000E+08
1.737E+03	2252.6	1.000E+08
1.572E+03	2243.9	1.000E+08
1.423E+03	2236.5	1.000E+08
1.288E+03	2230.2	1.000E+08
1.166E+03	2224.7	1.000E+08
1.055E+03	2220.1	1.000E+08
9.554E+02	2216.4	1.000E+08
8.648E+02	2213.5	1.000E+08
7.828E+02	2211.4	1.000E+08
7.086E+02	2210.3	1.000E+08
6.414E+02	2210.2	1.000E+08
5.806E+02	2211.0	1.000E+08
5.255E+02	2212.8	1.000E+08
4.757E+02	2215.4	1.000E+08
4.306E+02	2218.9	1.000E+08
3.898E+02	2223.2	1.000E+08
3.528E+02	2228.2	1.000E+08
3.194E+02	2234.1	1.000E+08
2.891E+02	2240.7	1.000E+08
2.617E+02	2248.3	1.000E+08
2.369E+02	2256.7	1.000E+08
2.144E+02	2266.4	1.000E+08
1.941E+02	2277.5	1.000E+08
1.757E+02	2291.2	1.000E+08
1.590E+02	2308.1	1.000E+08
1.439E+02	2328.7	1.000E+08
1.303E+02	2357.7	1.000E+08
1.179E+02	2397.6	1.000E+08
1.068E+02	2448.9	1.000E+08
9.664E+01	2509.5	1.000E+08
8.747E+01	2562.5	1.000E+08
7.918E+01	2605.9	1.000E+08
7.167E+01	2639.4	1.000E+08
6.488E+01	2665.3	1.000E+08
5.872E+01	2686.5	1.000E+08
5.316E+01	2704.5	1.000E+08
4.812E+01	2720.0	1.000E+08
4.355E+01	2733.5	1.000E+08
3.942E+01	2745.5	1.000E+08
3.569E+01	2756.3	1.000E+08
3.230E+01	2766.3	1.000E+08
2.924E+01	2775.6	1.000E+08
2.647E+01	2784.3	1.000E+08
2.396E+01	2792.4	1.000E+08
2.169E+01	2800.1	1.000E+08
1.963E+01	2807.1	1.000E+08
1.777E+01	2813.9	1.000E+08
1.608E+01	2820.4	1.000E+08
1.456E+01	2826.7	1.000E+08
1.318E+01	2832.8	1.000E+08
1.193E+01	2838.7	1.000E+08
1.080E+01	2844.3	1.000E+08
9.774E+00	2849.7	1.000E+08
8.848E+00	2855.0	1.000E+08
8.009E+00	2860.0	1.000E+08
7.249E+00	2864.8	1.000E+08
6.562E+00	2869.4	1.000E+08
5.940E+00	2873.8	1.000E+08
5.377E+00	2878.0	1.000E+08
4.867E+00	2882.1	1.000E+08
4.405E+00	2885.9	1.000E+08
3.988E+00	2889.7	1.000E+08
3.610E+00	2893.3	1.000E+08
3.267E+00	2896.8	1.000E+08
2.958E+00	2900.2	1.000E+08
2.677E+00	2903.4	1.000E+08
2.423E+00	2906.7	1.000E+08
2.194E+00	2909.8	1.000E+08
1.986E+00	2912.9	1.000E+08
1.797E+00	2916.1	1.000E+08
1.627E+00	2919.2	1.000E+08
1.473E+00	2922.4	1.000E+08
1.333E+00	2925.6	1.000E+08
1.207E+00	2928.9	1.000E+08
1.092E+00	2932.2	1.000E+08
9.887E-01	2935.4	1.000E+08
8.949E-01	2938.4	1.000E+08
8.101E-01	2941.3	1.000E+08
7.333E-01	2944.3	1.000E+08
6.637E-01	2947.2	1.000E+08
6.008E-01	2950.2	1.000E+08
5.438E-01	2953.3	1.000E+08
4.923E-01	2956.5	1.000E+08
4.456E-01	2959.8	1.000E+08
4.033E-01	2963.3	1.000E+08
3.651E-01	2967.1	1.000E+08
3.305E-01	2971.2	1.000E+08
2.992E-01	2975.7	1.000E+08
2.708E-01	2980.5	1.000E+08
2.451E-01	2985.7	1.000E+08
2.219E-01	2990.8	1.000E+08
2.008E-01	2995.8	1.000E+08
1.818E-01	3000.2	1.000E+08
1.646E-01	3003.3	1.000E+08
1.490E-01	3007.9	1.000E+08
1.348E-01	3020.2	1.000E+08
1.220E-01	3042.1	1.000E+08
1.105E-01	3074.9	1.000E+08
1.000E-01	3119.1	1.000E+08
