#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.956E+00	1633.1	1.000E+08
2.907E+00	2246.4	1.000E+08
2.810E+00	2252.8	1.000E+08
2.717E+00	2267.2	1.000E+08
2.627E+00	2282.7	1.000E+08
2.540E+00	2294.8	1.000E+08
2.456E+00	2304.8	1.000E+08
2.375E+00	2313.2	1.000E+08
2.296E+00	2320.7	1.000E+08
2.220E+00	2327.2	1.000E+08
2.146E+00	2333.2	1.000E+08
2.075E+00	2338.7	1.000E+08
2.006E+00	2343.7	1.000E+08
1.940E+00	2348.3	1.000E+08
1.876E+00	2352.7	1.000E+08
1.813E+00	2356.8	1.000E+08
1.753E+00	2360.7	1.000E+08
1.695E+00	2364.3	1.000E+08
1.639E+00	2367.8	1.000E+08
1.585E+00	2371.1	1.000E+08
1.532E+00	2374.3	1.000E+08
1.482E+00	2377.4	1.000E+08
1.432E+00	2380.3	1.000E+08
1.385E+00	2383.1	1.000E+08
1.339E+00	2385.9	1.000E+08
1.295E+00	2388.5	1.000E+08
1.252E+00	2391.1	1.000E+08
1.210E+00	2393.6	1.000E+08
1.170E+00	2396.0	1.000E+08
1.131E+00	2398.4	1.000E+08
1.094E+00	2400.7	1.000E+08
1.058E+00	2402.9	1.000E+08
1.023E+00	2405.1	1.000E+08
9.888E-01	2407.2	1.000E+08
9.560E-01	2409.3	1.000E+08
9.243E-01	2411.4	1.000E+08
8.937E-01	2413.4	1.000E+08
8.641E-01	2415.3	1.000E+08
8.355E-01	2417.3	1.000E+08
8.078E-01	2419.2	1.000E+08
7.810E-01	2421.0	1.000E+08
7.551E-01	2422.8	1.000E+08
7.301E-01	2424.6	1.000E+08
7.059E-01	2426.4	1.000E+08
6.825E-01	2428.2	1.000E+08
6.599E-01	2429.9	1.000E+08
6.381E-01	2431.6	1.000E+08
6.169E-01	2433.2	1.000E+08
5.965E-01	2434.9	1.000E+08
5.767E-01	2436.5	1.000E+08
5.576E-01	2438.1	1.000E+08
5.391E-01	2439.7	1.000E+08
5.213E-01	2441.3	1.000E+08
5.040E-01	2442.8	1.000E+08
4.873E-01	2444.3	1.000E+08
4.711E-01	2445.9	1.000E+08
4.555E-01	2447.4	1.000E+08
4.404E-01	2448.9	1.000E+08
4.258E-01	2450.3	1.000E+08
4.117E-01	2451.8	1.000E+08
3.981E-01	2453.2	1.000E+08
3.849E-01	2454.7	1.000E+08
3.722E-01	2456.1	1.000E+08
3.598E-01	2457.6	1.000E+08
3.479E-01	2459.0	1.000E+08
3.364E-01	2460.4	1.000E+08
3.252E-01	2461.9	1.000E+08
3.145E-01	2463.4	1.000E+08
3.040E-01	2464.9	1.000E+08
2.940E-01	2466.4	1.000E+08
2.842E-01	2467.9	1.000E+08
2.748E-01	2469.5	1.000E+08
2.657E-01	2471.1	1.000E+08
2.569E-01	2472.7	1.000E+08
2.484E-01	2474.4	1.000E+08
2.401E-01	2476.1	1.000E+08
2.322E-01	2477.8	1.000E+08
2.245E-01	2479.6	1.000E+08
2.171E-01	2481.4	1.000E+08
2.099E-01	2483.3	1.000E+08
2.029E-01	2485.2	1.000E+08
1.962E-01	2487.1	1.000E+08
1.897E-01	2489.1	1.000E+08
1.834E-01	2491.0	1.000E+08
1.773E-01	2492.9	1.000E+08
1.715E-01	2494.9	1.000E+08
1.658E-01	2496.7	1.000E+08
1.603E-01	2498.5	1.000E+08
1.550E-01	2500.2	1.000E+08
1.498E-01	2501.7	1.000E+08
1.449E-01	2503.1	1.000E+08
1.401E-01	2504.2	1.000E+08
1.354E-01	2505.1	1.000E+08
1.309E-01	2505.7	1.000E+08
1.266E-01	2505.9	1.000E+08
1.224E-01	2505.7	1.000E+08
1.183E-01	2505.0	1.000E+08
1.144E-01	2503.4	1.000E+08
1.106E-01	2505.0	1.000E+08
1.070E-01	2512.6	1.000E+08
1.034E-01	2527.2	1.000E+08
1.000E-01	2549.8	1.000E+08
