#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.455E+01	1751.8	1.000E+08
1.419E+01	2323.6	1.000E+08
1.351E+01	2329.9	1.000E+08
1.285E+01	2346.2	1.000E+08
1.223E+01	2363.2	1.000E+08
1.164E+01	2376.4	1.000E+08
1.108E+01	2387.5	1.000E+08
1.054E+01	2397.0	1.000E+08
1.003E+01	2405.4	1.000E+08
9.548E+00	2412.9	1.000E+08
9.087E+00	2419.8	1.000E+08
8.648E+00	2426.0	1.000E+08
8.229E+00	2431.7	1.000E+08
7.832E+00	2437.1	1.000E+08
7.453E+00	2442.1	1.000E+08
7.093E+00	2446.7	1.000E+08
6.750E+00	2451.0	1.000E+08
6.423E+00	2455.0	1.000E+08
6.113E+00	2458.7	1.000E+08
5.817E+00	2462.3	1.000E+08
5.536E+00	2465.7	1.000E+08
5.268E+00	2468.9	1.000E+08
5.014E+00	2472.0	1.000E+08
4.771E+00	2475.0	1.000E+08
4.541E+00	2477.9	1.000E+08
4.321E+00	2480.8	1.000E+08
4.112E+00	2483.5	1.000E+08
3.913E+00	2486.1	1.000E+08
3.724E+00	2488.7	1.000E+08
3.544E+00	2491.2	1.000E+08
3.373E+00	2493.7	1.000E+08
3.210E+00	2496.1	1.000E+08
3.055E+00	2498.4	1.000E+08
2.907E+00	2500.7	1.000E+08
2.766E+00	2502.9	1.000E+08
2.633E+00	2505.1	1.000E+08
2.505E+00	2507.2	1.000E+08
2.384E+00	2509.3	1.000E+08
2.269E+00	2511.4	1.000E+08
2.159E+00	2513.4	1.000E+08
2.055E+00	2515.4	1.000E+08
1.956E+00	2517.4	1.000E+08
1.861E+00	2519.3	1.000E+08
1.771E+00	2521.3	1.000E+08
1.685E+00	2523.2	1.000E+08
1.604E+00	2525.0	1.000E+08
1.526E+00	2526.8	1.000E+08
1.453E+00	2528.7	1.000E+08
1.382E+00	2530.5	1.000E+08
1.316E+00	2532.2	1.000E+08
1.252E+00	2534.0	1.000E+08
1.191E+00	2535.8	1.000E+08
1.134E+00	2537.5	1.000E+08
1.079E+00	2539.2	1.000E+08
1.027E+00	2540.9	1.000E+08
9.772E-01	2542.6	1.000E+08
9.299E-01	2544.3	1.000E+08
8.850E-01	2546.0	1.000E+08
8.422E-01	2547.7	1.000E+08
8.015E-01	2549.4	1.000E+08
7.627E-01	2551.1	1.000E+08
7.258E-01	2552.7	1.000E+08
6.907E-01	2554.4	1.000E+08
6.574E-01	2556.1	1.000E+08
6.256E-01	2557.8	1.000E+08
5.953E-01	2559.5	1.000E+08
5.665E-01	2561.2	1.000E+08
5.392E-01	2563.0	1.000E+08
5.131E-01	2564.7	1.000E+08
4.883E-01	2566.5	1.000E+08
4.647E-01	2568.2	1.000E+08
4.422E-01	2570.0	1.000E+08
4.208E-01	2571.8	1.000E+08
4.005E-01	2573.7	1.000E+08
3.811E-01	2575.6	1.000E+08
3.627E-01	2577.5	1.000E+08
3.452E-01	2579.4	1.000E+08
3.285E-01	2581.4	1.000E+08
3.126E-01	2583.5	1.000E+08
2.975E-01	2585.7	1.000E+08
2.831E-01	2587.9	1.000E+08
2.694E-01	2590.2	1.000E+08
2.564E-01	2592.6	1.000E+08
2.440E-01	2595.1	1.000E+08
2.322E-01	2597.8	1.000E+08
2.210E-01	2600.6	1.000E+08
2.103E-01	2603.6	1.000E+08
2.001E-01	2606.7	1.000E+08
1.904E-01	2610.0	1.000E+08
1.812E-01	2613.6	1.000E+08
1.725E-01	2617.2	1.000E+08
1.641E-01	2621.0	1.000E+08
1.562E-01	2624.8	1.000E+08
1.487E-01	2628.5	1.000E+08
1.415E-01	2632.0	1.000E+08
1.346E-01	2635.0	1.000E+08
1.281E-01	2637.4	1.000E+08
1.219E-01	2639.2	1.000E+08
1.160E-01	2639.7	1.000E+08
1.104E-01	2644.4	1.000E+08
1.051E-01	2656.2	1.000E+08
1.000E-01	2676.3	1.000E+08
