#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.064E+02	1951.0	1.000E+08
1.028E+02	2301.7	1.000E+08
9.589E+01	2346.9	1.000E+08
8.946E+01	2394.6	1.000E+08
8.347E+01	2432.4	1.000E+08
7.788E+01	2461.9	1.000E+08
7.266E+01	2485.9	1.000E+08
6.779E+01	2506.7	1.000E+08
6.325E+01	2524.7	1.000E+08
5.901E+01	2540.6	1.000E+08
5.506E+01	2554.7	1.000E+08
5.137E+01	2567.2	1.000E+08
4.793E+01	2578.4	1.000E+08
4.472E+01	2588.5	1.000E+08
4.172E+01	2597.5	1.000E+08
3.892E+01	2605.5	1.000E+08
3.632E+01	2612.8	1.000E+08
3.388E+01	2619.5	1.000E+08
3.161E+01	2625.8	1.000E+08
2.949E+01	2631.6	1.000E+08
2.752E+01	2637.1	1.000E+08
2.567E+01	2642.2	1.000E+08
2.395E+01	2646.9	1.000E+08
2.235E+01	2651.4	1.000E+08
2.085E+01	2655.7	1.000E+08
1.945E+01	2659.7	1.000E+08
1.815E+01	2663.4	1.000E+08
1.694E+01	2667.0	1.000E+08
1.580E+01	2670.4	1.000E+08
1.474E+01	2673.7	1.000E+08
1.375E+01	2676.8	1.000E+08
1.283E+01	2679.7	1.000E+08
1.197E+01	2682.5	1.000E+08
1.117E+01	2685.2	1.000E+08
1.042E+01	2687.8	1.000E+08
9.724E+00	2690.4	1.000E+08
9.072E+00	2692.8	1.000E+08
8.465E+00	2695.2	1.000E+08
7.897E+00	2697.4	1.000E+08
7.368E+00	2699.7	1.000E+08
6.875E+00	2701.9	1.000E+08
6.414E+00	2704.0	1.000E+08
5.984E+00	2706.1	1.000E+08
5.583E+00	2708.1	1.000E+08
5.209E+00	2710.1	1.000E+08
4.860E+00	2712.1	1.000E+08
4.535E+00	2714.0	1.000E+08
4.231E+00	2715.9	1.000E+08
3.947E+00	2717.8	1.000E+08
3.683E+00	2719.6	1.000E+08
3.436E+00	2721.4	1.000E+08
3.206E+00	2723.1	1.000E+08
2.991E+00	2724.8	1.000E+08
2.791E+00	2726.5	1.000E+08
2.604E+00	2728.1	1.000E+08
2.429E+00	2729.7	1.000E+08
2.266E+00	2731.3	1.000E+08
2.115E+00	2732.8	1.000E+08
1.973E+00	2734.4	1.000E+08
1.841E+00	2735.9	1.000E+08
1.717E+00	2737.4	1.000E+08
1.602E+00	2738.9	1.000E+08
1.495E+00	2740.3	1.000E+08
1.395E+00	2741.8	1.000E+08
1.301E+00	2743.2	1.000E+08
1.214E+00	2744.6	1.000E+08
1.133E+00	2746.0	1.000E+08
1.057E+00	2747.4	1.000E+08
9.861E-01	2748.8	1.000E+08
9.200E-01	2750.1	1.000E+08
8.584E-01	2751.4	1.000E+08
8.009E-01	2752.7	1.000E+08
7.472E-01	2754.1	1.000E+08
6.972E-01	2755.4	1.000E+08
6.504E-01	2756.8	1.000E+08
6.069E-01	2758.1	1.000E+08
5.662E-01	2759.5	1.000E+08
5.283E-01	2760.9	1.000E+08
4.929E-01	2762.4	1.000E+08
4.598E-01	2763.9	1.000E+08
4.290E-01	2765.4	1.000E+08
4.003E-01	2767.1	1.000E+08
3.735E-01	2768.8	1.000E+08
3.484E-01	2770.6	1.000E+08
3.251E-01	2772.6	1.000E+08
3.033E-01	2774.7	1.000E+08
2.830E-01	2777.0	1.000E+08
2.640E-01	2779.6	1.000E+08
2.463E-01	2782.5	1.000E+08
2.298E-01	2785.8	1.000E+08
2.144E-01	2789.6	1.000E+08
2.001E-01	2793.9	1.000E+08
1.867E-01	2798.7	1.000E+08
1.742E-01	2804.0	1.000E+08
1.625E-01	2809.7	1.000E+08
1.516E-01	2815.7	1.000E+08
1.414E-01	2821.8	1.000E+08
1.320E-01	2827.6	1.000E+08
1.231E-01	2832.1	1.000E+08
1.149E-01	2841.5	1.000E+08
1.072E-01	2859.2	1.000E+08
1.000E-01	2886.4	1.000E+08
