#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.611E+02	2042.7	1.000E+08
2.511E+02	2147.6	1.000E+08
2.322E+02	2163.4	1.000E+08
2.147E+02	2191.1	1.000E+08
1.985E+02	2228.5	1.000E+08
1.836E+02	2273.5	1.000E+08
1.698E+02	2321.5	1.000E+08
1.570E+02	2367.8	1.000E+08
1.452E+02	2409.7	1.000E+08
1.342E+02	2445.8	1.000E+08
1.241E+02	2476.3	1.000E+08
1.148E+02	2502.7	1.000E+08
1.061E+02	2525.0	1.000E+08
9.814E+01	2544.1	1.000E+08
9.075E+01	2560.4	1.000E+08
8.391E+01	2574.6	1.000E+08
7.760E+01	2587.2	1.000E+08
7.175E+01	2598.5	1.000E+08
6.635E+01	2608.2	1.000E+08
6.135E+01	2617.0	1.000E+08
5.673E+01	2625.0	1.000E+08
5.246E+01	2632.4	1.000E+08
4.851E+01	2639.2	1.000E+08
4.486E+01	2645.4	1.000E+08
4.148E+01	2651.1	1.000E+08
3.836E+01	2656.4	1.000E+08
3.547E+01	2661.4	1.000E+08
3.280E+01	2666.0	1.000E+08
3.033E+01	2670.4	1.000E+08
2.805E+01	2674.5	1.000E+08
2.593E+01	2678.4	1.000E+08
2.398E+01	2682.1	1.000E+08
2.218E+01	2685.6	1.000E+08
2.051E+01	2688.9	1.000E+08
1.896E+01	2692.1	1.000E+08
1.753E+01	2695.1	1.000E+08
1.621E+01	2698.0	1.000E+08
1.499E+01	2700.8	1.000E+08
1.386E+01	2703.5	1.000E+08
1.282E+01	2706.2	1.000E+08
1.185E+01	2708.7	1.000E+08
1.096E+01	2711.2	1.000E+08
1.014E+01	2713.6	1.000E+08
9.373E+00	2716.0	1.000E+08
8.667E+00	2718.3	1.000E+08
8.015E+00	2720.6	1.000E+08
7.411E+00	2722.8	1.000E+08
6.853E+00	2724.9	1.000E+08
6.337E+00	2727.1	1.000E+08
5.860E+00	2729.2	1.000E+08
5.419E+00	2731.2	1.000E+08
5.011E+00	2733.2	1.000E+08
4.633E+00	2735.2	1.000E+08
4.285E+00	2737.2	1.000E+08
3.962E+00	2739.2	1.000E+08
3.664E+00	2741.1	1.000E+08
3.388E+00	2743.0	1.000E+08
3.133E+00	2744.8	1.000E+08
2.897E+00	2746.7	1.000E+08
2.679E+00	2748.5	1.000E+08
2.477E+00	2750.3	1.000E+08
2.290E+00	2752.1	1.000E+08
2.118E+00	2753.9	1.000E+08
1.959E+00	2755.8	1.000E+08
1.811E+00	2757.5	1.000E+08
1.675E+00	2759.3	1.000E+08
1.549E+00	2761.1	1.000E+08
1.432E+00	2762.8	1.000E+08
1.324E+00	2764.6	1.000E+08
1.224E+00	2766.3	1.000E+08
1.132E+00	2768.0	1.000E+08
1.047E+00	2769.7	1.000E+08
9.682E-01	2771.3	1.000E+08
8.953E-01	2773.0	1.000E+08
8.278E-01	2774.6	1.000E+08
7.655E-01	2776.3	1.000E+08
7.079E-01	2778.0	1.000E+08
6.546E-01	2779.8	1.000E+08
6.053E-01	2781.6	1.000E+08
5.597E-01	2783.6	1.000E+08
5.176E-01	2785.7	1.000E+08
4.786E-01	2787.9	1.000E+08
4.426E-01	2790.4	1.000E+08
4.092E-01	2793.0	1.000E+08
3.784E-01	2795.9	1.000E+08
3.499E-01	2799.1	1.000E+08
3.236E-01	2802.3	1.000E+08
2.992E-01	2805.8	1.000E+08
2.767E-01	2809.4	1.000E+08
2.558E-01	2813.1	1.000E+08
2.366E-01	2816.8	1.000E+08
2.188E-01	2820.3	1.000E+08
2.023E-01	2823.6	1.000E+08
1.871E-01	2826.6	1.000E+08
1.730E-01	2829.1	1.000E+08
1.600E-01	2831.0	1.000E+08
1.479E-01	2832.4	1.000E+08
1.368E-01	2833.9	1.000E+08
1.265E-01	2841.2	1.000E+08
1.169E-01	2856.1	1.000E+08
1.081E-01	2879.7	1.000E+08
1.000E-01	2912.5	1.000E+08
