#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.468E+05	3003.4	1.000E+08
1.368E+05	3002.1	1.000E+08
1.188E+05	3000.5	1.000E+08
1.031E+05	2998.7	1.000E+08
8.953E+04	2996.8	1.000E+08
7.773E+04	2994.9	1.000E+08
6.749E+04	2992.9	1.000E+08
5.860E+04	2990.9	1.000E+08
5.088E+04	2989.1	1.000E+08
4.417E+04	2987.4	1.000E+08
3.835E+04	2985.8	1.000E+08
3.330E+04	2984.4	1.000E+08
2.891E+04	2982.9	1.000E+08
2.510E+04	2981.5	1.000E+08
2.180E+04	2979.9	1.000E+08
1.892E+04	2978.1	1.000E+08
1.643E+04	2975.9	1.000E+08
1.427E+04	2973.1	1.000E+08
1.239E+04	2969.7	1.000E+08
1.075E+04	2965.4	1.000E+08
9.337E+03	2960.4	1.000E+08
8.107E+03	2954.3	1.000E+08
7.038E+03	2947.4	1.000E+08
6.111E+03	2939.6	1.000E+08
5.306E+03	2931.3	1.000E+08
4.607E+03	2922.9	1.000E+08
4.000E+03	2914.3	1.000E+08
3.473E+03	2905.6	1.000E+08
3.015E+03	2896.9	1.000E+08
2.618E+03	2888.7	1.000E+08
2.273E+03	2881.2	1.000E+08
1.973E+03	2874.9	1.000E+08
1.713E+03	2870.5	1.000E+08
1.488E+03	2869.6	1.000E+08
1.292E+03	2874.7	1.000E+08
1.121E+03	2889.7	1.000E+08
9.737E+02	2916.5	1.000E+08
8.454E+02	2950.1	1.000E+08
7.340E+02	2984.6	1.000E+08
6.373E+02	3025.3	1.000E+08
5.533E+02	3070.5	1.000E+08
4.804E+02	3111.9	1.000E+08
4.171E+02	3147.3	1.000E+08
3.622E+02	3176.2	1.000E+08
3.144E+02	3200.2	1.000E+08
2.730E+02	3219.6	1.000E+08
2.370E+02	3235.1	1.000E+08
2.058E+02	3247.1	1.000E+08
1.787E+02	3256.0	1.000E+08
1.551E+02	3263.1	1.000E+08
1.347E+02	3268.8	1.000E+08
1.170E+02	3273.8	1.000E+08
1.015E+02	3278.8	1.000E+08
8.817E+01	3284.4	1.000E+08
7.655E+01	3291.7	1.000E+08
6.646E+01	3301.8	1.000E+08
5.771E+01	3315.6	1.000E+08
5.010E+01	3334.2	1.000E+08
4.350E+01	3356.9	1.000E+08
3.777E+01	3382.6	1.000E+08
3.279E+01	3410.5	1.000E+08
2.847E+01	3438.7	1.000E+08
2.472E+01	3466.7	1.000E+08
2.146E+01	3493.2	1.000E+08
1.864E+01	3515.9	1.000E+08
1.618E+01	3535.9	1.000E+08
1.405E+01	3553.7	1.000E+08
1.220E+01	3569.6	1.000E+08
1.059E+01	3583.5	1.000E+08
9.195E+00	3595.8	1.000E+08
7.983E+00	3606.6	1.000E+08
6.931E+00	3616.0	1.000E+08
6.018E+00	3623.9	1.000E+08
5.225E+00	3630.6	1.000E+08
4.537E+00	3636.4	1.000E+08
3.939E+00	3641.9	1.000E+08
3.420E+00	3647.2	1.000E+08
2.969E+00	3652.2	1.000E+08
2.578E+00	3657.0	1.000E+08
2.238E+00	3661.2	1.000E+08
1.943E+00	3664.7	1.000E+08
1.687E+00	3667.3	1.000E+08
1.465E+00	3668.9	1.000E+08
1.272E+00	3669.5	1.000E+08
1.104E+00	3669.3	1.000E+08
9.589E-01	3668.6	1.000E+08
8.325E-01	3667.7	1.000E+08
7.228E-01	3666.8	1.000E+08
6.276E-01	3666.3	1.000E+08
5.449E-01	3666.1	1.000E+08
4.731E-01	3666.2	1.000E+08
4.108E-01	3666.3	1.000E+08
3.567E-01	3666.3	1.000E+08
3.097E-01	3666.3	1.000E+08
2.689E-01	3666.2	1.000E+08
2.334E-01	3666.5	1.000E+08
2.027E-01	3667.8	1.000E+08
1.760E-01	3670.0	1.000E+08
1.528E-01	3672.4	1.000E+08
1.327E-01	3672.1	1.000E+08
1.152E-01	3665.5	1.000E+08
1.000E-01	3669.6	1.000E+08
