#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.862E+01	1835.2	1.000E+08
3.749E+01	2196.2	1.000E+08
3.533E+01	2216.4	1.000E+08
3.330E+01	2245.7	1.000E+08
3.139E+01	2268.5	1.000E+08
2.958E+01	2286.8	1.000E+08
2.788E+01	2302.1	1.000E+08
2.627E+01	2314.9	1.000E+08
2.476E+01	2326.3	1.000E+08
2.334E+01	2336.4	1.000E+08
2.199E+01	2345.6	1.000E+08
2.073E+01	2353.9	1.000E+08
1.953E+01	2361.5	1.000E+08
1.841E+01	2368.4	1.000E+08
1.735E+01	2374.9	1.000E+08
1.635E+01	2381.0	1.000E+08
1.541E+01	2386.7	1.000E+08
1.452E+01	2392.1	1.000E+08
1.369E+01	2397.1	1.000E+08
1.290E+01	2401.9	1.000E+08
1.216E+01	2406.4	1.000E+08
1.146E+01	2410.6	1.000E+08
1.080E+01	2414.7	1.000E+08
1.018E+01	2418.5	1.000E+08
9.593E+00	2422.2	1.000E+08
9.041E+00	2425.7	1.000E+08
8.520E+00	2429.0	1.000E+08
8.030E+00	2432.2	1.000E+08
7.568E+00	2435.3	1.000E+08
7.132E+00	2438.2	1.000E+08
6.722E+00	2441.1	1.000E+08
6.335E+00	2443.8	1.000E+08
5.971E+00	2446.4	1.000E+08
5.627E+00	2448.9	1.000E+08
5.303E+00	2451.3	1.000E+08
4.998E+00	2453.5	1.000E+08
4.710E+00	2455.7	1.000E+08
4.439E+00	2457.8	1.000E+08
4.184E+00	2459.8	1.000E+08
3.943E+00	2461.7	1.000E+08
3.716E+00	2463.6	1.000E+08
3.502E+00	2465.5	1.000E+08
3.301E+00	2467.3	1.000E+08
3.111E+00	2469.0	1.000E+08
2.932E+00	2470.7	1.000E+08
2.763E+00	2472.4	1.000E+08
2.604E+00	2474.0	1.000E+08
2.454E+00	2475.6	1.000E+08
2.313E+00	2477.2	1.000E+08
2.180E+00	2478.7	1.000E+08
2.055E+00	2480.2	1.000E+08
1.936E+00	2481.7	1.000E+08
1.825E+00	2483.1	1.000E+08
1.720E+00	2484.5	1.000E+08
1.621E+00	2485.9	1.000E+08
1.528E+00	2487.2	1.000E+08
1.440E+00	2488.6	1.000E+08
1.357E+00	2489.9	1.000E+08
1.279E+00	2491.2	1.000E+08
1.205E+00	2492.4	1.000E+08
1.136E+00	2493.7	1.000E+08
1.070E+00	2494.9	1.000E+08
1.009E+00	2496.1	1.000E+08
9.508E-01	2497.3	1.000E+08
8.961E-01	2498.4	1.000E+08
8.445E-01	2499.6	1.000E+08
7.959E-01	2500.7	1.000E+08
7.501E-01	2501.8	1.000E+08
7.070E-01	2502.9	1.000E+08
6.663E-01	2503.9	1.000E+08
6.279E-01	2505.0	1.000E+08
5.918E-01	2506.0	1.000E+08
5.578E-01	2507.0	1.000E+08
5.257E-01	2508.0	1.000E+08
4.954E-01	2508.9	1.000E+08
4.669E-01	2509.9	1.000E+08
4.400E-01	2510.8	1.000E+08
4.147E-01	2511.6	1.000E+08
3.908E-01	2512.5	1.000E+08
3.684E-01	2513.3	1.000E+08
3.472E-01	2514.1	1.000E+08
3.272E-01	2514.8	1.000E+08
3.084E-01	2515.5	1.000E+08
2.906E-01	2516.1	1.000E+08
2.739E-01	2516.8	1.000E+08
2.581E-01	2517.3	1.000E+08
2.433E-01	2517.8	1.000E+08
2.293E-01	2518.3	1.000E+08
2.161E-01	2518.7	1.000E+08
2.036E-01	2519.1	1.000E+08
1.919E-01	2519.4	1.000E+08
1.809E-01	2519.7	1.000E+08
1.705E-01	2519.9	1.000E+08
1.607E-01	2520.0	1.000E+08
1.514E-01	2520.0	1.000E+08
1.427E-01	2519.9	1.000E+08
1.345E-01	2519.3	1.000E+08
1.268E-01	2517.8	1.000E+08
1.195E-01	2514.7	1.000E+08
1.126E-01	2507.2	1.000E+08
1.061E-01	2493.7	1.000E+08
1.000E-01	2473.9	1.000E+08
