#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.458E+00	1701.0	1.000E+08
7.300E+00	2298.1	1.000E+08
6.993E+00	2302.9	1.000E+08
6.699E+00	2317.0	1.000E+08
6.418E+00	2333.1	1.000E+08
6.149E+00	2345.4	1.000E+08
5.890E+00	2355.8	1.000E+08
5.643E+00	2364.6	1.000E+08
5.406E+00	2372.4	1.000E+08
5.179E+00	2379.4	1.000E+08
4.961E+00	2385.7	1.000E+08
4.753E+00	2391.4	1.000E+08
4.553E+00	2396.8	1.000E+08
4.362E+00	2401.7	1.000E+08
4.179E+00	2406.3	1.000E+08
4.004E+00	2410.7	1.000E+08
3.835E+00	2414.8	1.000E+08
3.674E+00	2418.7	1.000E+08
3.520E+00	2422.4	1.000E+08
3.372E+00	2426.0	1.000E+08
3.231E+00	2429.3	1.000E+08
3.095E+00	2432.6	1.000E+08
2.965E+00	2435.7	1.000E+08
2.840E+00	2438.7	1.000E+08
2.721E+00	2441.6	1.000E+08
2.607E+00	2444.4	1.000E+08
2.497E+00	2447.2	1.000E+08
2.392E+00	2449.8	1.000E+08
2.292E+00	2452.2	1.000E+08
2.196E+00	2454.6	1.000E+08
2.104E+00	2456.9	1.000E+08
2.015E+00	2459.2	1.000E+08
1.931E+00	2461.4	1.000E+08
1.849E+00	2463.5	1.000E+08
1.772E+00	2465.6	1.000E+08
1.697E+00	2467.7	1.000E+08
1.626E+00	2469.7	1.000E+08
1.558E+00	2471.7	1.000E+08
1.492E+00	2473.7	1.000E+08
1.430E+00	2475.6	1.000E+08
1.370E+00	2477.5	1.000E+08
1.312E+00	2479.4	1.000E+08
1.257E+00	2481.2	1.000E+08
1.204E+00	2483.1	1.000E+08
1.154E+00	2484.9	1.000E+08
1.105E+00	2486.7	1.000E+08
1.059E+00	2488.5	1.000E+08
1.014E+00	2490.2	1.000E+08
9.717E-01	2492.0	1.000E+08
9.309E-01	2493.7	1.000E+08
8.918E-01	2495.4	1.000E+08
8.544E-01	2497.2	1.000E+08
8.185E-01	2498.9	1.000E+08
7.841E-01	2500.6	1.000E+08
7.512E-01	2502.3	1.000E+08
7.196E-01	2503.9	1.000E+08
6.894E-01	2505.6	1.000E+08
6.605E-01	2507.3	1.000E+08
6.327E-01	2509.0	1.000E+08
6.062E-01	2510.7	1.000E+08
5.807E-01	2512.3	1.000E+08
5.563E-01	2514.0	1.000E+08
5.330E-01	2515.7	1.000E+08
5.106E-01	2517.4	1.000E+08
4.891E-01	2519.0	1.000E+08
4.686E-01	2520.7	1.000E+08
4.489E-01	2522.4	1.000E+08
4.301E-01	2524.1	1.000E+08
4.120E-01	2525.9	1.000E+08
3.947E-01	2527.6	1.000E+08
3.781E-01	2529.4	1.000E+08
3.622E-01	2531.2	1.000E+08
3.470E-01	2533.0	1.000E+08
3.324E-01	2534.8	1.000E+08
3.185E-01	2536.7	1.000E+08
3.051E-01	2538.7	1.000E+08
2.923E-01	2540.7	1.000E+08
2.800E-01	2542.8	1.000E+08
2.683E-01	2544.9	1.000E+08
2.570E-01	2547.1	1.000E+08
2.462E-01	2549.4	1.000E+08
2.359E-01	2551.8	1.000E+08
2.260E-01	2554.3	1.000E+08
2.165E-01	2556.8	1.000E+08
2.074E-01	2559.5	1.000E+08
1.987E-01	2562.2	1.000E+08
1.903E-01	2564.9	1.000E+08
1.823E-01	2567.7	1.000E+08
1.747E-01	2570.5	1.000E+08
1.673E-01	2573.2	1.000E+08
1.603E-01	2575.8	1.000E+08
1.536E-01	2578.2	1.000E+08
1.471E-01	2580.4	1.000E+08
1.409E-01	2582.3	1.000E+08
1.350E-01	2583.8	1.000E+08
1.294E-01	2585.0	1.000E+08
1.239E-01	2585.7	1.000E+08
1.187E-01	2585.8	1.000E+08
1.137E-01	2586.5	1.000E+08
1.090E-01	2592.9	1.000E+08
1.044E-01	2606.4	1.000E+08
1.000E-01	2628.2	1.000E+08
