#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.594E+02	2039.2	1.000E+08
2.495E+02	2046.7	1.000E+08
2.307E+02	2050.3	1.000E+08
2.133E+02	2056.7	1.000E+08
1.973E+02	2063.6	1.000E+08
1.824E+02	2071.7	1.000E+08
1.687E+02	2081.1	1.000E+08
1.560E+02	2092.1	1.000E+08
1.443E+02	2105.0	1.000E+08
1.334E+02	2120.2	1.000E+08
1.234E+02	2139.5	1.000E+08
1.141E+02	2164.9	1.000E+08
1.055E+02	2198.0	1.000E+08
9.758E+01	2239.1	1.000E+08
9.024E+01	2285.4	1.000E+08
8.345E+01	2331.0	1.000E+08
7.717E+01	2372.4	1.000E+08
7.136E+01	2408.2	1.000E+08
6.599E+01	2438.2	1.000E+08
6.103E+01	2463.5	1.000E+08
5.644E+01	2485.3	1.000E+08
5.219E+01	2504.3	1.000E+08
4.826E+01	2520.6	1.000E+08
4.463E+01	2534.9	1.000E+08
4.127E+01	2547.4	1.000E+08
3.817E+01	2558.5	1.000E+08
3.530E+01	2568.5	1.000E+08
3.264E+01	2577.6	1.000E+08
3.019E+01	2585.9	1.000E+08
2.791E+01	2593.4	1.000E+08
2.581E+01	2600.2	1.000E+08
2.387E+01	2606.3	1.000E+08
2.208E+01	2611.9	1.000E+08
2.041E+01	2617.0	1.000E+08
1.888E+01	2621.8	1.000E+08
1.746E+01	2626.2	1.000E+08
1.615E+01	2630.4	1.000E+08
1.493E+01	2634.3	1.000E+08
1.381E+01	2638.0	1.000E+08
1.277E+01	2641.5	1.000E+08
1.181E+01	2644.8	1.000E+08
1.092E+01	2648.0	1.000E+08
1.010E+01	2651.0	1.000E+08
9.338E+00	2653.9	1.000E+08
8.635E+00	2656.6	1.000E+08
7.986E+00	2659.3	1.000E+08
7.385E+00	2661.8	1.000E+08
6.829E+00	2664.3	1.000E+08
6.315E+00	2666.7	1.000E+08
5.840E+00	2669.0	1.000E+08
5.401E+00	2671.2	1.000E+08
4.995E+00	2673.4	1.000E+08
4.619E+00	2675.5	1.000E+08
4.271E+00	2677.5	1.000E+08
3.950E+00	2679.6	1.000E+08
3.653E+00	2681.5	1.000E+08
3.378E+00	2683.5	1.000E+08
3.124E+00	2685.4	1.000E+08
2.889E+00	2687.2	1.000E+08
2.671E+00	2689.1	1.000E+08
2.470E+00	2690.9	1.000E+08
2.285E+00	2692.7	1.000E+08
2.113E+00	2694.4	1.000E+08
1.954E+00	2696.2	1.000E+08
1.807E+00	2697.9	1.000E+08
1.671E+00	2699.6	1.000E+08
1.545E+00	2701.3	1.000E+08
1.429E+00	2702.9	1.000E+08
1.321E+00	2704.6	1.000E+08
1.222E+00	2706.2	1.000E+08
1.130E+00	2707.8	1.000E+08
1.045E+00	2709.4	1.000E+08
9.663E-01	2710.9	1.000E+08
8.936E-01	2712.4	1.000E+08
8.264E-01	2714.0	1.000E+08
7.642E-01	2715.5	1.000E+08
7.067E-01	2717.0	1.000E+08
6.535E-01	2718.5	1.000E+08
6.044E-01	2720.0	1.000E+08
5.589E-01	2721.5	1.000E+08
5.169E-01	2723.0	1.000E+08
4.780E-01	2724.4	1.000E+08
4.420E-01	2725.9	1.000E+08
4.088E-01	2727.4	1.000E+08
3.780E-01	2728.9	1.000E+08
3.496E-01	2730.5	1.000E+08
3.233E-01	2732.1	1.000E+08
2.989E-01	2733.7	1.000E+08
2.764E-01	2735.4	1.000E+08
2.556E-01	2737.2	1.000E+08
2.364E-01	2739.2	1.000E+08
2.186E-01	2741.4	1.000E+08
2.022E-01	2744.0	1.000E+08
1.870E-01	2746.9	1.000E+08
1.729E-01	2750.2	1.000E+08
1.599E-01	2753.9	1.000E+08
1.479E-01	2757.6	1.000E+08
1.367E-01	2760.9	1.000E+08
1.264E-01	2763.0	1.000E+08
1.169E-01	2761.7	1.000E+08
1.081E-01	2765.8	1.000E+08
1.000E-01	2778.8	1.000E+08
