#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.402E+04	2715.5	1.000E+08
2.258E+04	2696.8	1.000E+08
1.996E+04	2684.9	1.000E+08
1.765E+04	2671.7	1.000E+08
1.560E+04	2658.8	1.000E+08
1.379E+04	2645.8	1.000E+08
1.219E+04	2633.0	1.000E+08
1.078E+04	2620.2	1.000E+08
9.529E+03	2607.6	1.000E+08
8.424E+03	2594.9	1.000E+08
7.447E+03	2582.3	1.000E+08
6.583E+03	2569.8	1.000E+08
5.820E+03	2557.3	1.000E+08
5.145E+03	2545.1	1.000E+08
4.548E+03	2533.1	1.000E+08
4.020E+03	2521.2	1.000E+08
3.554E+03	2509.5	1.000E+08
3.142E+03	2498.1	1.000E+08
2.778E+03	2487.1	1.000E+08
2.455E+03	2476.6	1.000E+08
2.171E+03	2466.6	1.000E+08
1.919E+03	2457.2	1.000E+08
1.696E+03	2448.4	1.000E+08
1.500E+03	2440.2	1.000E+08
1.326E+03	2432.8	1.000E+08
1.172E+03	2426.2	1.000E+08
1.036E+03	2420.6	1.000E+08
9.158E+02	2416.0	1.000E+08
8.096E+02	2412.6	1.000E+08
7.157E+02	2410.5	1.000E+08
6.327E+02	2409.9	1.000E+08
5.593E+02	2411.1	1.000E+08
4.945E+02	2414.1	1.000E+08
4.371E+02	2418.7	1.000E+08
3.864E+02	2424.8	1.000E+08
3.416E+02	2432.8	1.000E+08
3.020E+02	2442.8	1.000E+08
2.670E+02	2455.5	1.000E+08
2.360E+02	2472.4	1.000E+08
2.086E+02	2495.8	1.000E+08
1.844E+02	2528.3	1.000E+08
1.630E+02	2573.2	1.000E+08
1.441E+02	2631.2	1.000E+08
1.274E+02	2689.7	1.000E+08
1.126E+02	2737.2	1.000E+08
9.957E+01	2773.5	1.000E+08
8.802E+01	2800.1	1.000E+08
7.781E+01	2820.9	1.000E+08
6.879E+01	2839.2	1.000E+08
6.081E+01	2855.4	1.000E+08
5.376E+01	2869.5	1.000E+08
4.752E+01	2882.3	1.000E+08
4.201E+01	2894.0	1.000E+08
3.714E+01	2905.1	1.000E+08
3.283E+01	2916.2	1.000E+08
2.902E+01	2928.1	1.000E+08
2.566E+01	2941.1	1.000E+08
2.268E+01	2955.8	1.000E+08
2.005E+01	2972.7	1.000E+08
1.773E+01	2992.3	1.000E+08
1.567E+01	3013.3	1.000E+08
1.385E+01	3035.1	1.000E+08
1.225E+01	3057.4	1.000E+08
1.083E+01	3079.4	1.000E+08
9.570E+00	3100.8	1.000E+08
8.460E+00	3121.1	1.000E+08
7.479E+00	3140.6	1.000E+08
6.611E+00	3158.8	1.000E+08
5.845E+00	3175.8	1.000E+08
5.167E+00	3191.9	1.000E+08
4.568E+00	3207.1	1.000E+08
4.038E+00	3221.2	1.000E+08
3.569E+00	3234.7	1.000E+08
3.155E+00	3247.4	1.000E+08
2.789E+00	3259.0	1.000E+08
2.466E+00	3270.0	1.000E+08
2.180E+00	3280.6	1.000E+08
1.927E+00	3290.4	1.000E+08
1.704E+00	3299.7	1.000E+08
1.506E+00	3308.3	1.000E+08
1.331E+00	3316.1	1.000E+08
1.177E+00	3322.9	1.000E+08
1.040E+00	3328.7	1.000E+08
9.198E-01	3333.3	1.000E+08
8.131E-01	3337.3	1.000E+08
7.188E-01	3341.1	1.000E+08
6.354E-01	3344.6	1.000E+08
5.617E-01	3348.0	1.000E+08
4.966E-01	3351.3	1.000E+08
4.390E-01	3354.5	1.000E+08
3.881E-01	3357.6	1.000E+08
3.431E-01	3360.5	1.000E+08
3.033E-01	3363.2	1.000E+08
2.681E-01	3365.6	1.000E+08
2.370E-01	3367.7	1.000E+08
2.095E-01	3369.7	1.000E+08
1.852E-01	3371.7	1.000E+08
1.637E-01	3374.9	1.000E+08
1.447E-01	3383.3	1.000E+08
1.280E-01	3399.3	1.000E+08
1.131E-01	3423.4	1.000E+08
1.000E-01	3437.4	1.000E+08
