#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.083E+00	1655.5	1.000E+08
4.008E+00	2267.8	1.000E+08
3.863E+00	2272.7	1.000E+08
3.723E+00	2286.4	1.000E+08
3.588E+00	2302.2	1.000E+08
3.458E+00	2314.3	1.000E+08
3.333E+00	2324.4	1.000E+08
3.212E+00	2333.0	1.000E+08
3.096E+00	2340.5	1.000E+08
2.984E+00	2347.2	1.000E+08
2.875E+00	2353.3	1.000E+08
2.771E+00	2358.9	1.000E+08
2.671E+00	2364.0	1.000E+08
2.574E+00	2368.8	1.000E+08
2.481E+00	2373.2	1.000E+08
2.391E+00	2377.4	1.000E+08
2.304E+00	2381.3	1.000E+08
2.221E+00	2385.1	1.000E+08
2.140E+00	2388.7	1.000E+08
2.063E+00	2392.1	1.000E+08
1.988E+00	2395.4	1.000E+08
1.916E+00	2398.5	1.000E+08
1.846E+00	2401.5	1.000E+08
1.780E+00	2404.4	1.000E+08
1.715E+00	2407.3	1.000E+08
1.653E+00	2410.0	1.000E+08
1.593E+00	2412.6	1.000E+08
1.535E+00	2415.2	1.000E+08
1.480E+00	2417.7	1.000E+08
1.426E+00	2420.1	1.000E+08
1.374E+00	2422.5	1.000E+08
1.325E+00	2424.8	1.000E+08
1.277E+00	2427.1	1.000E+08
1.230E+00	2429.3	1.000E+08
1.186E+00	2431.4	1.000E+08
1.143E+00	2433.6	1.000E+08
1.101E+00	2435.7	1.000E+08
1.061E+00	2437.7	1.000E+08
1.023E+00	2439.7	1.000E+08
9.859E-01	2441.7	1.000E+08
9.502E-01	2443.6	1.000E+08
9.158E-01	2445.5	1.000E+08
8.826E-01	2447.3	1.000E+08
8.506E-01	2449.2	1.000E+08
8.198E-01	2451.0	1.000E+08
7.901E-01	2452.7	1.000E+08
7.614E-01	2454.4	1.000E+08
7.338E-01	2456.1	1.000E+08
7.072E-01	2457.8	1.000E+08
6.816E-01	2459.4	1.000E+08
6.569E-01	2461.1	1.000E+08
6.331E-01	2462.7	1.000E+08
6.102E-01	2464.3	1.000E+08
5.881E-01	2465.9	1.000E+08
5.668E-01	2467.6	1.000E+08
5.462E-01	2469.1	1.000E+08
5.264E-01	2470.7	1.000E+08
5.073E-01	2472.3	1.000E+08
4.890E-01	2473.8	1.000E+08
4.712E-01	2475.4	1.000E+08
4.542E-01	2477.0	1.000E+08
4.377E-01	2478.5	1.000E+08
4.218E-01	2480.1	1.000E+08
4.066E-01	2481.6	1.000E+08
3.918E-01	2483.2	1.000E+08
3.776E-01	2484.7	1.000E+08
3.639E-01	2486.3	1.000E+08
3.508E-01	2487.8	1.000E+08
3.380E-01	2489.4	1.000E+08
3.258E-01	2491.0	1.000E+08
3.140E-01	2492.6	1.000E+08
3.026E-01	2494.2	1.000E+08
2.916E-01	2495.8	1.000E+08
2.811E-01	2497.5	1.000E+08
2.709E-01	2499.2	1.000E+08
2.611E-01	2500.9	1.000E+08
2.516E-01	2502.7	1.000E+08
2.425E-01	2504.5	1.000E+08
2.337E-01	2506.4	1.000E+08
2.252E-01	2508.3	1.000E+08
2.171E-01	2510.3	1.000E+08
2.092E-01	2512.4	1.000E+08
2.016E-01	2514.6	1.000E+08
1.943E-01	2516.8	1.000E+08
1.873E-01	2519.2	1.000E+08
1.805E-01	2521.6	1.000E+08
1.740E-01	2524.1	1.000E+08
1.677E-01	2526.7	1.000E+08
1.616E-01	2529.3	1.000E+08
1.557E-01	2532.0	1.000E+08
1.501E-01	2534.6	1.000E+08
1.446E-01	2537.2	1.000E+08
1.394E-01	2539.6	1.000E+08
1.343E-01	2541.8	1.000E+08
1.295E-01	2543.8	1.000E+08
1.248E-01	2545.3	1.000E+08
1.203E-01	2546.3	1.000E+08
1.159E-01	2546.5	1.000E+08
1.117E-01	2546.2	1.000E+08
1.077E-01	2551.2	1.000E+08
1.038E-01	2563.2	1.000E+08
1.000E-01	2583.5	1.000E+08
