#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.795E+00	1628.8	1.000E+08
2.749E+00	2255.2	1.000E+08
2.659E+00	2261.8	1.000E+08
2.573E+00	2276.4	1.000E+08
2.489E+00	2292.0	1.000E+08
2.408E+00	2304.2	1.000E+08
2.329E+00	2314.2	1.000E+08
2.253E+00	2322.8	1.000E+08
2.180E+00	2330.2	1.000E+08
2.109E+00	2336.9	1.000E+08
2.040E+00	2343.0	1.000E+08
1.974E+00	2348.5	1.000E+08
1.909E+00	2353.6	1.000E+08
1.847E+00	2358.4	1.000E+08
1.787E+00	2362.8	1.000E+08
1.729E+00	2367.0	1.000E+08
1.672E+00	2370.9	1.000E+08
1.618E+00	2374.7	1.000E+08
1.565E+00	2378.2	1.000E+08
1.514E+00	2381.6	1.000E+08
1.465E+00	2384.9	1.000E+08
1.417E+00	2388.1	1.000E+08
1.371E+00	2391.1	1.000E+08
1.326E+00	2394.0	1.000E+08
1.283E+00	2396.8	1.000E+08
1.241E+00	2399.6	1.000E+08
1.201E+00	2402.2	1.000E+08
1.161E+00	2404.8	1.000E+08
1.124E+00	2407.3	1.000E+08
1.087E+00	2409.8	1.000E+08
1.052E+00	2412.2	1.000E+08
1.017E+00	2414.5	1.000E+08
9.841E-01	2416.8	1.000E+08
9.520E-01	2419.0	1.000E+08
9.210E-01	2421.2	1.000E+08
8.910E-01	2423.3	1.000E+08
8.619E-01	2425.5	1.000E+08
8.338E-01	2427.5	1.000E+08
8.067E-01	2429.6	1.000E+08
7.804E-01	2431.6	1.000E+08
7.549E-01	2433.5	1.000E+08
7.303E-01	2435.5	1.000E+08
7.065E-01	2437.4	1.000E+08
6.835E-01	2439.3	1.000E+08
6.612E-01	2441.2	1.000E+08
6.397E-01	2443.0	1.000E+08
6.188E-01	2444.8	1.000E+08
5.986E-01	2446.6	1.000E+08
5.791E-01	2448.3	1.000E+08
5.602E-01	2450.1	1.000E+08
5.420E-01	2451.8	1.000E+08
5.243E-01	2453.5	1.000E+08
5.072E-01	2455.1	1.000E+08
4.907E-01	2456.8	1.000E+08
4.747E-01	2458.4	1.000E+08
4.592E-01	2460.1	1.000E+08
4.443E-01	2461.7	1.000E+08
4.298E-01	2463.3	1.000E+08
4.158E-01	2464.9	1.000E+08
4.022E-01	2466.5	1.000E+08
3.891E-01	2468.2	1.000E+08
3.764E-01	2469.8	1.000E+08
3.642E-01	2471.4	1.000E+08
3.523E-01	2473.0	1.000E+08
3.408E-01	2474.7	1.000E+08
3.297E-01	2476.3	1.000E+08
3.189E-01	2478.0	1.000E+08
3.085E-01	2479.7	1.000E+08
2.985E-01	2481.4	1.000E+08
2.888E-01	2483.1	1.000E+08
2.793E-01	2484.9	1.000E+08
2.702E-01	2486.7	1.000E+08
2.614E-01	2488.5	1.000E+08
2.529E-01	2490.4	1.000E+08
2.447E-01	2492.3	1.000E+08
2.367E-01	2494.3	1.000E+08
2.290E-01	2496.3	1.000E+08
2.215E-01	2498.4	1.000E+08
2.143E-01	2500.5	1.000E+08
2.073E-01	2502.7	1.000E+08
2.006E-01	2504.9	1.000E+08
1.940E-01	2507.1	1.000E+08
1.877E-01	2509.4	1.000E+08
1.816E-01	2511.7	1.000E+08
1.757E-01	2514.0	1.000E+08
1.699E-01	2516.3	1.000E+08
1.644E-01	2518.6	1.000E+08
1.590E-01	2520.8	1.000E+08
1.538E-01	2522.9	1.000E+08
1.488E-01	2524.8	1.000E+08
1.440E-01	2526.7	1.000E+08
1.393E-01	2528.3	1.000E+08
1.347E-01	2529.7	1.000E+08
1.304E-01	2530.7	1.000E+08
1.261E-01	2531.4	1.000E+08
1.220E-01	2531.7	1.000E+08
1.180E-01	2531.5	1.000E+08
1.142E-01	2530.5	1.000E+08
1.105E-01	2533.0	1.000E+08
1.069E-01	2541.6	1.000E+08
1.034E-01	2557.6	1.000E+08
1.000E-01	2581.7	1.000E+08
