#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.274E+03	2314.1	1.000E+08
2.163E+03	2281.3	1.000E+08
1.958E+03	2270.6	1.000E+08
1.772E+03	2260.0	1.000E+08
1.603E+03	2251.6	1.000E+08
1.451E+03	2244.4	1.000E+08
1.313E+03	2238.2	1.000E+08
1.189E+03	2232.8	1.000E+08
1.076E+03	2228.3	1.000E+08
9.734E+02	2224.7	1.000E+08
8.810E+02	2221.8	1.000E+08
7.973E+02	2219.8	1.000E+08
7.215E+02	2218.6	1.000E+08
6.530E+02	2218.4	1.000E+08
5.909E+02	2219.1	1.000E+08
5.348E+02	2220.7	1.000E+08
4.840E+02	2223.1	1.000E+08
4.380E+02	2226.3	1.000E+08
3.964E+02	2230.2	1.000E+08
3.588E+02	2234.8	1.000E+08
3.247E+02	2240.2	1.000E+08
2.938E+02	2246.2	1.000E+08
2.659E+02	2252.9	1.000E+08
2.407E+02	2260.5	1.000E+08
2.178E+02	2269.2	1.000E+08
1.971E+02	2279.1	1.000E+08
1.784E+02	2291.1	1.000E+08
1.614E+02	2305.8	1.000E+08
1.461E+02	2323.3	1.000E+08
1.322E+02	2346.7	1.000E+08
1.197E+02	2379.5	1.000E+08
1.083E+02	2423.4	1.000E+08
9.800E+01	2477.6	1.000E+08
8.869E+01	2531.7	1.000E+08
8.027E+01	2577.9	1.000E+08
7.264E+01	2615.0	1.000E+08
6.574E+01	2643.4	1.000E+08
5.949E+01	2666.0	1.000E+08
5.384E+01	2684.8	1.000E+08
4.873E+01	2701.0	1.000E+08
4.410E+01	2714.9	1.000E+08
3.991E+01	2727.0	1.000E+08
3.612E+01	2738.0	1.000E+08
3.269E+01	2748.0	1.000E+08
2.958E+01	2757.2	1.000E+08
2.677E+01	2765.8	1.000E+08
2.423E+01	2773.8	1.000E+08
2.193E+01	2781.3	1.000E+08
1.984E+01	2788.4	1.000E+08
1.796E+01	2795.1	1.000E+08
1.625E+01	2801.3	1.000E+08
1.471E+01	2807.0	1.000E+08
1.331E+01	2812.5	1.000E+08
1.205E+01	2817.8	1.000E+08
1.090E+01	2822.8	1.000E+08
9.866E+00	2827.7	1.000E+08
8.929E+00	2832.4	1.000E+08
8.081E+00	2836.8	1.000E+08
7.313E+00	2841.2	1.000E+08
6.618E+00	2845.3	1.000E+08
5.990E+00	2849.3	1.000E+08
5.421E+00	2853.1	1.000E+08
4.906E+00	2856.8	1.000E+08
4.440E+00	2860.4	1.000E+08
4.018E+00	2863.9	1.000E+08
3.636E+00	2867.2	1.000E+08
3.291E+00	2870.5	1.000E+08
2.978E+00	2873.6	1.000E+08
2.695E+00	2876.7	1.000E+08
2.439E+00	2879.6	1.000E+08
2.207E+00	2882.6	1.000E+08
1.998E+00	2885.5	1.000E+08
1.808E+00	2888.3	1.000E+08
1.636E+00	2891.2	1.000E+08
1.481E+00	2894.2	1.000E+08
1.340E+00	2897.1	1.000E+08
1.213E+00	2900.1	1.000E+08
1.098E+00	2903.1	1.000E+08
9.933E-01	2906.1	1.000E+08
8.989E-01	2908.8	1.000E+08
8.135E-01	2911.5	1.000E+08
7.362E-01	2914.2	1.000E+08
6.663E-01	2916.8	1.000E+08
6.030E-01	2919.5	1.000E+08
5.457E-01	2922.2	1.000E+08
4.939E-01	2924.9	1.000E+08
4.470E-01	2927.8	1.000E+08
4.045E-01	2930.7	1.000E+08
3.661E-01	2934.0	1.000E+08
3.313E-01	2937.5	1.000E+08
2.998E-01	2941.4	1.000E+08
2.713E-01	2945.8	1.000E+08
2.456E-01	2950.5	1.000E+08
2.222E-01	2955.5	1.000E+08
2.011E-01	2960.4	1.000E+08
1.820E-01	2964.9	1.000E+08
1.647E-01	2968.7	1.000E+08
1.491E-01	2971.7	1.000E+08
1.349E-01	2981.4	1.000E+08
1.221E-01	3000.3	1.000E+08
1.105E-01	3029.5	1.000E+08
1.000E-01	3070.0	1.000E+08
