#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.004E+01	1856.9	1.000E+08
4.852E+01	2379.9	1.000E+08
4.561E+01	2391.0	1.000E+08
4.287E+01	2412.9	1.000E+08
4.030E+01	2432.7	1.000E+08
3.788E+01	2448.3	1.000E+08
3.561E+01	2461.0	1.000E+08
3.348E+01	2471.9	1.000E+08
3.147E+01	2481.6	1.000E+08
2.958E+01	2490.4	1.000E+08
2.781E+01	2498.4	1.000E+08
2.614E+01	2505.8	1.000E+08
2.457E+01	2512.6	1.000E+08
2.310E+01	2519.0	1.000E+08
2.171E+01	2525.0	1.000E+08
2.041E+01	2530.6	1.000E+08
1.919E+01	2535.9	1.000E+08
1.804E+01	2540.9	1.000E+08
1.695E+01	2545.7	1.000E+08
1.594E+01	2550.2	1.000E+08
1.498E+01	2554.6	1.000E+08
1.408E+01	2558.8	1.000E+08
1.324E+01	2562.7	1.000E+08
1.244E+01	2566.6	1.000E+08
1.170E+01	2570.2	1.000E+08
1.100E+01	2573.7	1.000E+08
1.034E+01	2577.1	1.000E+08
9.718E+00	2580.4	1.000E+08
9.135E+00	2583.5	1.000E+08
8.587E+00	2586.6	1.000E+08
8.072E+00	2589.5	1.000E+08
7.588E+00	2592.3	1.000E+08
7.133E+00	2595.0	1.000E+08
6.705E+00	2597.7	1.000E+08
6.303E+00	2600.2	1.000E+08
5.925E+00	2602.5	1.000E+08
5.570E+00	2604.8	1.000E+08
5.236E+00	2606.9	1.000E+08
4.922E+00	2609.0	1.000E+08
4.626E+00	2611.1	1.000E+08
4.349E+00	2613.1	1.000E+08
4.088E+00	2615.1	1.000E+08
3.843E+00	2617.0	1.000E+08
3.613E+00	2618.9	1.000E+08
3.396E+00	2620.8	1.000E+08
3.192E+00	2622.6	1.000E+08
3.001E+00	2624.4	1.000E+08
2.821E+00	2626.2	1.000E+08
2.652E+00	2627.9	1.000E+08
2.493E+00	2629.7	1.000E+08
2.343E+00	2631.4	1.000E+08
2.203E+00	2633.1	1.000E+08
2.071E+00	2634.7	1.000E+08
1.946E+00	2636.4	1.000E+08
1.830E+00	2638.1	1.000E+08
1.720E+00	2639.7	1.000E+08
1.617E+00	2641.4	1.000E+08
1.520E+00	2643.0	1.000E+08
1.429E+00	2644.6	1.000E+08
1.343E+00	2646.3	1.000E+08
1.262E+00	2647.9	1.000E+08
1.187E+00	2649.6	1.000E+08
1.116E+00	2651.2	1.000E+08
1.049E+00	2652.9	1.000E+08
9.858E-01	2654.5	1.000E+08
9.267E-01	2656.2	1.000E+08
8.711E-01	2657.9	1.000E+08
8.188E-01	2659.6	1.000E+08
7.697E-01	2661.4	1.000E+08
7.236E-01	2663.1	1.000E+08
6.802E-01	2665.0	1.000E+08
6.394E-01	2666.8	1.000E+08
6.010E-01	2668.8	1.000E+08
5.650E-01	2670.8	1.000E+08
5.311E-01	2672.8	1.000E+08
4.993E-01	2675.0	1.000E+08
4.693E-01	2677.3	1.000E+08
4.412E-01	2679.7	1.000E+08
4.147E-01	2682.2	1.000E+08
3.898E-01	2684.8	1.000E+08
3.665E-01	2687.7	1.000E+08
3.445E-01	2690.7	1.000E+08
3.238E-01	2693.9	1.000E+08
3.044E-01	2697.3	1.000E+08
2.862E-01	2700.8	1.000E+08
2.690E-01	2704.6	1.000E+08
2.529E-01	2708.5	1.000E+08
2.377E-01	2712.4	1.000E+08
2.234E-01	2716.4	1.000E+08
2.100E-01	2720.4	1.000E+08
1.974E-01	2724.3	1.000E+08
1.856E-01	2727.9	1.000E+08
1.745E-01	2731.3	1.000E+08
1.640E-01	2734.2	1.000E+08
1.542E-01	2736.7	1.000E+08
1.449E-01	2738.7	1.000E+08
1.362E-01	2740.1	1.000E+08
1.281E-01	2741.1	1.000E+08
1.204E-01	2744.2	1.000E+08
1.132E-01	2753.4	1.000E+08
1.064E-01	2769.7	1.000E+08
1.000E-01	2793.4	1.000E+08
