#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.607E+04	2809.7	1.000E+08
4.318E+04	2800.9	1.000E+08
3.792E+04	2792.6	1.000E+08
3.331E+04	2783.6	1.000E+08
2.925E+04	2774.4	1.000E+08
2.569E+04	2765.0	1.000E+08
2.257E+04	2755.3	1.000E+08
1.982E+04	2745.4	1.000E+08
1.741E+04	2735.1	1.000E+08
1.529E+04	2724.5	1.000E+08
1.343E+04	2713.6	1.000E+08
1.180E+04	2702.5	1.000E+08
1.036E+04	2691.2	1.000E+08
9.099E+03	2679.8	1.000E+08
7.992E+03	2668.0	1.000E+08
7.020E+03	2656.1	1.000E+08
6.165E+03	2644.0	1.000E+08
5.415E+03	2631.8	1.000E+08
4.756E+03	2619.6	1.000E+08
4.177E+03	2607.3	1.000E+08
3.669E+03	2594.8	1.000E+08
3.223E+03	2582.4	1.000E+08
2.830E+03	2569.9	1.000E+08
2.486E+03	2557.6	1.000E+08
2.183E+03	2545.4	1.000E+08
1.918E+03	2533.5	1.000E+08
1.684E+03	2521.7	1.000E+08
1.479E+03	2510.1	1.000E+08
1.299E+03	2499.0	1.000E+08
1.141E+03	2488.3	1.000E+08
1.002E+03	2478.3	1.000E+08
8.804E+02	2468.8	1.000E+08
7.732E+02	2459.8	1.000E+08
6.791E+02	2451.5	1.000E+08
5.965E+02	2444.2	1.000E+08
5.239E+02	2438.1	1.000E+08
4.602E+02	2433.5	1.000E+08
4.042E+02	2430.6	1.000E+08
3.550E+02	2429.7	1.000E+08
3.118E+02	2431.4	1.000E+08
2.738E+02	2436.1	1.000E+08
2.405E+02	2444.3	1.000E+08
2.112E+02	2456.8	1.000E+08
1.855E+02	2475.4	1.000E+08
1.630E+02	2506.7	1.000E+08
1.431E+02	2553.4	1.000E+08
1.257E+02	2615.9	1.000E+08
1.104E+02	2690.9	1.000E+08
9.698E+01	2752.7	1.000E+08
8.518E+01	2800.3	1.000E+08
7.481E+01	2836.1	1.000E+08
6.571E+01	2865.1	1.000E+08
5.771E+01	2888.6	1.000E+08
5.069E+01	2906.8	1.000E+08
4.452E+01	2920.6	1.000E+08
3.910E+01	2932.8	1.000E+08
3.434E+01	2945.0	1.000E+08
3.017E+01	2958.5	1.000E+08
2.649E+01	2974.8	1.000E+08
2.327E+01	2996.0	1.000E+08
2.044E+01	3022.8	1.000E+08
1.795E+01	3056.4	1.000E+08
1.577E+01	3097.3	1.000E+08
1.385E+01	3144.8	1.000E+08
1.216E+01	3192.9	1.000E+08
1.068E+01	3239.5	1.000E+08
9.383E+00	3282.7	1.000E+08
8.241E+00	3322.5	1.000E+08
7.238E+00	3359.9	1.000E+08
6.357E+00	3394.8	1.000E+08
5.584E+00	3426.2	1.000E+08
4.904E+00	3454.5	1.000E+08
4.307E+00	3479.7	1.000E+08
3.783E+00	3502.2	1.000E+08
3.323E+00	3521.6	1.000E+08
2.919E+00	3538.4	1.000E+08
2.563E+00	3552.7	1.000E+08
2.251E+00	3565.3	1.000E+08
1.977E+00	3576.1	1.000E+08
1.737E+00	3585.1	1.000E+08
1.525E+00	3592.5	1.000E+08
1.340E+00	3598.3	1.000E+08
1.177E+00	3602.8	1.000E+08
1.034E+00	3605.9	1.000E+08
9.078E-01	3608.5	1.000E+08
7.973E-01	3610.4	1.000E+08
7.003E-01	3611.7	1.000E+08
6.151E-01	3612.5	1.000E+08
5.402E-01	3613.1	1.000E+08
4.745E-01	3613.5	1.000E+08
4.168E-01	3614.0	1.000E+08
3.660E-01	3614.7	1.000E+08
3.215E-01	3615.6	1.000E+08
2.824E-01	3616.6	1.000E+08
2.480E-01	3617.6	1.000E+08
2.178E-01	3618.2	1.000E+08
1.913E-01	3617.9	1.000E+08
1.680E-01	3616.6	1.000E+08
1.476E-01	3614.2	1.000E+08
1.296E-01	3613.3	1.000E+08
1.139E-01	3619.1	1.000E+08
1.000E-01	3615.6	1.000E+08
