#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.650E+03	2247.9	1.000E+08
1.572E+03	2217.1	1.000E+08
1.427E+03	2205.2	1.000E+08
1.296E+03	2196.0	1.000E+08
1.177E+03	2189.1	1.000E+08
1.068E+03	2183.7	1.000E+08
9.698E+02	2179.6	1.000E+08
8.805E+02	2176.5	1.000E+08
7.994E+02	2174.5	1.000E+08
7.257E+02	2173.4	1.000E+08
6.589E+02	2173.4	1.000E+08
5.982E+02	2174.4	1.000E+08
5.431E+02	2176.3	1.000E+08
4.931E+02	2179.2	1.000E+08
4.477E+02	2182.9	1.000E+08
4.064E+02	2187.4	1.000E+08
3.690E+02	2192.7	1.000E+08
3.350E+02	2198.8	1.000E+08
3.042E+02	2205.6	1.000E+08
2.761E+02	2213.3	1.000E+08
2.507E+02	2222.1	1.000E+08
2.276E+02	2232.5	1.000E+08
2.067E+02	2244.6	1.000E+08
1.876E+02	2258.6	1.000E+08
1.703E+02	2275.3	1.000E+08
1.546E+02	2296.8	1.000E+08
1.404E+02	2326.6	1.000E+08
1.275E+02	2367.5	1.000E+08
1.157E+02	2420.0	1.000E+08
1.051E+02	2482.8	1.000E+08
9.539E+01	2539.8	1.000E+08
8.661E+01	2586.6	1.000E+08
7.863E+01	2623.2	1.000E+08
7.139E+01	2651.3	1.000E+08
6.481E+01	2673.8	1.000E+08
5.884E+01	2693.0	1.000E+08
5.342E+01	2709.6	1.000E+08
4.850E+01	2724.1	1.000E+08
4.403E+01	2736.9	1.000E+08
3.998E+01	2748.5	1.000E+08
3.630E+01	2759.0	1.000E+08
3.295E+01	2768.8	1.000E+08
2.992E+01	2777.9	1.000E+08
2.716E+01	2786.5	1.000E+08
2.466E+01	2794.5	1.000E+08
2.239E+01	2802.0	1.000E+08
2.033E+01	2809.0	1.000E+08
1.845E+01	2815.8	1.000E+08
1.676E+01	2822.3	1.000E+08
1.521E+01	2828.6	1.000E+08
1.381E+01	2834.7	1.000E+08
1.254E+01	2840.6	1.000E+08
1.138E+01	2846.3	1.000E+08
1.034E+01	2851.7	1.000E+08
9.383E+00	2857.0	1.000E+08
8.519E+00	2862.1	1.000E+08
7.734E+00	2867.0	1.000E+08
7.022E+00	2871.7	1.000E+08
6.375E+00	2876.2	1.000E+08
5.788E+00	2880.6	1.000E+08
5.255E+00	2884.8	1.000E+08
4.771E+00	2888.8	1.000E+08
4.331E+00	2892.8	1.000E+08
3.933E+00	2896.6	1.000E+08
3.570E+00	2900.4	1.000E+08
3.241E+00	2904.0	1.000E+08
2.943E+00	2907.6	1.000E+08
2.672E+00	2911.2	1.000E+08
2.426E+00	2914.7	1.000E+08
2.202E+00	2918.3	1.000E+08
1.999E+00	2921.8	1.000E+08
1.815E+00	2925.4	1.000E+08
1.648E+00	2929.1	1.000E+08
1.496E+00	2932.8	1.000E+08
1.358E+00	2936.5	1.000E+08
1.233E+00	2940.3	1.000E+08
1.120E+00	2944.2	1.000E+08
1.017E+00	2948.0	1.000E+08
9.230E-01	2951.5	1.000E+08
8.380E-01	2954.8	1.000E+08
7.608E-01	2958.2	1.000E+08
6.907E-01	2961.6	1.000E+08
6.271E-01	2965.0	1.000E+08
5.693E-01	2968.5	1.000E+08
5.169E-01	2972.0	1.000E+08
4.693E-01	2975.6	1.000E+08
4.261E-01	2979.3	1.000E+08
3.868E-01	2983.3	1.000E+08
3.512E-01	2987.6	1.000E+08
3.188E-01	2992.1	1.000E+08
2.895E-01	2996.9	1.000E+08
2.628E-01	3001.8	1.000E+08
2.386E-01	3006.4	1.000E+08
2.166E-01	3010.9	1.000E+08
1.967E-01	3015.0	1.000E+08
1.786E-01	3018.5	1.000E+08
1.621E-01	3020.8	1.000E+08
1.472E-01	3026.4	1.000E+08
1.336E-01	3040.2	1.000E+08
1.213E-01	3063.7	1.000E+08
1.101E-01	3097.9	1.000E+08
1.000E-01	3143.1	1.000E+08
