#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.184E+02	1961.6	1.000E+08
1.143E+02	2338.9	1.000E+08
1.065E+02	2377.6	1.000E+08
9.929E+01	2421.8	1.000E+08
9.254E+01	2456.2	1.000E+08
8.625E+01	2482.6	1.000E+08
8.038E+01	2504.7	1.000E+08
7.492E+01	2523.6	1.000E+08
6.982E+01	2540.2	1.000E+08
6.508E+01	2554.8	1.000E+08
6.065E+01	2567.7	1.000E+08
5.653E+01	2579.4	1.000E+08
5.268E+01	2589.9	1.000E+08
4.910E+01	2599.3	1.000E+08
4.576E+01	2607.7	1.000E+08
4.265E+01	2615.2	1.000E+08
3.975E+01	2622.2	1.000E+08
3.705E+01	2628.7	1.000E+08
3.453E+01	2634.7	1.000E+08
3.218E+01	2640.4	1.000E+08
2.999E+01	2645.7	1.000E+08
2.795E+01	2650.7	1.000E+08
2.605E+01	2655.5	1.000E+08
2.428E+01	2659.9	1.000E+08
2.263E+01	2664.2	1.000E+08
2.109E+01	2668.2	1.000E+08
1.966E+01	2672.0	1.000E+08
1.832E+01	2675.6	1.000E+08
1.708E+01	2679.0	1.000E+08
1.591E+01	2682.3	1.000E+08
1.483E+01	2685.5	1.000E+08
1.382E+01	2688.6	1.000E+08
1.288E+01	2691.5	1.000E+08
1.201E+01	2694.4	1.000E+08
1.119E+01	2697.2	1.000E+08
1.043E+01	2699.8	1.000E+08
9.722E+00	2702.4	1.000E+08
9.061E+00	2705.0	1.000E+08
8.445E+00	2707.5	1.000E+08
7.870E+00	2709.9	1.000E+08
7.335E+00	2712.3	1.000E+08
6.837E+00	2714.7	1.000E+08
6.372E+00	2716.9	1.000E+08
5.938E+00	2719.1	1.000E+08
5.535E+00	2721.3	1.000E+08
5.158E+00	2723.4	1.000E+08
4.808E+00	2725.5	1.000E+08
4.481E+00	2727.6	1.000E+08
4.176E+00	2729.5	1.000E+08
3.892E+00	2731.5	1.000E+08
3.628E+00	2733.4	1.000E+08
3.381E+00	2735.3	1.000E+08
3.151E+00	2737.1	1.000E+08
2.937E+00	2738.9	1.000E+08
2.737E+00	2740.6	1.000E+08
2.551E+00	2742.4	1.000E+08
2.378E+00	2744.1	1.000E+08
2.216E+00	2745.7	1.000E+08
2.065E+00	2747.4	1.000E+08
1.925E+00	2749.1	1.000E+08
1.794E+00	2750.7	1.000E+08
1.672E+00	2752.4	1.000E+08
1.558E+00	2754.0	1.000E+08
1.452E+00	2755.6	1.000E+08
1.354E+00	2757.2	1.000E+08
1.262E+00	2758.8	1.000E+08
1.176E+00	2760.4	1.000E+08
1.096E+00	2762.0	1.000E+08
1.021E+00	2763.6	1.000E+08
9.519E-01	2765.1	1.000E+08
8.872E-01	2766.6	1.000E+08
8.268E-01	2768.1	1.000E+08
7.706E-01	2769.5	1.000E+08
7.182E-01	2771.0	1.000E+08
6.694E-01	2772.6	1.000E+08
6.239E-01	2774.1	1.000E+08
5.815E-01	2775.7	1.000E+08
5.419E-01	2777.3	1.000E+08
5.051E-01	2779.0	1.000E+08
4.707E-01	2780.8	1.000E+08
4.387E-01	2782.7	1.000E+08
4.089E-01	2784.7	1.000E+08
3.811E-01	2786.8	1.000E+08
3.552E-01	2789.1	1.000E+08
3.310E-01	2791.7	1.000E+08
3.085E-01	2794.5	1.000E+08
2.875E-01	2797.5	1.000E+08
2.680E-01	2800.9	1.000E+08
2.498E-01	2804.5	1.000E+08
2.328E-01	2808.4	1.000E+08
2.170E-01	2812.7	1.000E+08
2.022E-01	2817.2	1.000E+08
1.885E-01	2821.9	1.000E+08
1.756E-01	2826.8	1.000E+08
1.637E-01	2831.4	1.000E+08
1.526E-01	2835.8	1.000E+08
1.422E-01	2839.7	1.000E+08
1.325E-01	2842.9	1.000E+08
1.235E-01	2847.3	1.000E+08
1.151E-01	2858.5	1.000E+08
1.073E-01	2877.9	1.000E+08
1.000E-01	2906.3	1.000E+08
