#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.120E+05	2954.3	1.000E+08
1.045E+05	2953.0	1.000E+08
9.098E+04	2951.4	1.000E+08
7.920E+04	2949.5	1.000E+08
6.895E+04	2947.4	1.000E+08
6.003E+04	2945.0	1.000E+08
5.226E+04	2942.6	1.000E+08
4.550E+04	2940.0	1.000E+08
3.961E+04	2937.4	1.000E+08
3.448E+04	2934.8	1.000E+08
3.002E+04	2932.1	1.000E+08
2.613E+04	2929.2	1.000E+08
2.275E+04	2926.2	1.000E+08
1.981E+04	2922.9	1.000E+08
1.724E+04	2919.1	1.000E+08
1.501E+04	2915.0	1.000E+08
1.307E+04	2910.4	1.000E+08
1.138E+04	2905.4	1.000E+08
9.905E+03	2900.1	1.000E+08
8.623E+03	2894.4	1.000E+08
7.507E+03	2887.9	1.000E+08
6.536E+03	2880.9	1.000E+08
5.690E+03	2873.3	1.000E+08
4.954E+03	2865.2	1.000E+08
4.312E+03	2856.8	1.000E+08
3.754E+03	2848.0	1.000E+08
3.268E+03	2838.9	1.000E+08
2.845E+03	2829.7	1.000E+08
2.477E+03	2820.7	1.000E+08
2.157E+03	2812.0	1.000E+08
1.877E+03	2803.5	1.000E+08
1.634E+03	2795.7	1.000E+08
1.423E+03	2789.0	1.000E+08
1.239E+03	2784.8	1.000E+08
1.078E+03	2785.0	1.000E+08
9.389E+02	2791.6	1.000E+08
8.174E+02	2808.8	1.000E+08
7.116E+02	2842.1	1.000E+08
6.195E+02	2893.2	1.000E+08
5.393E+02	2952.1	1.000E+08
4.695E+02	3001.1	1.000E+08
4.088E+02	3052.4	1.000E+08
3.559E+02	3096.6	1.000E+08
3.098E+02	3134.2	1.000E+08
2.697E+02	3165.2	1.000E+08
2.348E+02	3190.1	1.000E+08
2.044E+02	3209.9	1.000E+08
1.780E+02	3225.3	1.000E+08
1.549E+02	3237.7	1.000E+08
1.349E+02	3247.8	1.000E+08
1.174E+02	3256.6	1.000E+08
1.022E+02	3265.0	1.000E+08
8.900E+01	3274.1	1.000E+08
7.748E+01	3285.4	1.000E+08
6.745E+01	3301.3	1.000E+08
5.872E+01	3323.0	1.000E+08
5.112E+01	3352.9	1.000E+08
4.451E+01	3389.8	1.000E+08
3.875E+01	3429.3	1.000E+08
3.373E+01	3470.4	1.000E+08
2.937E+01	3510.3	1.000E+08
2.557E+01	3545.4	1.000E+08
2.226E+01	3575.5	1.000E+08
1.938E+01	3601.4	1.000E+08
1.687E+01	3623.9	1.000E+08
1.469E+01	3644.0	1.000E+08
1.278E+01	3661.9	1.000E+08
1.113E+01	3677.8	1.000E+08
9.690E+00	3692.1	1.000E+08
8.436E+00	3705.6	1.000E+08
7.344E+00	3718.1	1.000E+08
6.393E+00	3729.1	1.000E+08
5.566E+00	3738.5	1.000E+08
4.846E+00	3746.2	1.000E+08
4.219E+00	3753.4	1.000E+08
3.673E+00	3760.3	1.000E+08
3.197E+00	3766.4	1.000E+08
2.783E+00	3771.8	1.000E+08
2.423E+00	3776.2	1.000E+08
2.110E+00	3779.8	1.000E+08
1.837E+00	3783.1	1.000E+08
1.599E+00	3785.7	1.000E+08
1.392E+00	3787.5	1.000E+08
1.212E+00	3788.6	1.000E+08
1.055E+00	3788.8	1.000E+08
9.185E-01	3788.4	1.000E+08
7.996E-01	3787.5	1.000E+08
6.961E-01	3786.2	1.000E+08
6.060E-01	3784.7	1.000E+08
5.276E-01	3783.3	1.000E+08
4.593E-01	3782.1	1.000E+08
3.999E-01	3781.3	1.000E+08
3.481E-01	3780.8	1.000E+08
3.031E-01	3780.5	1.000E+08
2.638E-01	3780.2	1.000E+08
2.297E-01	3779.8	1.000E+08
2.000E-01	3779.4	1.000E+08
1.741E-01	3778.8	1.000E+08
1.516E-01	3777.9	1.000E+08
1.319E-01	3773.9	1.000E+08
1.149E-01	3773.1	1.000E+08
1.000E-01	3784.5	1.000E+08
