#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.298E+02	2048.0	1.000E+08
3.168E+02	2024.5	1.000E+08
2.922E+02	2026.2	1.000E+08
2.696E+02	2023.7	1.000E+08
2.487E+02	2023.0	1.000E+08
2.295E+02	2023.0	1.000E+08
2.117E+02	2023.6	1.000E+08
1.953E+02	2024.7	1.000E+08
1.802E+02	2026.4	1.000E+08
1.662E+02	2028.6	1.000E+08
1.533E+02	2031.5	1.000E+08
1.415E+02	2035.1	1.000E+08
1.305E+02	2039.6	1.000E+08
1.204E+02	2044.9	1.000E+08
1.111E+02	2051.2	1.000E+08
1.025E+02	2058.6	1.000E+08
9.454E+01	2066.8	1.000E+08
8.722E+01	2076.2	1.000E+08
8.047E+01	2087.5	1.000E+08
7.424E+01	2101.7	1.000E+08
6.849E+01	2120.3	1.000E+08
6.318E+01	2146.5	1.000E+08
5.829E+01	2181.4	1.000E+08
5.378E+01	2225.1	1.000E+08
4.961E+01	2275.8	1.000E+08
4.577E+01	2321.4	1.000E+08
4.222E+01	2359.5	1.000E+08
3.895E+01	2391.2	1.000E+08
3.594E+01	2417.2	1.000E+08
3.315E+01	2438.9	1.000E+08
3.059E+01	2457.4	1.000E+08
2.822E+01	2473.2	1.000E+08
2.603E+01	2487.3	1.000E+08
2.402E+01	2500.0	1.000E+08
2.216E+01	2511.1	1.000E+08
2.044E+01	2521.0	1.000E+08
1.886E+01	2529.9	1.000E+08
1.740E+01	2538.0	1.000E+08
1.605E+01	2545.5	1.000E+08
1.481E+01	2552.5	1.000E+08
1.366E+01	2558.9	1.000E+08
1.260E+01	2564.9	1.000E+08
1.163E+01	2570.5	1.000E+08
1.073E+01	2575.7	1.000E+08
9.895E+00	2580.6	1.000E+08
9.129E+00	2585.2	1.000E+08
8.422E+00	2589.5	1.000E+08
7.770E+00	2593.6	1.000E+08
7.168E+00	2597.5	1.000E+08
6.613E+00	2601.1	1.000E+08
6.101E+00	2604.4	1.000E+08
5.628E+00	2607.6	1.000E+08
5.192E+00	2610.7	1.000E+08
4.790E+00	2613.6	1.000E+08
4.419E+00	2616.4	1.000E+08
4.077E+00	2619.1	1.000E+08
3.761E+00	2621.7	1.000E+08
3.470E+00	2624.2	1.000E+08
3.201E+00	2626.6	1.000E+08
2.953E+00	2629.0	1.000E+08
2.725E+00	2631.3	1.000E+08
2.514E+00	2633.6	1.000E+08
2.319E+00	2635.8	1.000E+08
2.139E+00	2638.0	1.000E+08
1.974E+00	2640.2	1.000E+08
1.821E+00	2642.2	1.000E+08
1.680E+00	2644.3	1.000E+08
1.550E+00	2646.3	1.000E+08
1.430E+00	2648.3	1.000E+08
1.319E+00	2650.3	1.000E+08
1.217E+00	2652.3	1.000E+08
1.123E+00	2654.2	1.000E+08
1.036E+00	2656.1	1.000E+08
9.555E-01	2657.9	1.000E+08
8.815E-01	2659.7	1.000E+08
8.132E-01	2661.4	1.000E+08
7.502E-01	2663.2	1.000E+08
6.921E-01	2664.9	1.000E+08
6.385E-01	2666.6	1.000E+08
5.891E-01	2668.3	1.000E+08
5.434E-01	2669.9	1.000E+08
5.014E-01	2671.6	1.000E+08
4.625E-01	2673.2	1.000E+08
4.267E-01	2674.8	1.000E+08
3.937E-01	2676.3	1.000E+08
3.632E-01	2677.9	1.000E+08
3.351E-01	2679.4	1.000E+08
3.091E-01	2680.8	1.000E+08
2.852E-01	2682.3	1.000E+08
2.631E-01	2683.7	1.000E+08
2.427E-01	2685.1	1.000E+08
2.239E-01	2686.4	1.000E+08
2.066E-01	2687.8	1.000E+08
1.906E-01	2689.1	1.000E+08
1.758E-01	2690.6	1.000E+08
1.622E-01	2692.1	1.000E+08
1.496E-01	2693.9	1.000E+08
1.380E-01	2695.6	1.000E+08
1.274E-01	2696.8	1.000E+08
1.175E-01	2695.3	1.000E+08
1.084E-01	2687.8	1.000E+08
1.000E-01	2675.1	1.000E+08
