#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.687E+01	1868.7	1.000E+08
5.510E+01	2212.0	1.000E+08
5.173E+01	2238.4	1.000E+08
4.857E+01	2273.2	1.000E+08
4.560E+01	2300.2	1.000E+08
4.281E+01	2320.8	1.000E+08
4.019E+01	2338.0	1.000E+08
3.773E+01	2353.0	1.000E+08
3.542E+01	2366.1	1.000E+08
3.326E+01	2377.9	1.000E+08
3.122E+01	2388.5	1.000E+08
2.931E+01	2398.2	1.000E+08
2.752E+01	2407.0	1.000E+08
2.584E+01	2415.1	1.000E+08
2.426E+01	2422.5	1.000E+08
2.277E+01	2429.4	1.000E+08
2.138E+01	2435.8	1.000E+08
2.007E+01	2441.6	1.000E+08
1.884E+01	2447.1	1.000E+08
1.769E+01	2452.1	1.000E+08
1.661E+01	2456.7	1.000E+08
1.559E+01	2461.1	1.000E+08
1.464E+01	2465.2	1.000E+08
1.374E+01	2469.1	1.000E+08
1.290E+01	2472.8	1.000E+08
1.211E+01	2476.4	1.000E+08
1.137E+01	2479.8	1.000E+08
1.068E+01	2483.1	1.000E+08
1.002E+01	2486.3	1.000E+08
9.411E+00	2489.3	1.000E+08
8.836E+00	2492.2	1.000E+08
8.295E+00	2495.0	1.000E+08
7.788E+00	2497.7	1.000E+08
7.311E+00	2500.3	1.000E+08
6.864E+00	2502.8	1.000E+08
6.444E+00	2505.3	1.000E+08
6.050E+00	2507.6	1.000E+08
5.680E+00	2509.9	1.000E+08
5.333E+00	2512.2	1.000E+08
5.006E+00	2514.3	1.000E+08
4.700E+00	2516.5	1.000E+08
4.413E+00	2518.5	1.000E+08
4.143E+00	2520.5	1.000E+08
3.889E+00	2522.5	1.000E+08
3.651E+00	2524.4	1.000E+08
3.428E+00	2526.2	1.000E+08
3.218E+00	2528.1	1.000E+08
3.022E+00	2529.8	1.000E+08
2.837E+00	2531.6	1.000E+08
2.663E+00	2533.3	1.000E+08
2.500E+00	2535.0	1.000E+08
2.347E+00	2536.6	1.000E+08
2.204E+00	2538.2	1.000E+08
2.069E+00	2539.8	1.000E+08
1.942E+00	2541.4	1.000E+08
1.824E+00	2542.9	1.000E+08
1.712E+00	2544.4	1.000E+08
1.607E+00	2545.9	1.000E+08
1.509E+00	2547.4	1.000E+08
1.417E+00	2548.8	1.000E+08
1.330E+00	2550.3	1.000E+08
1.249E+00	2551.7	1.000E+08
1.172E+00	2553.1	1.000E+08
1.101E+00	2554.4	1.000E+08
1.033E+00	2555.8	1.000E+08
9.701E-01	2557.1	1.000E+08
9.108E-01	2558.4	1.000E+08
8.551E-01	2559.7	1.000E+08
8.028E-01	2560.9	1.000E+08
7.537E-01	2562.2	1.000E+08
7.076E-01	2563.4	1.000E+08
6.643E-01	2564.6	1.000E+08
6.237E-01	2565.8	1.000E+08
5.855E-01	2566.9	1.000E+08
5.497E-01	2568.0	1.000E+08
5.161E-01	2569.1	1.000E+08
4.845E-01	2570.2	1.000E+08
4.549E-01	2571.3	1.000E+08
4.270E-01	2572.3	1.000E+08
4.009E-01	2573.2	1.000E+08
3.764E-01	2574.2	1.000E+08
3.534E-01	2575.1	1.000E+08
3.318E-01	2576.0	1.000E+08
3.115E-01	2576.8	1.000E+08
2.924E-01	2577.7	1.000E+08
2.745E-01	2578.4	1.000E+08
2.577E-01	2579.2	1.000E+08
2.420E-01	2579.9	1.000E+08
2.272E-01	2580.6	1.000E+08
2.133E-01	2581.3	1.000E+08
2.002E-01	2582.0	1.000E+08
1.880E-01	2582.8	1.000E+08
1.765E-01	2583.5	1.000E+08
1.657E-01	2584.2	1.000E+08
1.556E-01	2584.7	1.000E+08
1.460E-01	2585.0	1.000E+08
1.371E-01	2584.7	1.000E+08
1.287E-01	2583.2	1.000E+08
1.208E-01	2579.8	1.000E+08
1.135E-01	2572.7	1.000E+08
1.065E-01	2560.2	1.000E+08
1.000E-01	2550.1	1.000E+08
