#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.973E+01	1778.9	1.000E+08
1.922E+01	2343.8	1.000E+08
1.823E+01	2349.8	1.000E+08
1.730E+01	2365.9	1.000E+08
1.641E+01	2383.1	1.000E+08
1.557E+01	2396.4	1.000E+08
1.477E+01	2407.6	1.000E+08
1.402E+01	2417.2	1.000E+08
1.330E+01	2425.6	1.000E+08
1.262E+01	2433.2	1.000E+08
1.197E+01	2440.0	1.000E+08
1.136E+01	2446.2	1.000E+08
1.078E+01	2451.8	1.000E+08
1.022E+01	2456.9	1.000E+08
9.701E+00	2461.6	1.000E+08
9.204E+00	2466.0	1.000E+08
8.733E+00	2470.2	1.000E+08
8.285E+00	2474.1	1.000E+08
7.861E+00	2477.9	1.000E+08
7.458E+00	2481.5	1.000E+08
7.076E+00	2484.9	1.000E+08
6.714E+00	2488.2	1.000E+08
6.370E+00	2491.4	1.000E+08
6.044E+00	2494.5	1.000E+08
5.734E+00	2497.5	1.000E+08
5.440E+00	2500.4	1.000E+08
5.162E+00	2503.2	1.000E+08
4.897E+00	2505.9	1.000E+08
4.646E+00	2508.6	1.000E+08
4.408E+00	2511.2	1.000E+08
4.182E+00	2513.7	1.000E+08
3.968E+00	2516.2	1.000E+08
3.765E+00	2518.6	1.000E+08
3.572E+00	2520.9	1.000E+08
3.389E+00	2523.2	1.000E+08
3.215E+00	2525.5	1.000E+08
3.051E+00	2527.7	1.000E+08
2.894E+00	2529.9	1.000E+08
2.746E+00	2532.1	1.000E+08
2.606E+00	2534.2	1.000E+08
2.472E+00	2536.2	1.000E+08
2.345E+00	2538.3	1.000E+08
2.225E+00	2540.3	1.000E+08
2.111E+00	2542.3	1.000E+08
2.003E+00	2544.2	1.000E+08
1.901E+00	2546.2	1.000E+08
1.803E+00	2548.1	1.000E+08
1.711E+00	2550.0	1.000E+08
1.623E+00	2551.9	1.000E+08
1.540E+00	2553.8	1.000E+08
1.461E+00	2555.7	1.000E+08
1.386E+00	2557.5	1.000E+08
1.315E+00	2559.3	1.000E+08
1.248E+00	2561.2	1.000E+08
1.184E+00	2563.0	1.000E+08
1.123E+00	2564.8	1.000E+08
1.066E+00	2566.6	1.000E+08
1.011E+00	2568.4	1.000E+08
9.594E-01	2570.2	1.000E+08
9.102E-01	2572.0	1.000E+08
8.636E-01	2573.8	1.000E+08
8.194E-01	2575.6	1.000E+08
7.774E-01	2577.4	1.000E+08
7.376E-01	2579.2	1.000E+08
6.998E-01	2581.0	1.000E+08
6.640E-01	2582.8	1.000E+08
6.299E-01	2584.7	1.000E+08
5.977E-01	2586.5	1.000E+08
5.671E-01	2588.4	1.000E+08
5.380E-01	2590.3	1.000E+08
5.104E-01	2592.3	1.000E+08
4.843E-01	2594.3	1.000E+08
4.595E-01	2596.3	1.000E+08
4.360E-01	2598.4	1.000E+08
4.136E-01	2600.5	1.000E+08
3.924E-01	2602.7	1.000E+08
3.723E-01	2604.9	1.000E+08
3.533E-01	2607.2	1.000E+08
3.352E-01	2609.6	1.000E+08
3.180E-01	2612.2	1.000E+08
3.017E-01	2614.8	1.000E+08
2.862E-01	2617.5	1.000E+08
2.716E-01	2620.4	1.000E+08
2.577E-01	2623.3	1.000E+08
2.445E-01	2626.3	1.000E+08
2.319E-01	2629.4	1.000E+08
2.201E-01	2632.5	1.000E+08
2.088E-01	2635.6	1.000E+08
1.981E-01	2638.6	1.000E+08
1.880E-01	2641.5	1.000E+08
1.783E-01	2644.2	1.000E+08
1.692E-01	2646.6	1.000E+08
1.605E-01	2648.6	1.000E+08
1.523E-01	2650.2	1.000E+08
1.445E-01	2651.4	1.000E+08
1.371E-01	2652.2	1.000E+08
1.301E-01	2652.7	1.000E+08
1.234E-01	2652.9	1.000E+08
1.171E-01	2655.4	1.000E+08
1.111E-01	2663.8	1.000E+08
1.054E-01	2679.4	1.000E+08
1.000E-01	2703.1	1.000E+08
