#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.454E+03	2310.4	1.000E+08
2.334E+03	2277.5	1.000E+08
2.110E+03	2266.2	1.000E+08
1.908E+03	2256.4	1.000E+08
1.726E+03	2248.9	1.000E+08
1.561E+03	2242.9	1.000E+08
1.411E+03	2238.2	1.000E+08
1.276E+03	2234.7	1.000E+08
1.154E+03	2232.3	1.000E+08
1.044E+03	2231.0	1.000E+08
9.439E+02	2230.7	1.000E+08
8.536E+02	2231.4	1.000E+08
7.719E+02	2233.2	1.000E+08
6.980E+02	2235.8	1.000E+08
6.312E+02	2239.5	1.000E+08
5.708E+02	2244.0	1.000E+08
5.162E+02	2249.3	1.000E+08
4.668E+02	2255.3	1.000E+08
4.222E+02	2261.8	1.000E+08
3.818E+02	2269.0	1.000E+08
3.452E+02	2277.1	1.000E+08
3.122E+02	2286.4	1.000E+08
2.823E+02	2297.7	1.000E+08
2.553E+02	2311.2	1.000E+08
2.309E+02	2327.4	1.000E+08
2.088E+02	2347.0	1.000E+08
1.888E+02	2370.4	1.000E+08
1.707E+02	2403.0	1.000E+08
1.544E+02	2446.4	1.000E+08
1.396E+02	2500.7	1.000E+08
1.263E+02	2558.6	1.000E+08
1.142E+02	2607.5	1.000E+08
1.033E+02	2645.8	1.000E+08
9.338E+01	2674.5	1.000E+08
8.445E+01	2697.1	1.000E+08
7.637E+01	2716.1	1.000E+08
6.906E+01	2732.5	1.000E+08
6.245E+01	2746.9	1.000E+08
5.648E+01	2759.8	1.000E+08
5.107E+01	2771.4	1.000E+08
4.619E+01	2782.0	1.000E+08
4.177E+01	2791.7	1.000E+08
3.777E+01	2800.7	1.000E+08
3.416E+01	2808.9	1.000E+08
3.089E+01	2816.8	1.000E+08
2.793E+01	2824.5	1.000E+08
2.526E+01	2831.8	1.000E+08
2.284E+01	2839.0	1.000E+08
2.066E+01	2845.9	1.000E+08
1.868E+01	2852.5	1.000E+08
1.689E+01	2859.0	1.000E+08
1.528E+01	2865.2	1.000E+08
1.381E+01	2871.2	1.000E+08
1.249E+01	2876.9	1.000E+08
1.130E+01	2882.4	1.000E+08
1.022E+01	2887.7	1.000E+08
9.239E+00	2892.8	1.000E+08
8.355E+00	2897.8	1.000E+08
7.555E+00	2902.6	1.000E+08
6.832E+00	2907.3	1.000E+08
6.179E+00	2911.8	1.000E+08
5.587E+00	2916.1	1.000E+08
5.053E+00	2920.3	1.000E+08
4.569E+00	2924.5	1.000E+08
4.132E+00	2928.5	1.000E+08
3.737E+00	2932.4	1.000E+08
3.379E+00	2936.3	1.000E+08
3.056E+00	2940.1	1.000E+08
2.763E+00	2944.0	1.000E+08
2.499E+00	2947.9	1.000E+08
2.260E+00	2951.8	1.000E+08
2.044E+00	2955.9	1.000E+08
1.848E+00	2960.0	1.000E+08
1.671E+00	2964.2	1.000E+08
1.511E+00	2968.5	1.000E+08
1.367E+00	2972.9	1.000E+08
1.236E+00	2977.2	1.000E+08
1.118E+00	2981.6	1.000E+08
1.011E+00	2985.9	1.000E+08
9.140E-01	2989.7	1.000E+08
8.266E-01	2993.4	1.000E+08
7.475E-01	2997.1	1.000E+08
6.760E-01	3000.8	1.000E+08
6.113E-01	3004.4	1.000E+08
5.528E-01	3008.2	1.000E+08
4.999E-01	3012.0	1.000E+08
4.521E-01	3015.9	1.000E+08
4.088E-01	3019.8	1.000E+08
3.697E-01	3023.6	1.000E+08
3.343E-01	3027.2	1.000E+08
3.023E-01	3030.5	1.000E+08
2.734E-01	3033.3	1.000E+08
2.472E-01	3035.5	1.000E+08
2.236E-01	3037.1	1.000E+08
2.022E-01	3038.1	1.000E+08
1.828E-01	3038.6	1.000E+08
1.653E-01	3040.8	1.000E+08
1.495E-01	3049.9	1.000E+08
1.352E-01	3067.8	1.000E+08
1.223E-01	3095.2	1.000E+08
1.106E-01	3132.8	1.000E+08
1.000E-01	3180.1	1.000E+08
