#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.846E+00	1683.3	1.000E+08
5.729E+00	2289.6	1.000E+08
5.502E+00	2294.6	1.000E+08
5.283E+00	2308.5	1.000E+08
5.074E+00	2324.3	1.000E+08
4.872E+00	2336.6	1.000E+08
4.679E+00	2346.8	1.000E+08
4.494E+00	2355.5	1.000E+08
4.315E+00	2363.2	1.000E+08
4.144E+00	2370.1	1.000E+08
3.980E+00	2376.3	1.000E+08
3.822E+00	2382.0	1.000E+08
3.670E+00	2387.2	1.000E+08
3.525E+00	2392.1	1.000E+08
3.385E+00	2396.6	1.000E+08
3.250E+00	2400.9	1.000E+08
3.121E+00	2405.0	1.000E+08
2.998E+00	2408.8	1.000E+08
2.879E+00	2412.5	1.000E+08
2.764E+00	2416.0	1.000E+08
2.655E+00	2419.3	1.000E+08
2.550E+00	2422.6	1.000E+08
2.448E+00	2425.7	1.000E+08
2.351E+00	2428.7	1.000E+08
2.258E+00	2431.5	1.000E+08
2.168E+00	2434.3	1.000E+08
2.082E+00	2437.0	1.000E+08
2.000E+00	2439.7	1.000E+08
1.920E+00	2442.2	1.000E+08
1.844E+00	2444.7	1.000E+08
1.771E+00	2447.1	1.000E+08
1.701E+00	2449.5	1.000E+08
1.633E+00	2451.7	1.000E+08
1.569E+00	2453.9	1.000E+08
1.506E+00	2456.0	1.000E+08
1.447E+00	2458.1	1.000E+08
1.389E+00	2460.2	1.000E+08
1.334E+00	2462.2	1.000E+08
1.281E+00	2464.2	1.000E+08
1.230E+00	2466.1	1.000E+08
1.181E+00	2468.1	1.000E+08
1.135E+00	2470.0	1.000E+08
1.090E+00	2471.8	1.000E+08
1.046E+00	2473.7	1.000E+08
1.005E+00	2475.5	1.000E+08
9.650E-01	2477.3	1.000E+08
9.267E-01	2479.1	1.000E+08
8.899E-01	2480.9	1.000E+08
8.546E-01	2482.7	1.000E+08
8.207E-01	2484.4	1.000E+08
7.882E-01	2486.1	1.000E+08
7.569E-01	2487.8	1.000E+08
7.269E-01	2489.6	1.000E+08
6.980E-01	2491.3	1.000E+08
6.703E-01	2492.9	1.000E+08
6.437E-01	2494.6	1.000E+08
6.182E-01	2496.3	1.000E+08
5.937E-01	2498.0	1.000E+08
5.701E-01	2499.7	1.000E+08
5.475E-01	2501.3	1.000E+08
5.258E-01	2503.0	1.000E+08
5.049E-01	2504.7	1.000E+08
4.849E-01	2506.4	1.000E+08
4.657E-01	2508.1	1.000E+08
4.472E-01	2509.8	1.000E+08
4.294E-01	2511.6	1.000E+08
4.124E-01	2513.3	1.000E+08
3.960E-01	2515.1	1.000E+08
3.803E-01	2516.9	1.000E+08
3.652E-01	2518.7	1.000E+08
3.508E-01	2520.6	1.000E+08
3.368E-01	2522.5	1.000E+08
3.235E-01	2524.4	1.000E+08
3.106E-01	2526.4	1.000E+08
2.983E-01	2528.5	1.000E+08
2.865E-01	2530.6	1.000E+08
2.751E-01	2532.7	1.000E+08
2.642E-01	2534.9	1.000E+08
2.537E-01	2537.1	1.000E+08
2.437E-01	2539.3	1.000E+08
2.340E-01	2541.6	1.000E+08
2.247E-01	2543.9	1.000E+08
2.158E-01	2546.2	1.000E+08
2.072E-01	2548.5	1.000E+08
1.990E-01	2550.7	1.000E+08
1.911E-01	2552.9	1.000E+08
1.835E-01	2555.0	1.000E+08
1.762E-01	2557.0	1.000E+08
1.693E-01	2558.8	1.000E+08
1.625E-01	2560.5	1.000E+08
1.561E-01	2562.0	1.000E+08
1.499E-01	2563.3	1.000E+08
1.440E-01	2564.3	1.000E+08
1.382E-01	2565.0	1.000E+08
1.328E-01	2565.4	1.000E+08
1.275E-01	2565.5	1.000E+08
1.224E-01	2565.3	1.000E+08
1.176E-01	2564.5	1.000E+08
1.129E-01	2567.5	1.000E+08
1.084E-01	2576.6	1.000E+08
1.041E-01	2592.9	1.000E+08
1.000E-01	2617.3	1.000E+08
