#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.879E+02	2180.3	1.000E+08
8.486E+02	2161.5	1.000E+08
7.752E+02	2164.9	1.000E+08
7.082E+02	2165.4	1.000E+08
6.469E+02	2168.1	1.000E+08
5.910E+02	2171.8	1.000E+08
5.399E+02	2176.6	1.000E+08
4.932E+02	2182.4	1.000E+08
4.505E+02	2189.1	1.000E+08
4.116E+02	2196.7	1.000E+08
3.760E+02	2205.5	1.000E+08
3.434E+02	2215.9	1.000E+08
3.137E+02	2228.4	1.000E+08
2.866E+02	2243.5	1.000E+08
2.618E+02	2261.5	1.000E+08
2.392E+02	2283.6	1.000E+08
2.185E+02	2312.8	1.000E+08
1.996E+02	2350.6	1.000E+08
1.823E+02	2398.2	1.000E+08
1.666E+02	2454.2	1.000E+08
1.521E+02	2511.4	1.000E+08
1.390E+02	2560.9	1.000E+08
1.270E+02	2601.6	1.000E+08
1.160E+02	2633.5	1.000E+08
1.060E+02	2659.3	1.000E+08
9.679E+01	2680.3	1.000E+08
8.842E+01	2698.1	1.000E+08
8.077E+01	2713.6	1.000E+08
7.378E+01	2727.4	1.000E+08
6.740E+01	2739.8	1.000E+08
6.157E+01	2751.0	1.000E+08
5.625E+01	2761.3	1.000E+08
5.138E+01	2770.8	1.000E+08
4.694E+01	2779.6	1.000E+08
4.288E+01	2787.8	1.000E+08
3.917E+01	2795.4	1.000E+08
3.578E+01	2802.4	1.000E+08
3.269E+01	2808.9	1.000E+08
2.986E+01	2815.2	1.000E+08
2.728E+01	2821.3	1.000E+08
2.492E+01	2827.1	1.000E+08
2.276E+01	2832.8	1.000E+08
2.079E+01	2838.2	1.000E+08
1.900E+01	2843.5	1.000E+08
1.735E+01	2848.6	1.000E+08
1.585E+01	2853.5	1.000E+08
1.448E+01	2858.2	1.000E+08
1.323E+01	2862.8	1.000E+08
1.208E+01	2867.1	1.000E+08
1.104E+01	2871.3	1.000E+08
1.008E+01	2875.4	1.000E+08
9.212E+00	2879.4	1.000E+08
8.415E+00	2883.2	1.000E+08
7.688E+00	2887.0	1.000E+08
7.023E+00	2890.7	1.000E+08
6.415E+00	2894.3	1.000E+08
5.860E+00	2897.9	1.000E+08
5.353E+00	2901.4	1.000E+08
4.890E+00	2904.9	1.000E+08
4.467E+00	2908.4	1.000E+08
4.081E+00	2911.9	1.000E+08
3.728E+00	2915.4	1.000E+08
3.406E+00	2918.9	1.000E+08
3.111E+00	2922.4	1.000E+08
2.842E+00	2925.9	1.000E+08
2.596E+00	2929.4	1.000E+08
2.372E+00	2933.0	1.000E+08
2.167E+00	2936.6	1.000E+08
1.979E+00	2940.2	1.000E+08
1.808E+00	2943.9	1.000E+08
1.652E+00	2947.7	1.000E+08
1.509E+00	2951.4	1.000E+08
1.378E+00	2955.2	1.000E+08
1.259E+00	2958.9	1.000E+08
1.150E+00	2962.7	1.000E+08
1.051E+00	2966.3	1.000E+08
9.598E-01	2969.7	1.000E+08
8.768E-01	2972.7	1.000E+08
8.010E-01	2975.6	1.000E+08
7.317E-01	2978.6	1.000E+08
6.684E-01	2981.6	1.000E+08
6.106E-01	2984.7	1.000E+08
5.578E-01	2987.9	1.000E+08
5.095E-01	2991.2	1.000E+08
4.655E-01	2994.7	1.000E+08
4.252E-01	2998.3	1.000E+08
3.884E-01	3001.9	1.000E+08
3.548E-01	3005.5	1.000E+08
3.241E-01	3009.0	1.000E+08
2.961E-01	3012.4	1.000E+08
2.705E-01	3015.6	1.000E+08
2.471E-01	3018.4	1.000E+08
2.257E-01	3020.9	1.000E+08
2.062E-01	3022.9	1.000E+08
1.884E-01	3024.4	1.000E+08
1.721E-01	3025.6	1.000E+08
1.572E-01	3026.9	1.000E+08
1.436E-01	3034.2	1.000E+08
1.312E-01	3049.3	1.000E+08
1.198E-01	3073.4	1.000E+08
1.095E-01	3107.0	1.000E+08
1.000E-01	3148.9	1.000E+08
