#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.145E-01	1502.9	1.000E+08
4.116E-01	2194.6	1.000E+08
4.058E-01	2189.4	1.000E+08
4.001E-01	2191.2	1.000E+08
3.945E-01	2199.0	1.000E+08
3.889E-01	2210.8	1.000E+08
3.835E-01	2220.6	1.000E+08
3.781E-01	2229.1	1.000E+08
3.728E-01	2236.6	1.000E+08
3.675E-01	2243.3	1.000E+08
3.624E-01	2249.3	1.000E+08
3.573E-01	2254.8	1.000E+08
3.523E-01	2259.8	1.000E+08
3.473E-01	2264.4	1.000E+08
3.424E-01	2268.7	1.000E+08
3.376E-01	2272.7	1.000E+08
3.329E-01	2276.5	1.000E+08
3.282E-01	2280.1	1.000E+08
3.236E-01	2283.5	1.000E+08
3.190E-01	2286.7	1.000E+08
3.146E-01	2289.8	1.000E+08
3.101E-01	2292.8	1.000E+08
3.058E-01	2295.6	1.000E+08
3.015E-01	2298.3	1.000E+08
2.973E-01	2301.0	1.000E+08
2.931E-01	2303.6	1.000E+08
2.890E-01	2306.0	1.000E+08
2.849E-01	2308.4	1.000E+08
2.809E-01	2310.8	1.000E+08
2.770E-01	2313.1	1.000E+08
2.731E-01	2315.4	1.000E+08
2.692E-01	2317.6	1.000E+08
2.654E-01	2319.7	1.000E+08
2.617E-01	2321.9	1.000E+08
2.580E-01	2324.0	1.000E+08
2.544E-01	2326.0	1.000E+08
2.508E-01	2328.1	1.000E+08
2.473E-01	2330.1	1.000E+08
2.438E-01	2332.1	1.000E+08
2.404E-01	2334.0	1.000E+08
2.370E-01	2336.0	1.000E+08
2.337E-01	2337.9	1.000E+08
2.304E-01	2339.8	1.000E+08
2.272E-01	2341.7	1.000E+08
2.240E-01	2343.6	1.000E+08
2.208E-01	2345.5	1.000E+08
2.177E-01	2347.4	1.000E+08
2.147E-01	2349.2	1.000E+08
2.117E-01	2351.1	1.000E+08
2.087E-01	2352.9	1.000E+08
2.058E-01	2354.8	1.000E+08
2.029E-01	2356.6	1.000E+08
2.000E-01	2358.4	1.000E+08
1.972E-01	2360.2	1.000E+08
1.944E-01	2362.0	1.000E+08
1.917E-01	2363.8	1.000E+08
1.890E-01	2365.6	1.000E+08
1.864E-01	2367.4	1.000E+08
1.837E-01	2369.1	1.000E+08
1.812E-01	2370.9	1.000E+08
1.786E-01	2372.6	1.000E+08
1.761E-01	2374.3	1.000E+08
1.736E-01	2376.1	1.000E+08
1.712E-01	2377.7	1.000E+08
1.688E-01	2379.4	1.000E+08
1.664E-01	2381.1	1.000E+08
1.641E-01	2382.7	1.000E+08
1.618E-01	2384.3	1.000E+08
1.595E-01	2385.8	1.000E+08
1.573E-01	2387.4	1.000E+08
1.551E-01	2388.8	1.000E+08
1.529E-01	2390.3	1.000E+08
1.507E-01	2391.7	1.000E+08
1.486E-01	2393.1	1.000E+08
1.465E-01	2394.4	1.000E+08
1.445E-01	2395.7	1.000E+08
1.424E-01	2396.9	1.000E+08
1.404E-01	2398.0	1.000E+08
1.385E-01	2399.1	1.000E+08
1.365E-01	2400.1	1.000E+08
1.346E-01	2401.1	1.000E+08
1.327E-01	2401.9	1.000E+08
1.308E-01	2402.7	1.000E+08
1.290E-01	2403.4	1.000E+08
1.272E-01	2403.9	1.000E+08
1.254E-01	2404.4	1.000E+08
1.236E-01	2404.8	1.000E+08
1.219E-01	2405.0	1.000E+08
1.202E-01	2405.1	1.000E+08
1.185E-01	2405.1	1.000E+08
1.168E-01	2404.9	1.000E+08
1.152E-01	2404.6	1.000E+08
1.136E-01	2404.2	1.000E+08
1.120E-01	2403.5	1.000E+08
1.104E-01	2402.8	1.000E+08
1.089E-01	2402.0	1.000E+08
1.073E-01	2403.3	1.000E+08
1.058E-01	2409.1	1.000E+08
1.043E-01	2420.6	1.000E+08
1.029E-01	2438.6	1.000E+08
1.014E-01	2463.6	1.000E+08
1.000E-01	2496.2	1.000E+08
