#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.241E+02	2026.3	1.000E+08
2.157E+02	2128.7	1.000E+08
1.997E+02	2149.2	1.000E+08
1.850E+02	2182.1	1.000E+08
1.713E+02	2225.9	1.000E+08
1.586E+02	2279.4	1.000E+08
1.469E+02	2337.8	1.000E+08
1.361E+02	2391.8	1.000E+08
1.260E+02	2438.5	1.000E+08
1.167E+02	2477.7	1.000E+08
1.081E+02	2510.5	1.000E+08
1.001E+02	2537.9	1.000E+08
9.270E+01	2560.7	1.000E+08
8.585E+01	2580.1	1.000E+08
7.950E+01	2596.9	1.000E+08
7.363E+01	2611.2	1.000E+08
6.819E+01	2623.8	1.000E+08
6.315E+01	2635.2	1.000E+08
5.848E+01	2645.6	1.000E+08
5.416E+01	2654.9	1.000E+08
5.016E+01	2663.5	1.000E+08
4.645E+01	2671.3	1.000E+08
4.302E+01	2678.4	1.000E+08
3.984E+01	2685.1	1.000E+08
3.690E+01	2691.2	1.000E+08
3.417E+01	2697.0	1.000E+08
3.165E+01	2702.4	1.000E+08
2.931E+01	2707.4	1.000E+08
2.714E+01	2712.2	1.000E+08
2.514E+01	2716.7	1.000E+08
2.328E+01	2721.0	1.000E+08
2.156E+01	2725.0	1.000E+08
1.997E+01	2728.9	1.000E+08
1.849E+01	2732.5	1.000E+08
1.712E+01	2736.0	1.000E+08
1.586E+01	2739.3	1.000E+08
1.469E+01	2742.5	1.000E+08
1.360E+01	2745.6	1.000E+08
1.260E+01	2748.5	1.000E+08
1.167E+01	2751.4	1.000E+08
1.080E+01	2754.2	1.000E+08
1.001E+01	2756.9	1.000E+08
9.267E+00	2759.5	1.000E+08
8.582E+00	2762.1	1.000E+08
7.948E+00	2764.6	1.000E+08
7.361E+00	2767.1	1.000E+08
6.817E+00	2769.5	1.000E+08
6.313E+00	2771.9	1.000E+08
5.847E+00	2774.3	1.000E+08
5.415E+00	2776.6	1.000E+08
5.014E+00	2778.9	1.000E+08
4.644E+00	2781.1	1.000E+08
4.301E+00	2783.4	1.000E+08
3.983E+00	2785.6	1.000E+08
3.689E+00	2787.8	1.000E+08
3.416E+00	2789.9	1.000E+08
3.164E+00	2792.1	1.000E+08
2.930E+00	2794.2	1.000E+08
2.713E+00	2796.2	1.000E+08
2.513E+00	2798.2	1.000E+08
2.327E+00	2800.1	1.000E+08
2.155E+00	2801.9	1.000E+08
1.996E+00	2803.7	1.000E+08
1.849E+00	2805.4	1.000E+08
1.712E+00	2807.1	1.000E+08
1.585E+00	2808.8	1.000E+08
1.468E+00	2810.5	1.000E+08
1.360E+00	2812.1	1.000E+08
1.259E+00	2813.7	1.000E+08
1.166E+00	2815.3	1.000E+08
1.080E+00	2816.9	1.000E+08
1.000E+00	2818.5	1.000E+08
9.264E-01	2819.9	1.000E+08
8.579E-01	2821.3	1.000E+08
7.945E-01	2822.7	1.000E+08
7.358E-01	2824.1	1.000E+08
6.815E-01	2825.4	1.000E+08
6.311E-01	2826.8	1.000E+08
5.845E-01	2828.3	1.000E+08
5.413E-01	2829.8	1.000E+08
5.013E-01	2831.3	1.000E+08
4.643E-01	2833.0	1.000E+08
4.299E-01	2834.7	1.000E+08
3.982E-01	2836.6	1.000E+08
3.688E-01	2838.6	1.000E+08
3.415E-01	2840.9	1.000E+08
3.163E-01	2843.5	1.000E+08
2.929E-01	2846.5	1.000E+08
2.713E-01	2849.8	1.000E+08
2.512E-01	2853.7	1.000E+08
2.327E-01	2857.9	1.000E+08
2.155E-01	2862.6	1.000E+08
1.995E-01	2867.6	1.000E+08
1.848E-01	2872.7	1.000E+08
1.711E-01	2877.8	1.000E+08
1.585E-01	2882.6	1.000E+08
1.468E-01	2887.0	1.000E+08
1.359E-01	2890.4	1.000E+08
1.259E-01	2897.8	1.000E+08
1.166E-01	2912.9	1.000E+08
1.080E-01	2937.2	1.000E+08
1.000E-01	2971.1	1.000E+08
