#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.716E-01	1556.9	1.000E+08
9.607E-01	2222.2	1.000E+08
9.392E-01	2226.2	1.000E+08
9.182E-01	2237.8	1.000E+08
8.976E-01	2254.2	1.000E+08
8.775E-01	2266.6	1.000E+08
8.579E-01	2276.7	1.000E+08
8.387E-01	2285.3	1.000E+08
8.200E-01	2292.8	1.000E+08
8.016E-01	2299.4	1.000E+08
7.837E-01	2305.3	1.000E+08
7.662E-01	2310.7	1.000E+08
7.490E-01	2315.7	1.000E+08
7.323E-01	2320.3	1.000E+08
7.159E-01	2324.6	1.000E+08
6.999E-01	2328.7	1.000E+08
6.842E-01	2332.5	1.000E+08
6.689E-01	2336.1	1.000E+08
6.539E-01	2339.5	1.000E+08
6.393E-01	2342.8	1.000E+08
6.250E-01	2345.9	1.000E+08
6.110E-01	2348.9	1.000E+08
5.974E-01	2351.8	1.000E+08
5.840E-01	2354.7	1.000E+08
5.709E-01	2357.4	1.000E+08
5.582E-01	2360.0	1.000E+08
5.457E-01	2362.5	1.000E+08
5.335E-01	2365.0	1.000E+08
5.215E-01	2367.4	1.000E+08
5.099E-01	2369.7	1.000E+08
4.985E-01	2372.0	1.000E+08
4.873E-01	2374.2	1.000E+08
4.764E-01	2376.4	1.000E+08
4.657E-01	2378.5	1.000E+08
4.553E-01	2380.6	1.000E+08
4.451E-01	2382.7	1.000E+08
4.352E-01	2384.7	1.000E+08
4.254E-01	2386.7	1.000E+08
4.159E-01	2388.6	1.000E+08
4.066E-01	2390.6	1.000E+08
3.975E-01	2392.5	1.000E+08
3.886E-01	2394.3	1.000E+08
3.799E-01	2396.2	1.000E+08
3.714E-01	2398.1	1.000E+08
3.631E-01	2399.9	1.000E+08
3.550E-01	2401.7	1.000E+08
3.471E-01	2403.5	1.000E+08
3.393E-01	2405.3	1.000E+08
3.317E-01	2407.1	1.000E+08
3.243E-01	2408.9	1.000E+08
3.170E-01	2410.7	1.000E+08
3.099E-01	2412.5	1.000E+08
3.030E-01	2414.3	1.000E+08
2.962E-01	2416.1	1.000E+08
2.896E-01	2417.9	1.000E+08
2.831E-01	2419.7	1.000E+08
2.768E-01	2421.5	1.000E+08
2.706E-01	2423.4	1.000E+08
2.645E-01	2425.2	1.000E+08
2.586E-01	2427.1	1.000E+08
2.528E-01	2428.9	1.000E+08
2.472E-01	2430.8	1.000E+08
2.417E-01	2432.7	1.000E+08
2.363E-01	2434.7	1.000E+08
2.310E-01	2436.6	1.000E+08
2.258E-01	2438.5	1.000E+08
2.208E-01	2440.5	1.000E+08
2.158E-01	2442.4	1.000E+08
2.110E-01	2444.4	1.000E+08
2.063E-01	2446.3	1.000E+08
2.016E-01	2448.3	1.000E+08
1.971E-01	2450.2	1.000E+08
1.927E-01	2452.2	1.000E+08
1.884E-01	2454.0	1.000E+08
1.842E-01	2455.9	1.000E+08
1.801E-01	2457.8	1.000E+08
1.761E-01	2459.6	1.000E+08
1.721E-01	2461.3	1.000E+08
1.683E-01	2463.0	1.000E+08
1.645E-01	2464.7	1.000E+08
1.608E-01	2466.2	1.000E+08
1.572E-01	2467.7	1.000E+08
1.537E-01	2469.1	1.000E+08
1.503E-01	2470.4	1.000E+08
1.469E-01	2471.6	1.000E+08
1.436E-01	2472.7	1.000E+08
1.404E-01	2473.6	1.000E+08
1.373E-01	2474.3	1.000E+08
1.342E-01	2474.9	1.000E+08
1.312E-01	2475.3	1.000E+08
1.283E-01	2475.6	1.000E+08
1.254E-01	2475.6	1.000E+08
1.226E-01	2475.3	1.000E+08
1.198E-01	2474.9	1.000E+08
1.172E-01	2474.1	1.000E+08
1.145E-01	2473.1	1.000E+08
1.120E-01	2472.1	1.000E+08
1.095E-01	2474.6	1.000E+08
1.070E-01	2482.4	1.000E+08
1.046E-01	2496.8	1.000E+08
1.023E-01	2518.4	1.000E+08
1.000E-01	2547.8	1.000E+08
