#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.596E+04	2834.7	1.000E+08
5.239E+04	2830.2	1.000E+08
4.593E+04	2826.2	1.000E+08
4.026E+04	2821.9	1.000E+08
3.529E+04	2817.7	1.000E+08
3.094E+04	2813.4	1.000E+08
2.712E+04	2809.0	1.000E+08
2.378E+04	2804.5	1.000E+08
2.084E+04	2799.8	1.000E+08
1.827E+04	2794.8	1.000E+08
1.602E+04	2789.4	1.000E+08
1.404E+04	2783.7	1.000E+08
1.231E+04	2777.7	1.000E+08
1.079E+04	2771.3	1.000E+08
9.457E+03	2764.6	1.000E+08
8.291E+03	2757.4	1.000E+08
7.268E+03	2749.8	1.000E+08
6.371E+03	2741.7	1.000E+08
5.585E+03	2733.2	1.000E+08
4.896E+03	2724.3	1.000E+08
4.292E+03	2715.2	1.000E+08
3.762E+03	2705.7	1.000E+08
3.298E+03	2695.9	1.000E+08
2.891E+03	2686.0	1.000E+08
2.534E+03	2676.1	1.000E+08
2.222E+03	2666.3	1.000E+08
1.947E+03	2656.8	1.000E+08
1.707E+03	2647.3	1.000E+08
1.496E+03	2638.1	1.000E+08
1.312E+03	2629.2	1.000E+08
1.150E+03	2620.7	1.000E+08
1.008E+03	2613.0	1.000E+08
8.837E+02	2606.0	1.000E+08
7.747E+02	2600.0	1.000E+08
6.791E+02	2595.5	1.000E+08
5.953E+02	2592.8	1.000E+08
5.218E+02	2592.5	1.000E+08
4.574E+02	2594.7	1.000E+08
4.010E+02	2599.7	1.000E+08
3.515E+02	2608.2	1.000E+08
3.081E+02	2621.1	1.000E+08
2.701E+02	2641.3	1.000E+08
2.368E+02	2671.2	1.000E+08
2.076E+02	2709.8	1.000E+08
1.820E+02	2751.0	1.000E+08
1.595E+02	2790.3	1.000E+08
1.398E+02	2825.7	1.000E+08
1.226E+02	2857.2	1.000E+08
1.075E+02	2883.8	1.000E+08
9.419E+01	2904.5	1.000E+08
8.257E+01	2918.8	1.000E+08
7.238E+01	2930.6	1.000E+08
6.345E+01	2940.6	1.000E+08
5.562E+01	2949.2	1.000E+08
4.876E+01	2956.9	1.000E+08
4.274E+01	2963.8	1.000E+08
3.747E+01	2970.3	1.000E+08
3.285E+01	2976.9	1.000E+08
2.879E+01	2983.8	1.000E+08
2.524E+01	2991.6	1.000E+08
2.213E+01	3000.6	1.000E+08
1.940E+01	3009.4	1.000E+08
1.700E+01	3019.0	1.000E+08
1.490E+01	3029.6	1.000E+08
1.307E+01	3041.1	1.000E+08
1.145E+01	3053.3	1.000E+08
1.004E+01	3065.9	1.000E+08
8.801E+00	3078.1	1.000E+08
7.715E+00	3090.2	1.000E+08
6.763E+00	3102.1	1.000E+08
5.929E+00	3113.6	1.000E+08
5.197E+00	3124.6	1.000E+08
4.556E+00	3135.1	1.000E+08
3.994E+00	3144.7	1.000E+08
3.501E+00	3153.6	1.000E+08
3.069E+00	3162.0	1.000E+08
2.690E+00	3170.2	1.000E+08
2.358E+00	3178.5	1.000E+08
2.067E+00	3186.7	1.000E+08
1.812E+00	3194.8	1.000E+08
1.589E+00	3203.2	1.000E+08
1.393E+00	3211.5	1.000E+08
1.221E+00	3219.5	1.000E+08
1.070E+00	3226.9	1.000E+08
9.382E-01	3232.8	1.000E+08
8.224E-01	3237.4	1.000E+08
7.209E-01	3241.4	1.000E+08
6.320E-01	3244.7	1.000E+08
5.540E-01	3247.5	1.000E+08
4.856E-01	3249.9	1.000E+08
4.257E-01	3251.9	1.000E+08
3.732E-01	3253.8	1.000E+08
3.271E-01	3255.4	1.000E+08
2.868E-01	3256.8	1.000E+08
2.514E-01	3258.0	1.000E+08
2.204E-01	3259.0	1.000E+08
1.932E-01	3259.8	1.000E+08
1.693E-01	3261.2	1.000E+08
1.484E-01	3268.8	1.000E+08
1.301E-01	3285.0	1.000E+08
1.141E-01	3311.0	1.000E+08
1.000E-01	3347.1	1.000E+08
