#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.184E+02	2065.1	1.000E+08
3.059E+02	2143.5	1.000E+08
2.823E+02	2154.0	1.000E+08
2.605E+02	2176.3	1.000E+08
2.404E+02	2206.9	1.000E+08
2.219E+02	2246.0	1.000E+08
2.048E+02	2293.3	1.000E+08
1.890E+02	2346.4	1.000E+08
1.744E+02	2399.6	1.000E+08
1.610E+02	2447.2	1.000E+08
1.485E+02	2488.6	1.000E+08
1.371E+02	2523.6	1.000E+08
1.265E+02	2553.0	1.000E+08
1.168E+02	2577.7	1.000E+08
1.078E+02	2598.7	1.000E+08
9.944E+01	2615.9	1.000E+08
9.177E+01	2630.7	1.000E+08
8.470E+01	2643.9	1.000E+08
7.816E+01	2655.7	1.000E+08
7.214E+01	2666.2	1.000E+08
6.657E+01	2675.9	1.000E+08
6.144E+01	2684.7	1.000E+08
5.670E+01	2692.8	1.000E+08
5.233E+01	2700.3	1.000E+08
4.829E+01	2707.3	1.000E+08
4.457E+01	2713.7	1.000E+08
4.113E+01	2719.7	1.000E+08
3.796E+01	2725.3	1.000E+08
3.503E+01	2730.6	1.000E+08
3.233E+01	2735.6	1.000E+08
2.984E+01	2740.3	1.000E+08
2.753E+01	2744.8	1.000E+08
2.541E+01	2749.1	1.000E+08
2.345E+01	2753.1	1.000E+08
2.164E+01	2757.0	1.000E+08
1.997E+01	2760.8	1.000E+08
1.843E+01	2764.3	1.000E+08
1.701E+01	2767.8	1.000E+08
1.570E+01	2771.1	1.000E+08
1.449E+01	2774.4	1.000E+08
1.337E+01	2777.5	1.000E+08
1.234E+01	2780.6	1.000E+08
1.139E+01	2783.5	1.000E+08
1.051E+01	2786.4	1.000E+08
9.700E+00	2789.3	1.000E+08
8.952E+00	2792.1	1.000E+08
8.261E+00	2794.8	1.000E+08
7.624E+00	2797.5	1.000E+08
7.036E+00	2800.1	1.000E+08
6.494E+00	2802.5	1.000E+08
5.993E+00	2804.8	1.000E+08
5.531E+00	2807.1	1.000E+08
5.104E+00	2809.3	1.000E+08
4.710E+00	2811.5	1.000E+08
4.347E+00	2813.7	1.000E+08
4.012E+00	2815.8	1.000E+08
3.703E+00	2818.0	1.000E+08
3.417E+00	2820.1	1.000E+08
3.153E+00	2822.2	1.000E+08
2.910E+00	2824.2	1.000E+08
2.686E+00	2826.2	1.000E+08
2.479E+00	2828.3	1.000E+08
2.288E+00	2830.3	1.000E+08
2.111E+00	2832.2	1.000E+08
1.948E+00	2834.2	1.000E+08
1.798E+00	2836.2	1.000E+08
1.659E+00	2838.2	1.000E+08
1.531E+00	2840.2	1.000E+08
1.413E+00	2842.1	1.000E+08
1.304E+00	2844.0	1.000E+08
1.204E+00	2846.0	1.000E+08
1.111E+00	2847.9	1.000E+08
1.025E+00	2849.8	1.000E+08
9.461E-01	2851.5	1.000E+08
8.732E-01	2853.3	1.000E+08
8.058E-01	2855.0	1.000E+08
7.437E-01	2856.8	1.000E+08
6.863E-01	2858.6	1.000E+08
6.334E-01	2860.5	1.000E+08
5.845E-01	2862.6	1.000E+08
5.395E-01	2864.7	1.000E+08
4.979E-01	2867.1	1.000E+08
4.595E-01	2869.7	1.000E+08
4.240E-01	2872.5	1.000E+08
3.913E-01	2875.6	1.000E+08
3.612E-01	2879.0	1.000E+08
3.333E-01	2882.7	1.000E+08
3.076E-01	2886.6	1.000E+08
2.839E-01	2890.7	1.000E+08
2.620E-01	2894.8	1.000E+08
2.418E-01	2899.0	1.000E+08
2.231E-01	2902.9	1.000E+08
2.059E-01	2906.6	1.000E+08
1.900E-01	2909.8	1.000E+08
1.754E-01	2912.6	1.000E+08
1.619E-01	2915.0	1.000E+08
1.494E-01	2917.1	1.000E+08
1.379E-01	2921.2	1.000E+08
1.272E-01	2931.7	1.000E+08
1.174E-01	2950.3	1.000E+08
1.084E-01	2977.6	1.000E+08
1.000E-01	3012.9	1.000E+08
