#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.721E+04	2902.2	1.000E+08
8.147E+04	2899.7	1.000E+08
7.111E+04	2896.7	1.000E+08
6.206E+04	2893.2	1.000E+08
5.416E+04	2889.1	1.000E+08
4.727E+04	2884.7	1.000E+08
4.125E+04	2879.8	1.000E+08
3.600E+04	2874.7	1.000E+08
3.142E+04	2869.4	1.000E+08
2.742E+04	2863.8	1.000E+08
2.393E+04	2858.0	1.000E+08
2.089E+04	2852.1	1.000E+08
1.823E+04	2845.9	1.000E+08
1.591E+04	2839.4	1.000E+08
1.389E+04	2832.7	1.000E+08
1.212E+04	2825.6	1.000E+08
1.058E+04	2818.4	1.000E+08
9.231E+03	2810.9	1.000E+08
8.056E+03	2803.0	1.000E+08
7.031E+03	2794.8	1.000E+08
6.136E+03	2786.3	1.000E+08
5.356E+03	2777.4	1.000E+08
4.674E+03	2768.2	1.000E+08
4.079E+03	2758.7	1.000E+08
3.560E+03	2748.7	1.000E+08
3.107E+03	2738.5	1.000E+08
2.712E+03	2728.1	1.000E+08
2.367E+03	2717.7	1.000E+08
2.066E+03	2707.5	1.000E+08
1.803E+03	2697.2	1.000E+08
1.573E+03	2687.0	1.000E+08
1.373E+03	2677.1	1.000E+08
1.198E+03	2667.5	1.000E+08
1.046E+03	2658.7	1.000E+08
9.128E+02	2650.9	1.000E+08
7.966E+02	2644.5	1.000E+08
6.953E+02	2640.5	1.000E+08
6.068E+02	2640.4	1.000E+08
5.296E+02	2646.3	1.000E+08
4.622E+02	2661.7	1.000E+08
4.034E+02	2691.6	1.000E+08
3.521E+02	2738.8	1.000E+08
3.073E+02	2803.4	1.000E+08
2.682E+02	2879.3	1.000E+08
2.340E+02	2939.0	1.000E+08
2.043E+02	2982.4	1.000E+08
1.783E+02	3022.8	1.000E+08
1.556E+02	3057.1	1.000E+08
1.358E+02	3084.2	1.000E+08
1.185E+02	3106.2	1.000E+08
1.034E+02	3124.2	1.000E+08
9.026E+01	3138.9	1.000E+08
7.878E+01	3151.6	1.000E+08
6.875E+01	3163.5	1.000E+08
6.000E+01	3176.1	1.000E+08
5.237E+01	3191.1	1.000E+08
4.570E+01	3211.0	1.000E+08
3.989E+01	3237.7	1.000E+08
3.481E+01	3274.1	1.000E+08
3.038E+01	3320.0	1.000E+08
2.652E+01	3371.2	1.000E+08
2.314E+01	3422.6	1.000E+08
2.020E+01	3469.4	1.000E+08
1.763E+01	3510.6	1.000E+08
1.538E+01	3545.7	1.000E+08
1.343E+01	3576.5	1.000E+08
1.172E+01	3603.6	1.000E+08
1.023E+01	3627.0	1.000E+08
8.926E+00	3648.1	1.000E+08
7.790E+00	3668.0	1.000E+08
6.799E+00	3686.0	1.000E+08
5.933E+00	3701.8	1.000E+08
5.178E+00	3715.7	1.000E+08
4.519E+00	3727.6	1.000E+08
3.944E+00	3738.6	1.000E+08
3.442E+00	3747.9	1.000E+08
3.004E+00	3755.7	1.000E+08
2.622E+00	3762.0	1.000E+08
2.288E+00	3766.8	1.000E+08
1.997E+00	3771.0	1.000E+08
1.743E+00	3774.9	1.000E+08
1.521E+00	3777.9	1.000E+08
1.328E+00	3780.0	1.000E+08
1.159E+00	3781.4	1.000E+08
1.011E+00	3782.2	1.000E+08
8.826E-01	3782.6	1.000E+08
7.703E-01	3782.5	1.000E+08
6.723E-01	3781.8	1.000E+08
5.867E-01	3780.6	1.000E+08
5.121E-01	3779.1	1.000E+08
4.469E-01	3777.5	1.000E+08
3.900E-01	3776.1	1.000E+08
3.404E-01	3775.0	1.000E+08
2.971E-01	3774.2	1.000E+08
2.593E-01	3773.6	1.000E+08
2.263E-01	3772.9	1.000E+08
1.975E-01	3771.8	1.000E+08
1.724E-01	3770.6	1.000E+08
1.504E-01	3769.2	1.000E+08
1.313E-01	3767.5	1.000E+08
1.146E-01	3761.8	1.000E+08
1.000E-01	3766.2	1.000E+08
