#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.420E+00	1582.1	1.000E+08
1.401E+00	2220.3	1.000E+08
1.365E+00	2228.3	1.000E+08
1.329E+00	2243.9	1.000E+08
1.295E+00	2259.2	1.000E+08
1.261E+00	2271.0	1.000E+08
1.228E+00	2280.9	1.000E+08
1.196E+00	2289.3	1.000E+08
1.165E+00	2296.7	1.000E+08
1.135E+00	2303.2	1.000E+08
1.105E+00	2309.1	1.000E+08
1.076E+00	2314.4	1.000E+08
1.048E+00	2319.4	1.000E+08
1.021E+00	2323.9	1.000E+08
9.943E-01	2328.2	1.000E+08
9.684E-01	2332.2	1.000E+08
9.431E-01	2336.0	1.000E+08
9.186E-01	2339.6	1.000E+08
8.946E-01	2343.1	1.000E+08
8.713E-01	2346.3	1.000E+08
8.486E-01	2349.4	1.000E+08
8.265E-01	2352.4	1.000E+08
8.050E-01	2355.3	1.000E+08
7.840E-01	2358.1	1.000E+08
7.636E-01	2360.8	1.000E+08
7.437E-01	2363.4	1.000E+08
7.243E-01	2365.9	1.000E+08
7.054E-01	2368.4	1.000E+08
6.870E-01	2370.7	1.000E+08
6.691E-01	2373.1	1.000E+08
6.517E-01	2375.3	1.000E+08
6.347E-01	2377.5	1.000E+08
6.182E-01	2379.6	1.000E+08
6.021E-01	2381.7	1.000E+08
5.864E-01	2383.8	1.000E+08
5.711E-01	2385.8	1.000E+08
5.562E-01	2387.8	1.000E+08
5.417E-01	2389.7	1.000E+08
5.276E-01	2391.6	1.000E+08
5.139E-01	2393.4	1.000E+08
5.005E-01	2395.3	1.000E+08
4.875E-01	2397.1	1.000E+08
4.748E-01	2398.9	1.000E+08
4.624E-01	2400.6	1.000E+08
4.503E-01	2402.3	1.000E+08
4.386E-01	2404.0	1.000E+08
4.272E-01	2405.7	1.000E+08
4.160E-01	2407.4	1.000E+08
4.052E-01	2409.0	1.000E+08
3.946E-01	2410.7	1.000E+08
3.844E-01	2412.3	1.000E+08
3.744E-01	2413.9	1.000E+08
3.646E-01	2415.5	1.000E+08
3.551E-01	2417.1	1.000E+08
3.458E-01	2418.7	1.000E+08
3.368E-01	2420.3	1.000E+08
3.281E-01	2421.8	1.000E+08
3.195E-01	2423.4	1.000E+08
3.112E-01	2425.0	1.000E+08
3.031E-01	2426.6	1.000E+08
2.952E-01	2428.2	1.000E+08
2.875E-01	2429.8	1.000E+08
2.800E-01	2431.4	1.000E+08
2.727E-01	2433.1	1.000E+08
2.656E-01	2434.7	1.000E+08
2.587E-01	2436.4	1.000E+08
2.519E-01	2438.1	1.000E+08
2.454E-01	2439.8	1.000E+08
2.390E-01	2441.6	1.000E+08
2.328E-01	2443.4	1.000E+08
2.267E-01	2445.2	1.000E+08
2.208E-01	2447.0	1.000E+08
2.150E-01	2448.9	1.000E+08
2.094E-01	2450.8	1.000E+08
2.040E-01	2452.7	1.000E+08
1.987E-01	2454.6	1.000E+08
1.935E-01	2456.6	1.000E+08
1.884E-01	2458.5	1.000E+08
1.835E-01	2460.5	1.000E+08
1.787E-01	2462.5	1.000E+08
1.741E-01	2464.4	1.000E+08
1.696E-01	2466.4	1.000E+08
1.651E-01	2468.3	1.000E+08
1.608E-01	2470.2	1.000E+08
1.566E-01	2472.0	1.000E+08
1.526E-01	2473.7	1.000E+08
1.486E-01	2475.3	1.000E+08
1.447E-01	2476.8	1.000E+08
1.409E-01	2478.1	1.000E+08
1.373E-01	2479.2	1.000E+08
1.337E-01	2480.2	1.000E+08
1.302E-01	2480.9	1.000E+08
1.268E-01	2481.3	1.000E+08
1.235E-01	2481.5	1.000E+08
1.203E-01	2481.2	1.000E+08
1.172E-01	2480.6	1.000E+08
1.141E-01	2479.5	1.000E+08
1.111E-01	2479.4	1.000E+08
1.082E-01	2484.2	1.000E+08
1.054E-01	2495.4	1.000E+08
1.027E-01	2513.9	1.000E+08
1.000E-01	2540.4	1.000E+08
