#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.769E+02	2164.8	1.000E+08
7.430E+02	2139.4	1.000E+08
6.797E+02	2141.4	1.000E+08
6.217E+02	2139.3	1.000E+08
5.687E+02	2139.5	1.000E+08
5.202E+02	2140.7	1.000E+08
4.758E+02	2142.9	1.000E+08
4.353E+02	2145.9	1.000E+08
3.981E+02	2149.5	1.000E+08
3.642E+02	2153.9	1.000E+08
3.331E+02	2158.9	1.000E+08
3.047E+02	2164.8	1.000E+08
2.787E+02	2171.6	1.000E+08
2.550E+02	2179.7	1.000E+08
2.332E+02	2189.2	1.000E+08
2.133E+02	2200.5	1.000E+08
1.951E+02	2213.2	1.000E+08
1.785E+02	2228.2	1.000E+08
1.633E+02	2246.6	1.000E+08
1.494E+02	2270.2	1.000E+08
1.366E+02	2303.2	1.000E+08
1.250E+02	2345.8	1.000E+08
1.143E+02	2397.7	1.000E+08
1.046E+02	2450.8	1.000E+08
9.565E+01	2497.4	1.000E+08
8.749E+01	2535.9	1.000E+08
8.003E+01	2567.7	1.000E+08
7.321E+01	2593.9	1.000E+08
6.696E+01	2614.9	1.000E+08
6.125E+01	2632.6	1.000E+08
5.603E+01	2648.0	1.000E+08
5.125E+01	2661.4	1.000E+08
4.688E+01	2673.2	1.000E+08
4.288E+01	2683.7	1.000E+08
3.923E+01	2693.2	1.000E+08
3.588E+01	2701.8	1.000E+08
3.282E+01	2709.7	1.000E+08
3.002E+01	2717.0	1.000E+08
2.746E+01	2723.7	1.000E+08
2.512E+01	2730.0	1.000E+08
2.298E+01	2735.9	1.000E+08
2.102E+01	2741.4	1.000E+08
1.923E+01	2746.6	1.000E+08
1.759E+01	2751.4	1.000E+08
1.609E+01	2756.0	1.000E+08
1.472E+01	2760.3	1.000E+08
1.346E+01	2764.5	1.000E+08
1.231E+01	2768.4	1.000E+08
1.126E+01	2772.1	1.000E+08
1.030E+01	2775.7	1.000E+08
9.424E+00	2779.1	1.000E+08
8.620E+00	2782.4	1.000E+08
7.885E+00	2785.6	1.000E+08
7.212E+00	2788.7	1.000E+08
6.597E+00	2791.6	1.000E+08
6.035E+00	2794.4	1.000E+08
5.520E+00	2797.1	1.000E+08
5.049E+00	2799.8	1.000E+08
4.619E+00	2802.2	1.000E+08
4.225E+00	2804.4	1.000E+08
3.865E+00	2806.7	1.000E+08
3.535E+00	2808.9	1.000E+08
3.234E+00	2811.1	1.000E+08
2.958E+00	2813.2	1.000E+08
2.706E+00	2815.3	1.000E+08
2.475E+00	2817.5	1.000E+08
2.264E+00	2819.6	1.000E+08
2.071E+00	2821.7	1.000E+08
1.894E+00	2823.8	1.000E+08
1.733E+00	2826.0	1.000E+08
1.585E+00	2828.1	1.000E+08
1.450E+00	2830.2	1.000E+08
1.326E+00	2832.3	1.000E+08
1.213E+00	2834.3	1.000E+08
1.110E+00	2836.4	1.000E+08
1.015E+00	2838.4	1.000E+08
9.284E-01	2840.2	1.000E+08
8.493E-01	2842.0	1.000E+08
7.768E-01	2843.8	1.000E+08
7.106E-01	2845.6	1.000E+08
6.500E-01	2847.3	1.000E+08
5.946E-01	2849.1	1.000E+08
5.439E-01	2850.9	1.000E+08
4.975E-01	2852.8	1.000E+08
4.551E-01	2854.7	1.000E+08
4.163E-01	2856.8	1.000E+08
3.808E-01	2859.0	1.000E+08
3.483E-01	2861.4	1.000E+08
3.186E-01	2864.2	1.000E+08
2.914E-01	2867.3	1.000E+08
2.666E-01	2870.9	1.000E+08
2.438E-01	2875.0	1.000E+08
2.230E-01	2879.6	1.000E+08
2.040E-01	2884.5	1.000E+08
1.866E-01	2889.7	1.000E+08
1.707E-01	2894.8	1.000E+08
1.562E-01	2899.5	1.000E+08
1.428E-01	2902.8	1.000E+08
1.307E-01	2910.7	1.000E+08
1.195E-01	2926.9	1.000E+08
1.093E-01	2952.9	1.000E+08
1.000E-01	2989.6	1.000E+08
