#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.016E+01	1726.7	1.000E+08
9.929E+00	2288.4	1.000E+08
9.483E+00	2293.4	1.000E+08
9.057E+00	2307.7	1.000E+08
8.650E+00	2323.6	1.000E+08
8.261E+00	2335.8	1.000E+08
7.890E+00	2346.0	1.000E+08
7.535E+00	2354.8	1.000E+08
7.197E+00	2362.5	1.000E+08
6.873E+00	2369.4	1.000E+08
6.564E+00	2375.6	1.000E+08
6.269E+00	2381.3	1.000E+08
5.988E+00	2386.5	1.000E+08
5.718E+00	2391.4	1.000E+08
5.461E+00	2396.0	1.000E+08
5.216E+00	2400.3	1.000E+08
4.982E+00	2404.3	1.000E+08
4.758E+00	2408.2	1.000E+08
4.544E+00	2411.8	1.000E+08
4.340E+00	2415.3	1.000E+08
4.145E+00	2418.6	1.000E+08
3.958E+00	2421.8	1.000E+08
3.781E+00	2424.9	1.000E+08
3.611E+00	2427.8	1.000E+08
3.448E+00	2430.7	1.000E+08
3.293E+00	2433.4	1.000E+08
3.145E+00	2436.1	1.000E+08
3.004E+00	2438.7	1.000E+08
2.869E+00	2441.2	1.000E+08
2.740E+00	2443.6	1.000E+08
2.617E+00	2445.9	1.000E+08
2.499E+00	2448.2	1.000E+08
2.387E+00	2450.4	1.000E+08
2.280E+00	2452.4	1.000E+08
2.177E+00	2454.5	1.000E+08
2.080E+00	2456.4	1.000E+08
1.986E+00	2458.4	1.000E+08
1.897E+00	2460.2	1.000E+08
1.812E+00	2462.1	1.000E+08
1.730E+00	2463.9	1.000E+08
1.652E+00	2465.6	1.000E+08
1.578E+00	2467.3	1.000E+08
1.507E+00	2469.0	1.000E+08
1.439E+00	2470.7	1.000E+08
1.375E+00	2472.3	1.000E+08
1.313E+00	2473.9	1.000E+08
1.254E+00	2475.5	1.000E+08
1.198E+00	2477.0	1.000E+08
1.144E+00	2478.5	1.000E+08
1.092E+00	2480.0	1.000E+08
1.043E+00	2481.4	1.000E+08
9.964E-01	2482.9	1.000E+08
9.517E-01	2484.3	1.000E+08
9.089E-01	2485.7	1.000E+08
8.681E-01	2487.0	1.000E+08
8.290E-01	2488.4	1.000E+08
7.918E-01	2489.7	1.000E+08
7.562E-01	2491.0	1.000E+08
7.222E-01	2492.3	1.000E+08
6.898E-01	2493.5	1.000E+08
6.588E-01	2494.8	1.000E+08
6.292E-01	2496.0	1.000E+08
6.009E-01	2497.2	1.000E+08
5.739E-01	2498.4	1.000E+08
5.481E-01	2499.6	1.000E+08
5.235E-01	2500.7	1.000E+08
4.999E-01	2501.9	1.000E+08
4.775E-01	2503.0	1.000E+08
4.560E-01	2504.2	1.000E+08
4.355E-01	2505.3	1.000E+08
4.160E-01	2506.4	1.000E+08
3.973E-01	2507.6	1.000E+08
3.794E-01	2508.7	1.000E+08
3.624E-01	2509.9	1.000E+08
3.461E-01	2511.1	1.000E+08
3.305E-01	2512.3	1.000E+08
3.157E-01	2513.5	1.000E+08
3.015E-01	2514.7	1.000E+08
2.879E-01	2516.0	1.000E+08
2.750E-01	2517.2	1.000E+08
2.626E-01	2518.5	1.000E+08
2.508E-01	2519.8	1.000E+08
2.396E-01	2521.1	1.000E+08
2.288E-01	2522.4	1.000E+08
2.185E-01	2523.6	1.000E+08
2.087E-01	2524.8	1.000E+08
1.993E-01	2525.9	1.000E+08
1.904E-01	2526.8	1.000E+08
1.818E-01	2527.6	1.000E+08
1.736E-01	2528.1	1.000E+08
1.658E-01	2528.4	1.000E+08
1.584E-01	2528.4	1.000E+08
1.513E-01	2528.1	1.000E+08
1.445E-01	2527.2	1.000E+08
1.380E-01	2526.0	1.000E+08
1.318E-01	2524.2	1.000E+08
1.258E-01	2521.8	1.000E+08
1.202E-01	2518.7	1.000E+08
1.148E-01	2515.9	1.000E+08
1.096E-01	2518.2	1.000E+08
1.047E-01	2527.2	1.000E+08
1.000E-01	2543.9	1.000E+08
