#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.060E+00	1607.3	1.000E+08
2.029E+00	2235.9	1.000E+08
1.969E+00	2243.2	1.000E+08
1.911E+00	2258.3	1.000E+08
1.854E+00	2273.6	1.000E+08
1.799E+00	2285.6	1.000E+08
1.746E+00	2295.6	1.000E+08
1.694E+00	2304.1	1.000E+08
1.644E+00	2311.5	1.000E+08
1.595E+00	2318.1	1.000E+08
1.548E+00	2324.0	1.000E+08
1.502E+00	2329.4	1.000E+08
1.457E+00	2334.4	1.000E+08
1.414E+00	2339.1	1.000E+08
1.372E+00	2343.4	1.000E+08
1.331E+00	2347.5	1.000E+08
1.292E+00	2351.4	1.000E+08
1.254E+00	2355.0	1.000E+08
1.216E+00	2358.5	1.000E+08
1.180E+00	2361.8	1.000E+08
1.145E+00	2365.0	1.000E+08
1.111E+00	2368.1	1.000E+08
1.078E+00	2371.0	1.000E+08
1.046E+00	2373.9	1.000E+08
1.015E+00	2376.6	1.000E+08
9.853E-01	2379.3	1.000E+08
9.561E-01	2381.8	1.000E+08
9.277E-01	2384.3	1.000E+08
9.002E-01	2386.8	1.000E+08
8.735E-01	2389.2	1.000E+08
8.476E-01	2391.5	1.000E+08
8.225E-01	2393.7	1.000E+08
7.981E-01	2395.9	1.000E+08
7.744E-01	2398.1	1.000E+08
7.515E-01	2400.2	1.000E+08
7.292E-01	2402.3	1.000E+08
7.076E-01	2404.3	1.000E+08
6.866E-01	2406.3	1.000E+08
6.662E-01	2408.3	1.000E+08
6.465E-01	2410.2	1.000E+08
6.273E-01	2412.1	1.000E+08
6.087E-01	2413.9	1.000E+08
5.906E-01	2415.8	1.000E+08
5.731E-01	2417.6	1.000E+08
5.561E-01	2419.4	1.000E+08
5.396E-01	2421.1	1.000E+08
5.236E-01	2422.9	1.000E+08
5.081E-01	2424.6	1.000E+08
4.930E-01	2426.3	1.000E+08
4.784E-01	2428.0	1.000E+08
4.642E-01	2429.6	1.000E+08
4.505E-01	2431.3	1.000E+08
4.371E-01	2432.9	1.000E+08
4.241E-01	2434.5	1.000E+08
4.116E-01	2436.1	1.000E+08
3.994E-01	2437.7	1.000E+08
3.875E-01	2439.3	1.000E+08
3.760E-01	2440.9	1.000E+08
3.649E-01	2442.4	1.000E+08
3.541E-01	2444.0	1.000E+08
3.436E-01	2445.5	1.000E+08
3.334E-01	2447.1	1.000E+08
3.235E-01	2448.6	1.000E+08
3.139E-01	2450.2	1.000E+08
3.046E-01	2451.7	1.000E+08
2.956E-01	2453.2	1.000E+08
2.868E-01	2454.8	1.000E+08
2.783E-01	2456.4	1.000E+08
2.700E-01	2457.9	1.000E+08
2.620E-01	2459.5	1.000E+08
2.543E-01	2461.2	1.000E+08
2.467E-01	2462.8	1.000E+08
2.394E-01	2464.5	1.000E+08
2.323E-01	2466.3	1.000E+08
2.254E-01	2468.0	1.000E+08
2.187E-01	2469.9	1.000E+08
2.122E-01	2471.7	1.000E+08
2.059E-01	2473.7	1.000E+08
1.998E-01	2475.6	1.000E+08
1.939E-01	2477.7	1.000E+08
1.882E-01	2479.7	1.000E+08
1.826E-01	2481.8	1.000E+08
1.772E-01	2484.0	1.000E+08
1.719E-01	2486.2	1.000E+08
1.668E-01	2488.4	1.000E+08
1.619E-01	2490.6	1.000E+08
1.571E-01	2492.8	1.000E+08
1.524E-01	2494.9	1.000E+08
1.479E-01	2497.0	1.000E+08
1.435E-01	2498.9	1.000E+08
1.393E-01	2500.7	1.000E+08
1.351E-01	2502.3	1.000E+08
1.311E-01	2503.6	1.000E+08
1.272E-01	2504.7	1.000E+08
1.235E-01	2505.3	1.000E+08
1.198E-01	2505.5	1.000E+08
1.162E-01	2505.2	1.000E+08
1.128E-01	2503.9	1.000E+08
1.095E-01	2506.1	1.000E+08
1.062E-01	2514.3	1.000E+08
1.031E-01	2529.8	1.000E+08
1.000E-01	2553.5	1.000E+08
