#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.373E+04	2852.9	1.000E+08
5.963E+04	2846.3	1.000E+08
5.220E+04	2840.3	1.000E+08
4.570E+04	2833.9	1.000E+08
4.001E+04	2827.4	1.000E+08
3.503E+04	2820.7	1.000E+08
3.067E+04	2813.9	1.000E+08
2.685E+04	2806.8	1.000E+08
2.351E+04	2799.6	1.000E+08
2.058E+04	2792.2	1.000E+08
1.802E+04	2784.5	1.000E+08
1.577E+04	2776.4	1.000E+08
1.381E+04	2768.1	1.000E+08
1.209E+04	2759.5	1.000E+08
1.058E+04	2750.7	1.000E+08
9.266E+03	2741.6	1.000E+08
8.112E+03	2732.2	1.000E+08
7.102E+03	2722.3	1.000E+08
6.218E+03	2712.2	1.000E+08
5.444E+03	2701.7	1.000E+08
4.766E+03	2691.2	1.000E+08
4.172E+03	2680.6	1.000E+08
3.653E+03	2669.8	1.000E+08
3.198E+03	2659.0	1.000E+08
2.800E+03	2648.2	1.000E+08
2.451E+03	2637.8	1.000E+08
2.146E+03	2627.8	1.000E+08
1.879E+03	2618.1	1.000E+08
1.645E+03	2608.7	1.000E+08
1.440E+03	2599.7	1.000E+08
1.261E+03	2591.4	1.000E+08
1.104E+03	2584.0	1.000E+08
9.662E+02	2577.8	1.000E+08
8.459E+02	2572.9	1.000E+08
7.406E+02	2569.8	1.000E+08
6.483E+02	2569.1	1.000E+08
5.676E+02	2570.9	1.000E+08
4.969E+02	2575.9	1.000E+08
4.351E+02	2584.2	1.000E+08
3.809E+02	2596.8	1.000E+08
3.335E+02	2615.9	1.000E+08
2.919E+02	2645.0	1.000E+08
2.556E+02	2685.6	1.000E+08
2.238E+02	2736.4	1.000E+08
1.959E+02	2784.6	1.000E+08
1.715E+02	2824.9	1.000E+08
1.501E+02	2860.1	1.000E+08
1.314E+02	2889.7	1.000E+08
1.151E+02	2912.1	1.000E+08
1.007E+02	2928.4	1.000E+08
8.820E+01	2941.4	1.000E+08
7.722E+01	2952.8	1.000E+08
6.761E+01	2963.1	1.000E+08
5.919E+01	2972.9	1.000E+08
5.182E+01	2982.4	1.000E+08
4.536E+01	2992.4	1.000E+08
3.972E+01	3002.7	1.000E+08
3.477E+01	3012.6	1.000E+08
3.044E+01	3023.4	1.000E+08
2.665E+01	3035.6	1.000E+08
2.333E+01	3049.7	1.000E+08
2.043E+01	3065.9	1.000E+08
1.788E+01	3083.9	1.000E+08
1.566E+01	3103.9	1.000E+08
1.371E+01	3125.2	1.000E+08
1.200E+01	3147.2	1.000E+08
1.051E+01	3168.4	1.000E+08
9.197E+00	3188.3	1.000E+08
8.052E+00	3207.1	1.000E+08
7.049E+00	3225.0	1.000E+08
6.172E+00	3242.1	1.000E+08
5.403E+00	3257.8	1.000E+08
4.730E+00	3272.3	1.000E+08
4.141E+00	3286.0	1.000E+08
3.626E+00	3299.1	1.000E+08
3.174E+00	3311.7	1.000E+08
2.779E+00	3323.9	1.000E+08
2.433E+00	3335.4	1.000E+08
2.130E+00	3345.6	1.000E+08
1.865E+00	3354.0	1.000E+08
1.632E+00	3361.0	1.000E+08
1.429E+00	3366.7	1.000E+08
1.251E+00	3371.3	1.000E+08
1.095E+00	3375.1	1.000E+08
9.590E-01	3378.3	1.000E+08
8.396E-01	3380.9	1.000E+08
7.351E-01	3383.4	1.000E+08
6.435E-01	3386.1	1.000E+08
5.634E-01	3388.9	1.000E+08
4.932E-01	3391.8	1.000E+08
4.318E-01	3394.7	1.000E+08
3.780E-01	3397.5	1.000E+08
3.310E-01	3400.0	1.000E+08
2.898E-01	3402.2	1.000E+08
2.537E-01	3403.8	1.000E+08
2.221E-01	3404.9	1.000E+08
1.944E-01	3405.7	1.000E+08
1.702E-01	3407.0	1.000E+08
1.490E-01	3412.2	1.000E+08
1.305E-01	3424.5	1.000E+08
1.142E-01	3442.6	1.000E+08
1.000E-01	3449.9	1.000E+08
