#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.616E+01	1939.0	1.000E+08
9.293E+01	2293.2	1.000E+08
8.679E+01	2329.7	1.000E+08
8.106E+01	2372.8	1.000E+08
7.570E+01	2406.8	1.000E+08
7.070E+01	2433.4	1.000E+08
6.603E+01	2455.2	1.000E+08
6.167E+01	2473.5	1.000E+08
5.759E+01	2489.7	1.000E+08
5.379E+01	2504.0	1.000E+08
5.024E+01	2516.8	1.000E+08
4.692E+01	2528.2	1.000E+08
4.382E+01	2538.4	1.000E+08
4.092E+01	2547.7	1.000E+08
3.822E+01	2556.1	1.000E+08
3.570E+01	2563.8	1.000E+08
3.334E+01	2571.0	1.000E+08
3.113E+01	2577.5	1.000E+08
2.908E+01	2583.6	1.000E+08
2.716E+01	2589.2	1.000E+08
2.536E+01	2594.4	1.000E+08
2.369E+01	2599.3	1.000E+08
2.212E+01	2603.7	1.000E+08
2.066E+01	2607.8	1.000E+08
1.930E+01	2611.6	1.000E+08
1.802E+01	2615.2	1.000E+08
1.683E+01	2618.6	1.000E+08
1.572E+01	2621.8	1.000E+08
1.468E+01	2624.9	1.000E+08
1.371E+01	2627.8	1.000E+08
1.281E+01	2630.7	1.000E+08
1.196E+01	2633.3	1.000E+08
1.117E+01	2635.9	1.000E+08
1.043E+01	2638.4	1.000E+08
9.742E+00	2640.8	1.000E+08
9.099E+00	2643.1	1.000E+08
8.498E+00	2645.3	1.000E+08
7.936E+00	2647.5	1.000E+08
7.412E+00	2649.6	1.000E+08
6.922E+00	2651.6	1.000E+08
6.465E+00	2653.6	1.000E+08
6.038E+00	2655.6	1.000E+08
5.639E+00	2657.5	1.000E+08
5.267E+00	2659.3	1.000E+08
4.919E+00	2661.1	1.000E+08
4.594E+00	2662.9	1.000E+08
4.290E+00	2664.6	1.000E+08
4.007E+00	2666.3	1.000E+08
3.742E+00	2667.9	1.000E+08
3.495E+00	2669.6	1.000E+08
3.264E+00	2671.1	1.000E+08
3.048E+00	2672.7	1.000E+08
2.847E+00	2674.2	1.000E+08
2.659E+00	2675.7	1.000E+08
2.483E+00	2677.1	1.000E+08
2.319E+00	2678.6	1.000E+08
2.166E+00	2680.0	1.000E+08
2.023E+00	2681.4	1.000E+08
1.889E+00	2682.8	1.000E+08
1.765E+00	2684.2	1.000E+08
1.648E+00	2685.5	1.000E+08
1.539E+00	2686.9	1.000E+08
1.437E+00	2688.2	1.000E+08
1.342E+00	2689.6	1.000E+08
1.254E+00	2690.9	1.000E+08
1.171E+00	2692.2	1.000E+08
1.094E+00	2693.5	1.000E+08
1.021E+00	2694.9	1.000E+08
9.539E-01	2696.2	1.000E+08
8.909E-01	2697.5	1.000E+08
8.320E-01	2698.8	1.000E+08
7.770E-01	2700.1	1.000E+08
7.257E-01	2701.4	1.000E+08
6.778E-01	2702.8	1.000E+08
6.330E-01	2704.1	1.000E+08
5.912E-01	2705.5	1.000E+08
5.521E-01	2706.9	1.000E+08
5.157E-01	2708.4	1.000E+08
4.816E-01	2709.9	1.000E+08
4.498E-01	2711.4	1.000E+08
4.201E-01	2713.0	1.000E+08
3.923E-01	2714.6	1.000E+08
3.664E-01	2716.3	1.000E+08
3.422E-01	2718.1	1.000E+08
3.196E-01	2720.0	1.000E+08
2.985E-01	2722.1	1.000E+08
2.788E-01	2724.4	1.000E+08
2.603E-01	2726.9	1.000E+08
2.431E-01	2729.6	1.000E+08
2.271E-01	2732.8	1.000E+08
2.121E-01	2736.3	1.000E+08
1.981E-01	2740.4	1.000E+08
1.850E-01	2745.0	1.000E+08
1.728E-01	2750.1	1.000E+08
1.614E-01	2755.6	1.000E+08
1.507E-01	2761.4	1.000E+08
1.407E-01	2767.0	1.000E+08
1.314E-01	2772.3	1.000E+08
1.228E-01	2775.7	1.000E+08
1.146E-01	2783.0	1.000E+08
1.071E-01	2798.3	1.000E+08
1.000E-01	2823.0	1.000E+08
