#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.219E+00	1697.4	1.000E+08
7.067E+00	2291.0	1.000E+08
6.772E+00	2296.0	1.000E+08
6.490E+00	2310.6	1.000E+08
6.219E+00	2326.7	1.000E+08
5.960E+00	2339.0	1.000E+08
5.712E+00	2349.4	1.000E+08
5.474E+00	2358.3	1.000E+08
5.245E+00	2366.1	1.000E+08
5.027E+00	2373.1	1.000E+08
4.817E+00	2379.4	1.000E+08
4.616E+00	2385.1	1.000E+08
4.424E+00	2390.5	1.000E+08
4.240E+00	2395.4	1.000E+08
4.063E+00	2400.1	1.000E+08
3.893E+00	2404.4	1.000E+08
3.731E+00	2408.6	1.000E+08
3.576E+00	2412.5	1.000E+08
3.427E+00	2416.2	1.000E+08
3.284E+00	2419.7	1.000E+08
3.147E+00	2423.1	1.000E+08
3.016E+00	2426.4	1.000E+08
2.890E+00	2429.5	1.000E+08
2.769E+00	2432.6	1.000E+08
2.654E+00	2435.5	1.000E+08
2.543E+00	2438.3	1.000E+08
2.437E+00	2441.0	1.000E+08
2.336E+00	2443.7	1.000E+08
2.238E+00	2446.2	1.000E+08
2.145E+00	2448.7	1.000E+08
2.056E+00	2451.0	1.000E+08
1.970E+00	2453.3	1.000E+08
1.888E+00	2455.5	1.000E+08
1.809E+00	2457.6	1.000E+08
1.734E+00	2459.7	1.000E+08
1.661E+00	2461.7	1.000E+08
1.592E+00	2463.7	1.000E+08
1.526E+00	2465.7	1.000E+08
1.462E+00	2467.6	1.000E+08
1.401E+00	2469.5	1.000E+08
1.343E+00	2471.3	1.000E+08
1.287E+00	2473.2	1.000E+08
1.233E+00	2475.0	1.000E+08
1.182E+00	2476.8	1.000E+08
1.133E+00	2478.5	1.000E+08
1.085E+00	2480.3	1.000E+08
1.040E+00	2482.0	1.000E+08
9.967E-01	2483.7	1.000E+08
9.552E-01	2485.4	1.000E+08
9.154E-01	2487.1	1.000E+08
8.772E-01	2488.7	1.000E+08
8.406E-01	2490.4	1.000E+08
8.056E-01	2492.0	1.000E+08
7.720E-01	2493.7	1.000E+08
7.398E-01	2495.3	1.000E+08
7.090E-01	2496.9	1.000E+08
6.794E-01	2498.5	1.000E+08
6.511E-01	2500.1	1.000E+08
6.240E-01	2501.7	1.000E+08
5.980E-01	2503.3	1.000E+08
5.730E-01	2504.9	1.000E+08
5.492E-01	2506.6	1.000E+08
5.263E-01	2508.2	1.000E+08
5.043E-01	2509.8	1.000E+08
4.833E-01	2511.4	1.000E+08
4.632E-01	2513.0	1.000E+08
4.438E-01	2514.6	1.000E+08
4.253E-01	2516.2	1.000E+08
4.076E-01	2517.9	1.000E+08
3.906E-01	2519.5	1.000E+08
3.743E-01	2521.2	1.000E+08
3.587E-01	2522.8	1.000E+08
3.438E-01	2524.5	1.000E+08
3.294E-01	2526.2	1.000E+08
3.157E-01	2528.0	1.000E+08
3.026E-01	2529.7	1.000E+08
2.899E-01	2531.5	1.000E+08
2.779E-01	2533.3	1.000E+08
2.663E-01	2535.2	1.000E+08
2.552E-01	2537.2	1.000E+08
2.445E-01	2539.2	1.000E+08
2.343E-01	2541.2	1.000E+08
2.246E-01	2543.4	1.000E+08
2.152E-01	2545.7	1.000E+08
2.062E-01	2548.0	1.000E+08
1.976E-01	2550.5	1.000E+08
1.894E-01	2553.2	1.000E+08
1.815E-01	2556.0	1.000E+08
1.739E-01	2558.9	1.000E+08
1.667E-01	2562.0	1.000E+08
1.597E-01	2565.2	1.000E+08
1.531E-01	2568.5	1.000E+08
1.467E-01	2571.7	1.000E+08
1.406E-01	2574.9	1.000E+08
1.347E-01	2577.8	1.000E+08
1.291E-01	2580.4	1.000E+08
1.237E-01	2582.5	1.000E+08
1.186E-01	2584.0	1.000E+08
1.136E-01	2584.0	1.000E+08
1.089E-01	2587.4	1.000E+08
1.043E-01	2597.8	1.000E+08
1.000E-01	2616.4	1.000E+08
