#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.612E+01	1760.2	1.000E+08
1.572E+01	2344.1	1.000E+08
1.494E+01	2350.4	1.000E+08
1.421E+01	2367.0	1.000E+08
1.350E+01	2384.3	1.000E+08
1.284E+01	2397.8	1.000E+08
1.221E+01	2409.1	1.000E+08
1.160E+01	2418.8	1.000E+08
1.103E+01	2427.4	1.000E+08
1.049E+01	2435.0	1.000E+08
9.970E+00	2441.9	1.000E+08
9.479E+00	2448.2	1.000E+08
9.011E+00	2453.8	1.000E+08
8.567E+00	2458.8	1.000E+08
8.144E+00	2463.6	1.000E+08
7.743E+00	2468.0	1.000E+08
7.361E+00	2472.2	1.000E+08
6.998E+00	2476.2	1.000E+08
6.653E+00	2480.0	1.000E+08
6.325E+00	2483.7	1.000E+08
6.013E+00	2487.2	1.000E+08
5.716E+00	2490.5	1.000E+08
5.434E+00	2493.7	1.000E+08
5.166E+00	2496.8	1.000E+08
4.912E+00	2499.8	1.000E+08
4.669E+00	2502.7	1.000E+08
4.439E+00	2505.6	1.000E+08
4.220E+00	2508.3	1.000E+08
4.012E+00	2510.9	1.000E+08
3.814E+00	2513.5	1.000E+08
3.626E+00	2516.1	1.000E+08
3.447E+00	2518.5	1.000E+08
3.277E+00	2520.9	1.000E+08
3.116E+00	2523.3	1.000E+08
2.962E+00	2525.6	1.000E+08
2.816E+00	2527.8	1.000E+08
2.677E+00	2530.0	1.000E+08
2.545E+00	2532.2	1.000E+08
2.419E+00	2534.3	1.000E+08
2.300E+00	2536.4	1.000E+08
2.187E+00	2538.4	1.000E+08
2.079E+00	2540.4	1.000E+08
1.976E+00	2542.4	1.000E+08
1.879E+00	2544.4	1.000E+08
1.786E+00	2546.3	1.000E+08
1.698E+00	2548.2	1.000E+08
1.614E+00	2550.1	1.000E+08
1.535E+00	2552.0	1.000E+08
1.459E+00	2553.9	1.000E+08
1.387E+00	2555.7	1.000E+08
1.319E+00	2557.6	1.000E+08
1.254E+00	2559.4	1.000E+08
1.192E+00	2561.2	1.000E+08
1.133E+00	2563.0	1.000E+08
1.077E+00	2564.8	1.000E+08
1.024E+00	2566.6	1.000E+08
9.736E-01	2568.4	1.000E+08
9.256E-01	2570.2	1.000E+08
8.799E-01	2571.9	1.000E+08
8.365E-01	2573.7	1.000E+08
7.953E-01	2575.5	1.000E+08
7.561E-01	2577.3	1.000E+08
7.188E-01	2579.2	1.000E+08
6.833E-01	2581.0	1.000E+08
6.496E-01	2582.8	1.000E+08
6.176E-01	2584.7	1.000E+08
5.871E-01	2586.5	1.000E+08
5.582E-01	2588.4	1.000E+08
5.306E-01	2590.3	1.000E+08
5.045E-01	2592.2	1.000E+08
4.796E-01	2594.2	1.000E+08
4.559E-01	2596.2	1.000E+08
4.335E-01	2598.2	1.000E+08
4.121E-01	2600.3	1.000E+08
3.918E-01	2602.3	1.000E+08
3.724E-01	2604.4	1.000E+08
3.541E-01	2606.6	1.000E+08
3.366E-01	2608.8	1.000E+08
3.200E-01	2611.2	1.000E+08
3.042E-01	2613.6	1.000E+08
2.892E-01	2616.1	1.000E+08
2.750E-01	2618.8	1.000E+08
2.614E-01	2621.6	1.000E+08
2.485E-01	2624.6	1.000E+08
2.363E-01	2627.7	1.000E+08
2.246E-01	2631.1	1.000E+08
2.135E-01	2634.6	1.000E+08
2.030E-01	2638.2	1.000E+08
1.930E-01	2642.0	1.000E+08
1.835E-01	2645.8	1.000E+08
1.744E-01	2649.7	1.000E+08
1.658E-01	2653.6	1.000E+08
1.576E-01	2657.2	1.000E+08
1.499E-01	2660.6	1.000E+08
1.425E-01	2663.6	1.000E+08
1.355E-01	2666.0	1.000E+08
1.288E-01	2667.8	1.000E+08
1.224E-01	2669.1	1.000E+08
1.164E-01	2670.0	1.000E+08
1.106E-01	2675.3	1.000E+08
1.052E-01	2687.3	1.000E+08
1.000E-01	2707.4	1.000E+08
