#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.543E+04	2911.1	1.000E+08
7.982E+04	2910.8	1.000E+08
6.968E+04	2910.5	1.000E+08
6.082E+04	2909.9	1.000E+08
5.309E+04	2909.3	1.000E+08
4.635E+04	2908.4	1.000E+08
4.046E+04	2907.5	1.000E+08
3.532E+04	2906.4	1.000E+08
3.083E+04	2905.4	1.000E+08
2.691E+04	2904.3	1.000E+08
2.349E+04	2903.2	1.000E+08
2.051E+04	2902.2	1.000E+08
1.790E+04	2901.3	1.000E+08
1.563E+04	2900.3	1.000E+08
1.364E+04	2899.3	1.000E+08
1.191E+04	2898.2	1.000E+08
1.039E+04	2897.0	1.000E+08
9.073E+03	2895.7	1.000E+08
7.920E+03	2894.3	1.000E+08
6.914E+03	2892.5	1.000E+08
6.035E+03	2890.5	1.000E+08
5.268E+03	2888.0	1.000E+08
4.599E+03	2885.0	1.000E+08
4.015E+03	2881.3	1.000E+08
3.504E+03	2876.9	1.000E+08
3.059E+03	2871.7	1.000E+08
2.670E+03	2866.0	1.000E+08
2.331E+03	2859.9	1.000E+08
2.035E+03	2853.5	1.000E+08
1.776E+03	2846.8	1.000E+08
1.551E+03	2839.9	1.000E+08
1.354E+03	2833.0	1.000E+08
1.182E+03	2826.2	1.000E+08
1.031E+03	2820.1	1.000E+08
9.003E+02	2814.7	1.000E+08
7.859E+02	2810.4	1.000E+08
6.861E+02	2808.8	1.000E+08
5.989E+02	2811.6	1.000E+08
5.228E+02	2821.8	1.000E+08
4.564E+02	2843.5	1.000E+08
3.984E+02	2879.3	1.000E+08
3.477E+02	2928.1	1.000E+08
3.036E+02	2972.1	1.000E+08
2.650E+02	3012.9	1.000E+08
2.313E+02	3057.5	1.000E+08
2.019E+02	3096.2	1.000E+08
1.763E+02	3128.7	1.000E+08
1.539E+02	3156.1	1.000E+08
1.343E+02	3178.2	1.000E+08
1.172E+02	3196.1	1.000E+08
1.023E+02	3210.2	1.000E+08
8.934E+01	3220.9	1.000E+08
7.799E+01	3229.3	1.000E+08
6.808E+01	3235.9	1.000E+08
5.943E+01	3241.5	1.000E+08
5.188E+01	3246.6	1.000E+08
4.528E+01	3251.8	1.000E+08
3.953E+01	3257.2	1.000E+08
3.451E+01	3264.1	1.000E+08
3.012E+01	3273.0	1.000E+08
2.629E+01	3284.5	1.000E+08
2.295E+01	3298.9	1.000E+08
2.004E+01	3314.5	1.000E+08
1.749E+01	3331.0	1.000E+08
1.527E+01	3349.0	1.000E+08
1.333E+01	3367.7	1.000E+08
1.163E+01	3386.7	1.000E+08
1.016E+01	3404.9	1.000E+08
8.865E+00	3421.2	1.000E+08
7.739E+00	3436.6	1.000E+08
6.755E+00	3451.1	1.000E+08
5.897E+00	3464.7	1.000E+08
5.148E+00	3477.6	1.000E+08
4.494E+00	3489.6	1.000E+08
3.923E+00	3500.7	1.000E+08
3.424E+00	3510.5	1.000E+08
2.989E+00	3519.6	1.000E+08
2.609E+00	3527.8	1.000E+08
2.278E+00	3535.4	1.000E+08
1.988E+00	3542.5	1.000E+08
1.736E+00	3549.1	1.000E+08
1.515E+00	3555.5	1.000E+08
1.323E+00	3561.6	1.000E+08
1.154E+00	3567.5	1.000E+08
1.008E+00	3573.0	1.000E+08
8.797E-01	3577.6	1.000E+08
7.679E-01	3581.5	1.000E+08
6.703E-01	3584.7	1.000E+08
5.852E-01	3587.0	1.000E+08
5.108E-01	3588.4	1.000E+08
4.459E-01	3588.8	1.000E+08
3.892E-01	3588.5	1.000E+08
3.398E-01	3587.6	1.000E+08
2.966E-01	3586.6	1.000E+08
2.589E-01	3585.9	1.000E+08
2.260E-01	3585.8	1.000E+08
1.973E-01	3586.5	1.000E+08
1.722E-01	3587.6	1.000E+08
1.503E-01	3588.0	1.000E+08
1.312E-01	3586.3	1.000E+08
1.146E-01	3590.2	1.000E+08
1.000E-01	3603.1	1.000E+08
