#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.272E+01	1742.3	1.000E+08
1.242E+01	2332.1	1.000E+08
1.183E+01	2337.6	1.000E+08
1.128E+01	2352.9	1.000E+08
1.074E+01	2369.8	1.000E+08
1.024E+01	2382.8	1.000E+08
9.757E+00	2393.6	1.000E+08
9.298E+00	2403.0	1.000E+08
8.860E+00	2411.2	1.000E+08
8.443E+00	2418.5	1.000E+08
8.046E+00	2425.2	1.000E+08
7.667E+00	2431.2	1.000E+08
7.306E+00	2436.8	1.000E+08
6.962E+00	2442.0	1.000E+08
6.634E+00	2446.8	1.000E+08
6.322E+00	2451.3	1.000E+08
6.024E+00	2455.3	1.000E+08
5.741E+00	2459.2	1.000E+08
5.471E+00	2462.8	1.000E+08
5.213E+00	2466.3	1.000E+08
4.968E+00	2469.6	1.000E+08
4.734E+00	2472.8	1.000E+08
4.511E+00	2475.8	1.000E+08
4.299E+00	2478.8	1.000E+08
4.096E+00	2481.7	1.000E+08
3.903E+00	2484.4	1.000E+08
3.720E+00	2487.1	1.000E+08
3.545E+00	2489.7	1.000E+08
3.378E+00	2492.3	1.000E+08
3.219E+00	2494.8	1.000E+08
3.067E+00	2497.2	1.000E+08
2.923E+00	2499.6	1.000E+08
2.785E+00	2501.9	1.000E+08
2.654E+00	2504.2	1.000E+08
2.529E+00	2506.4	1.000E+08
2.410E+00	2508.6	1.000E+08
2.297E+00	2510.8	1.000E+08
2.189E+00	2512.9	1.000E+08
2.086E+00	2515.0	1.000E+08
1.987E+00	2517.0	1.000E+08
1.894E+00	2519.1	1.000E+08
1.805E+00	2521.1	1.000E+08
1.720E+00	2523.0	1.000E+08
1.639E+00	2525.0	1.000E+08
1.562E+00	2526.9	1.000E+08
1.488E+00	2528.9	1.000E+08
1.418E+00	2530.8	1.000E+08
1.351E+00	2532.7	1.000E+08
1.288E+00	2534.5	1.000E+08
1.227E+00	2536.4	1.000E+08
1.169E+00	2538.3	1.000E+08
1.114E+00	2540.1	1.000E+08
1.062E+00	2541.9	1.000E+08
1.012E+00	2543.8	1.000E+08
9.642E-01	2545.6	1.000E+08
9.189E-01	2547.4	1.000E+08
8.756E-01	2549.3	1.000E+08
8.344E-01	2551.1	1.000E+08
7.951E-01	2552.9	1.000E+08
7.577E-01	2554.8	1.000E+08
7.220E-01	2556.6	1.000E+08
6.880E-01	2558.5	1.000E+08
6.556E-01	2560.4	1.000E+08
6.248E-01	2562.2	1.000E+08
5.954E-01	2564.1	1.000E+08
5.673E-01	2566.1	1.000E+08
5.406E-01	2568.0	1.000E+08
5.152E-01	2569.9	1.000E+08
4.909E-01	2571.9	1.000E+08
4.678E-01	2573.9	1.000E+08
4.458E-01	2575.9	1.000E+08
4.248E-01	2578.0	1.000E+08
4.048E-01	2580.1	1.000E+08
3.858E-01	2582.3	1.000E+08
3.676E-01	2584.5	1.000E+08
3.503E-01	2586.8	1.000E+08
3.338E-01	2589.1	1.000E+08
3.181E-01	2591.6	1.000E+08
3.031E-01	2594.1	1.000E+08
2.889E-01	2596.7	1.000E+08
2.753E-01	2599.4	1.000E+08
2.623E-01	2602.2	1.000E+08
2.500E-01	2605.1	1.000E+08
2.382E-01	2608.1	1.000E+08
2.270E-01	2611.2	1.000E+08
2.163E-01	2614.4	1.000E+08
2.061E-01	2617.7	1.000E+08
1.964E-01	2621.0	1.000E+08
1.872E-01	2624.4	1.000E+08
1.784E-01	2627.6	1.000E+08
1.700E-01	2630.8	1.000E+08
1.620E-01	2633.8	1.000E+08
1.543E-01	2636.4	1.000E+08
1.471E-01	2638.8	1.000E+08
1.401E-01	2640.7	1.000E+08
1.335E-01	2642.2	1.000E+08
1.273E-01	2643.3	1.000E+08
1.213E-01	2644.1	1.000E+08
1.156E-01	2645.2	1.000E+08
1.101E-01	2651.6	1.000E+08
1.049E-01	2664.8	1.000E+08
1.000E-01	2686.2	1.000E+08
