#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.844E+01	1807.7	1.000E+08
2.765E+01	2362.7	1.000E+08
2.614E+01	2370.7	1.000E+08
2.471E+01	2389.2	1.000E+08
2.336E+01	2407.5	1.000E+08
2.208E+01	2421.9	1.000E+08
2.088E+01	2433.9	1.000E+08
1.973E+01	2444.3	1.000E+08
1.866E+01	2453.2	1.000E+08
1.764E+01	2461.0	1.000E+08
1.667E+01	2468.0	1.000E+08
1.576E+01	2474.4	1.000E+08
1.490E+01	2480.4	1.000E+08
1.408E+01	2486.0	1.000E+08
1.331E+01	2491.2	1.000E+08
1.259E+01	2496.2	1.000E+08
1.190E+01	2500.9	1.000E+08
1.125E+01	2505.3	1.000E+08
1.063E+01	2509.5	1.000E+08
1.005E+01	2513.6	1.000E+08
9.502E+00	2517.4	1.000E+08
8.982E+00	2521.1	1.000E+08
8.491E+00	2524.7	1.000E+08
8.027E+00	2528.1	1.000E+08
7.588E+00	2531.4	1.000E+08
7.173E+00	2534.6	1.000E+08
6.781E+00	2537.7	1.000E+08
6.410E+00	2540.6	1.000E+08
6.060E+00	2543.5	1.000E+08
5.728E+00	2546.3	1.000E+08
5.415E+00	2549.0	1.000E+08
5.119E+00	2551.6	1.000E+08
4.839E+00	2554.2	1.000E+08
4.575E+00	2556.7	1.000E+08
4.325E+00	2559.2	1.000E+08
4.088E+00	2561.6	1.000E+08
3.865E+00	2563.9	1.000E+08
3.653E+00	2566.2	1.000E+08
3.454E+00	2568.4	1.000E+08
3.265E+00	2570.6	1.000E+08
3.086E+00	2572.7	1.000E+08
2.918E+00	2574.8	1.000E+08
2.758E+00	2576.9	1.000E+08
2.607E+00	2578.9	1.000E+08
2.465E+00	2580.9	1.000E+08
2.330E+00	2582.8	1.000E+08
2.203E+00	2584.8	1.000E+08
2.082E+00	2586.7	1.000E+08
1.968E+00	2588.5	1.000E+08
1.861E+00	2590.4	1.000E+08
1.759E+00	2592.2	1.000E+08
1.663E+00	2594.0	1.000E+08
1.572E+00	2595.8	1.000E+08
1.486E+00	2597.6	1.000E+08
1.405E+00	2599.3	1.000E+08
1.328E+00	2601.0	1.000E+08
1.255E+00	2602.6	1.000E+08
1.187E+00	2604.2	1.000E+08
1.122E+00	2605.9	1.000E+08
1.061E+00	2607.5	1.000E+08
1.003E+00	2609.1	1.000E+08
9.477E-01	2610.7	1.000E+08
8.959E-01	2612.3	1.000E+08
8.469E-01	2613.9	1.000E+08
8.006E-01	2615.6	1.000E+08
7.569E-01	2617.3	1.000E+08
7.155E-01	2618.9	1.000E+08
6.764E-01	2620.6	1.000E+08
6.394E-01	2622.4	1.000E+08
6.044E-01	2624.1	1.000E+08
5.714E-01	2625.9	1.000E+08
5.402E-01	2627.8	1.000E+08
5.106E-01	2629.7	1.000E+08
4.827E-01	2631.6	1.000E+08
4.563E-01	2633.7	1.000E+08
4.314E-01	2635.7	1.000E+08
4.078E-01	2637.9	1.000E+08
3.855E-01	2640.2	1.000E+08
3.644E-01	2642.6	1.000E+08
3.445E-01	2645.1	1.000E+08
3.257E-01	2647.7	1.000E+08
3.079E-01	2650.5	1.000E+08
2.910E-01	2653.5	1.000E+08
2.751E-01	2656.6	1.000E+08
2.601E-01	2660.0	1.000E+08
2.459E-01	2663.5	1.000E+08
2.324E-01	2667.2	1.000E+08
2.197E-01	2671.0	1.000E+08
2.077E-01	2674.9	1.000E+08
1.963E-01	2678.9	1.000E+08
1.856E-01	2682.8	1.000E+08
1.755E-01	2686.6	1.000E+08
1.659E-01	2690.2	1.000E+08
1.568E-01	2693.5	1.000E+08
1.482E-01	2696.2	1.000E+08
1.401E-01	2698.4	1.000E+08
1.325E-01	2700.0	1.000E+08
1.252E-01	2701.0	1.000E+08
1.184E-01	2702.7	1.000E+08
1.119E-01	2710.0	1.000E+08
1.058E-01	2724.4	1.000E+08
1.000E-01	2746.6	1.000E+08
