#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.225E+02	2094.5	1.000E+08
4.053E+02	2105.4	1.000E+08
3.730E+02	2109.0	1.000E+08
3.433E+02	2116.3	1.000E+08
3.159E+02	2124.2	1.000E+08
2.907E+02	2133.7	1.000E+08
2.675E+02	2144.8	1.000E+08
2.462E+02	2157.5	1.000E+08
2.266E+02	2172.3	1.000E+08
2.085E+02	2189.8	1.000E+08
1.919E+02	2210.3	1.000E+08
1.766E+02	2237.1	1.000E+08
1.625E+02	2272.4	1.000E+08
1.496E+02	2316.3	1.000E+08
1.377E+02	2367.0	1.000E+08
1.267E+02	2417.4	1.000E+08
1.166E+02	2462.2	1.000E+08
1.073E+02	2500.9	1.000E+08
9.873E+01	2532.7	1.000E+08
9.086E+01	2558.6	1.000E+08
8.362E+01	2580.4	1.000E+08
7.695E+01	2599.0	1.000E+08
7.082E+01	2614.4	1.000E+08
6.517E+01	2627.9	1.000E+08
5.998E+01	2640.0	1.000E+08
5.520E+01	2650.8	1.000E+08
5.080E+01	2660.5	1.000E+08
4.675E+01	2669.3	1.000E+08
4.302E+01	2677.2	1.000E+08
3.959E+01	2684.5	1.000E+08
3.644E+01	2691.2	1.000E+08
3.353E+01	2697.4	1.000E+08
3.086E+01	2703.2	1.000E+08
2.840E+01	2708.6	1.000E+08
2.613E+01	2713.6	1.000E+08
2.405E+01	2718.3	1.000E+08
2.213E+01	2722.7	1.000E+08
2.037E+01	2726.9	1.000E+08
1.875E+01	2730.8	1.000E+08
1.725E+01	2734.5	1.000E+08
1.588E+01	2738.1	1.000E+08
1.461E+01	2741.4	1.000E+08
1.345E+01	2744.6	1.000E+08
1.237E+01	2747.7	1.000E+08
1.139E+01	2750.6	1.000E+08
1.048E+01	2753.5	1.000E+08
9.645E+00	2756.2	1.000E+08
8.876E+00	2758.9	1.000E+08
8.168E+00	2761.5	1.000E+08
7.517E+00	2764.0	1.000E+08
6.918E+00	2766.5	1.000E+08
6.366E+00	2768.9	1.000E+08
5.859E+00	2771.2	1.000E+08
5.392E+00	2773.5	1.000E+08
4.962E+00	2775.8	1.000E+08
4.566E+00	2778.1	1.000E+08
4.202E+00	2780.3	1.000E+08
3.867E+00	2782.5	1.000E+08
3.559E+00	2784.7	1.000E+08
3.275E+00	2786.8	1.000E+08
3.014E+00	2789.0	1.000E+08
2.774E+00	2791.1	1.000E+08
2.553E+00	2793.2	1.000E+08
2.349E+00	2795.3	1.000E+08
2.162E+00	2797.3	1.000E+08
1.990E+00	2799.4	1.000E+08
1.831E+00	2801.3	1.000E+08
1.685E+00	2803.1	1.000E+08
1.551E+00	2804.8	1.000E+08
1.427E+00	2806.6	1.000E+08
1.313E+00	2808.3	1.000E+08
1.209E+00	2810.0	1.000E+08
1.112E+00	2811.7	1.000E+08
1.024E+00	2813.4	1.000E+08
9.421E-01	2814.9	1.000E+08
8.670E-01	2816.4	1.000E+08
7.979E-01	2817.9	1.000E+08
7.343E-01	2819.4	1.000E+08
6.758E-01	2820.9	1.000E+08
6.219E-01	2822.4	1.000E+08
5.723E-01	2824.0	1.000E+08
5.267E-01	2825.7	1.000E+08
4.847E-01	2827.4	1.000E+08
4.461E-01	2829.2	1.000E+08
4.105E-01	2831.2	1.000E+08
3.778E-01	2833.4	1.000E+08
3.477E-01	2835.8	1.000E+08
3.200E-01	2838.6	1.000E+08
2.945E-01	2841.8	1.000E+08
2.710E-01	2845.4	1.000E+08
2.494E-01	2849.5	1.000E+08
2.295E-01	2853.9	1.000E+08
2.112E-01	2858.7	1.000E+08
1.944E-01	2863.6	1.000E+08
1.789E-01	2868.3	1.000E+08
1.646E-01	2872.7	1.000E+08
1.515E-01	2876.6	1.000E+08
1.394E-01	2879.6	1.000E+08
1.283E-01	2888.1	1.000E+08
1.181E-01	2904.9	1.000E+08
1.087E-01	2931.2	1.000E+08
1.000E-01	2967.7	1.000E+08
