#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.882E+04	2718.4	1.000E+08
2.707E+04	2711.5	1.000E+08
2.389E+04	2706.2	1.000E+08
2.108E+04	2700.2	1.000E+08
1.860E+04	2694.1	1.000E+08
1.641E+04	2687.6	1.000E+08
1.448E+04	2680.8	1.000E+08
1.278E+04	2673.7	1.000E+08
1.128E+04	2666.3	1.000E+08
9.952E+03	2658.7	1.000E+08
8.782E+03	2650.8	1.000E+08
7.750E+03	2642.5	1.000E+08
6.838E+03	2633.9	1.000E+08
6.034E+03	2624.9	1.000E+08
5.325E+03	2615.8	1.000E+08
4.699E+03	2606.4	1.000E+08
4.146E+03	2597.0	1.000E+08
3.659E+03	2587.4	1.000E+08
3.228E+03	2577.8	1.000E+08
2.849E+03	2568.1	1.000E+08
2.514E+03	2558.6	1.000E+08
2.218E+03	2549.4	1.000E+08
1.957E+03	2540.4	1.000E+08
1.727E+03	2531.7	1.000E+08
1.524E+03	2523.3	1.000E+08
1.345E+03	2515.2	1.000E+08
1.187E+03	2507.6	1.000E+08
1.047E+03	2500.6	1.000E+08
9.242E+02	2494.2	1.000E+08
8.155E+02	2488.6	1.000E+08
7.196E+02	2483.7	1.000E+08
6.350E+02	2480.0	1.000E+08
5.603E+02	2477.4	1.000E+08
4.944E+02	2476.2	1.000E+08
4.363E+02	2476.3	1.000E+08
3.850E+02	2477.5	1.000E+08
3.397E+02	2479.9	1.000E+08
2.998E+02	2483.6	1.000E+08
2.645E+02	2488.8	1.000E+08
2.334E+02	2495.9	1.000E+08
2.060E+02	2505.1	1.000E+08
1.818E+02	2517.0	1.000E+08
1.604E+02	2533.7	1.000E+08
1.415E+02	2557.3	1.000E+08
1.249E+02	2591.3	1.000E+08
1.102E+02	2635.9	1.000E+08
9.725E+01	2678.0	1.000E+08
8.582E+01	2711.4	1.000E+08
7.573E+01	2739.2	1.000E+08
6.682E+01	2761.8	1.000E+08
5.896E+01	2780.2	1.000E+08
5.203E+01	2795.8	1.000E+08
4.591E+01	2808.4	1.000E+08
4.051E+01	2818.5	1.000E+08
3.575E+01	2827.5	1.000E+08
3.155E+01	2835.4	1.000E+08
2.784E+01	2842.6	1.000E+08
2.456E+01	2849.1	1.000E+08
2.168E+01	2855.2	1.000E+08
1.913E+01	2860.8	1.000E+08
1.688E+01	2866.2	1.000E+08
1.489E+01	2871.4	1.000E+08
1.314E+01	2876.7	1.000E+08
1.160E+01	2882.0	1.000E+08
1.023E+01	2887.3	1.000E+08
9.030E+00	2892.8	1.000E+08
7.969E+00	2898.4	1.000E+08
7.032E+00	2904.0	1.000E+08
6.205E+00	2909.7	1.000E+08
5.475E+00	2915.5	1.000E+08
4.832E+00	2921.3	1.000E+08
4.263E+00	2927.1	1.000E+08
3.762E+00	2932.7	1.000E+08
3.320E+00	2938.3	1.000E+08
2.929E+00	2944.0	1.000E+08
2.585E+00	2949.6	1.000E+08
2.281E+00	2955.3	1.000E+08
2.013E+00	2960.8	1.000E+08
1.776E+00	2966.2	1.000E+08
1.567E+00	2971.5	1.000E+08
1.383E+00	2976.8	1.000E+08
1.220E+00	2982.0	1.000E+08
1.077E+00	2987.2	1.000E+08
9.503E-01	2992.1	1.000E+08
8.386E-01	2996.9	1.000E+08
7.400E-01	3001.7	1.000E+08
6.530E-01	3006.6	1.000E+08
5.762E-01	3011.7	1.000E+08
5.084E-01	3016.9	1.000E+08
4.486E-01	3022.2	1.000E+08
3.959E-01	3027.3	1.000E+08
3.493E-01	3031.8	1.000E+08
3.083E-01	3035.7	1.000E+08
2.720E-01	3038.4	1.000E+08
2.400E-01	3040.0	1.000E+08
2.118E-01	3040.3	1.000E+08
1.869E-01	3038.9	1.000E+08
1.649E-01	3038.1	1.000E+08
1.455E-01	3044.7	1.000E+08
1.284E-01	3060.6	1.000E+08
1.133E-01	3086.8	1.000E+08
1.000E-01	3124.1	1.000E+08
