#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.384E-01	1506.3	1.000E+08
4.352E-01	2201.5	1.000E+08
4.288E-01	2197.3	1.000E+08
4.226E-01	2200.2	1.000E+08
4.164E-01	2209.2	1.000E+08
4.103E-01	2221.7	1.000E+08
4.043E-01	2231.7	1.000E+08
3.984E-01	2240.3	1.000E+08
3.926E-01	2247.9	1.000E+08
3.869E-01	2254.7	1.000E+08
3.812E-01	2260.7	1.000E+08
3.757E-01	2266.2	1.000E+08
3.702E-01	2271.2	1.000E+08
3.648E-01	2275.9	1.000E+08
3.595E-01	2280.2	1.000E+08
3.542E-01	2284.2	1.000E+08
3.490E-01	2288.0	1.000E+08
3.439E-01	2291.6	1.000E+08
3.389E-01	2295.0	1.000E+08
3.340E-01	2298.2	1.000E+08
3.291E-01	2301.3	1.000E+08
3.243E-01	2304.3	1.000E+08
3.196E-01	2307.1	1.000E+08
3.149E-01	2309.9	1.000E+08
3.103E-01	2312.5	1.000E+08
3.058E-01	2315.1	1.000E+08
3.013E-01	2317.6	1.000E+08
2.969E-01	2320.0	1.000E+08
2.926E-01	2322.4	1.000E+08
2.883E-01	2324.7	1.000E+08
2.841E-01	2326.9	1.000E+08
2.799E-01	2329.2	1.000E+08
2.759E-01	2331.3	1.000E+08
2.718E-01	2333.5	1.000E+08
2.679E-01	2335.6	1.000E+08
2.640E-01	2337.7	1.000E+08
2.601E-01	2339.7	1.000E+08
2.563E-01	2341.8	1.000E+08
2.526E-01	2343.8	1.000E+08
2.489E-01	2345.8	1.000E+08
2.452E-01	2347.7	1.000E+08
2.417E-01	2349.7	1.000E+08
2.381E-01	2351.6	1.000E+08
2.347E-01	2353.5	1.000E+08
2.312E-01	2355.5	1.000E+08
2.279E-01	2357.4	1.000E+08
2.245E-01	2359.3	1.000E+08
2.213E-01	2361.2	1.000E+08
2.180E-01	2363.1	1.000E+08
2.148E-01	2364.9	1.000E+08
2.117E-01	2366.8	1.000E+08
2.086E-01	2368.7	1.000E+08
2.056E-01	2370.6	1.000E+08
2.026E-01	2372.4	1.000E+08
1.996E-01	2374.3	1.000E+08
1.967E-01	2376.2	1.000E+08
1.938E-01	2378.0	1.000E+08
1.910E-01	2379.9	1.000E+08
1.882E-01	2381.7	1.000E+08
1.855E-01	2383.6	1.000E+08
1.827E-01	2385.4	1.000E+08
1.801E-01	2387.2	1.000E+08
1.775E-01	2389.1	1.000E+08
1.749E-01	2390.9	1.000E+08
1.723E-01	2392.6	1.000E+08
1.698E-01	2394.4	1.000E+08
1.673E-01	2396.2	1.000E+08
1.649E-01	2397.9	1.000E+08
1.625E-01	2399.6	1.000E+08
1.601E-01	2401.3	1.000E+08
1.578E-01	2402.9	1.000E+08
1.555E-01	2404.5	1.000E+08
1.532E-01	2406.1	1.000E+08
1.509E-01	2407.7	1.000E+08
1.487E-01	2409.1	1.000E+08
1.466E-01	2410.6	1.000E+08
1.444E-01	2412.0	1.000E+08
1.423E-01	2413.3	1.000E+08
1.402E-01	2414.5	1.000E+08
1.382E-01	2415.7	1.000E+08
1.362E-01	2416.8	1.000E+08
1.342E-01	2417.8	1.000E+08
1.322E-01	2418.8	1.000E+08
1.303E-01	2419.6	1.000E+08
1.284E-01	2420.3	1.000E+08
1.265E-01	2421.0	1.000E+08
1.247E-01	2421.4	1.000E+08
1.229E-01	2421.8	1.000E+08
1.211E-01	2422.1	1.000E+08
1.193E-01	2422.2	1.000E+08
1.176E-01	2422.1	1.000E+08
1.158E-01	2421.8	1.000E+08
1.142E-01	2421.4	1.000E+08
1.125E-01	2420.8	1.000E+08
1.108E-01	2420.1	1.000E+08
1.092E-01	2419.2	1.000E+08
1.076E-01	2419.8	1.000E+08
1.061E-01	2425.0	1.000E+08
1.045E-01	2435.8	1.000E+08
1.030E-01	2453.0	1.000E+08
1.015E-01	2477.4	1.000E+08
1.000E-01	2509.4	1.000E+08
