#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.638E+01	1878.3	1.000E+08
6.427E+01	2325.7	1.000E+08
6.024E+01	2347.4	1.000E+08
5.647E+01	2379.0	1.000E+08
5.294E+01	2403.5	1.000E+08
4.962E+01	2422.9	1.000E+08
4.652E+01	2439.2	1.000E+08
4.360E+01	2452.9	1.000E+08
4.087E+01	2464.6	1.000E+08
3.831E+01	2475.0	1.000E+08
3.592E+01	2484.5	1.000E+08
3.367E+01	2493.2	1.000E+08
3.156E+01	2501.2	1.000E+08
2.958E+01	2508.5	1.000E+08
2.773E+01	2515.3	1.000E+08
2.599E+01	2521.7	1.000E+08
2.437E+01	2527.6	1.000E+08
2.284E+01	2533.2	1.000E+08
2.141E+01	2538.4	1.000E+08
2.007E+01	2543.3	1.000E+08
1.881E+01	2547.9	1.000E+08
1.764E+01	2552.3	1.000E+08
1.653E+01	2556.4	1.000E+08
1.550E+01	2560.4	1.000E+08
1.453E+01	2564.2	1.000E+08
1.362E+01	2567.8	1.000E+08
1.276E+01	2571.3	1.000E+08
1.197E+01	2574.7	1.000E+08
1.122E+01	2577.9	1.000E+08
1.051E+01	2581.0	1.000E+08
9.855E+00	2583.9	1.000E+08
9.238E+00	2586.8	1.000E+08
8.660E+00	2589.6	1.000E+08
8.118E+00	2592.3	1.000E+08
7.610E+00	2594.8	1.000E+08
7.133E+00	2597.3	1.000E+08
6.686E+00	2599.8	1.000E+08
6.268E+00	2602.0	1.000E+08
5.875E+00	2604.1	1.000E+08
5.508E+00	2606.2	1.000E+08
5.163E+00	2608.2	1.000E+08
4.839E+00	2610.2	1.000E+08
4.536E+00	2612.1	1.000E+08
4.252E+00	2614.0	1.000E+08
3.986E+00	2615.8	1.000E+08
3.737E+00	2617.6	1.000E+08
3.503E+00	2619.3	1.000E+08
3.283E+00	2621.0	1.000E+08
3.078E+00	2622.6	1.000E+08
2.885E+00	2624.3	1.000E+08
2.704E+00	2625.9	1.000E+08
2.535E+00	2627.4	1.000E+08
2.376E+00	2629.0	1.000E+08
2.228E+00	2630.5	1.000E+08
2.088E+00	2632.0	1.000E+08
1.957E+00	2633.5	1.000E+08
1.835E+00	2635.0	1.000E+08
1.720E+00	2636.5	1.000E+08
1.612E+00	2637.9	1.000E+08
1.511E+00	2639.4	1.000E+08
1.417E+00	2640.8	1.000E+08
1.328E+00	2642.2	1.000E+08
1.245E+00	2643.6	1.000E+08
1.167E+00	2645.0	1.000E+08
1.094E+00	2646.4	1.000E+08
1.025E+00	2647.8	1.000E+08
9.612E-01	2649.2	1.000E+08
9.010E-01	2650.6	1.000E+08
8.446E-01	2652.0	1.000E+08
7.917E-01	2653.4	1.000E+08
7.421E-01	2654.8	1.000E+08
6.957E-01	2656.3	1.000E+08
6.521E-01	2657.7	1.000E+08
6.113E-01	2659.2	1.000E+08
5.730E-01	2660.7	1.000E+08
5.371E-01	2662.2	1.000E+08
5.035E-01	2663.7	1.000E+08
4.720E-01	2665.3	1.000E+08
4.424E-01	2666.9	1.000E+08
4.147E-01	2668.6	1.000E+08
3.888E-01	2670.3	1.000E+08
3.644E-01	2672.1	1.000E+08
3.416E-01	2674.0	1.000E+08
3.202E-01	2676.1	1.000E+08
3.002E-01	2678.2	1.000E+08
2.814E-01	2680.6	1.000E+08
2.638E-01	2683.2	1.000E+08
2.472E-01	2686.0	1.000E+08
2.318E-01	2689.2	1.000E+08
2.172E-01	2692.7	1.000E+08
2.036E-01	2696.6	1.000E+08
1.909E-01	2700.8	1.000E+08
1.789E-01	2705.4	1.000E+08
1.677E-01	2710.2	1.000E+08
1.572E-01	2715.2	1.000E+08
1.474E-01	2720.0	1.000E+08
1.382E-01	2724.4	1.000E+08
1.295E-01	2728.1	1.000E+08
1.214E-01	2729.9	1.000E+08
1.138E-01	2736.5	1.000E+08
1.067E-01	2750.9	1.000E+08
1.000E-01	2774.5	1.000E+08
