#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.265E+00	1574.3	1.000E+08
1.249E+00	2218.4	1.000E+08
1.218E+00	2226.0	1.000E+08
1.188E+00	2241.2	1.000E+08
1.158E+00	2256.7	1.000E+08
1.129E+00	2268.5	1.000E+08
1.101E+00	2278.4	1.000E+08
1.074E+00	2286.8	1.000E+08
1.047E+00	2294.2	1.000E+08
1.021E+00	2300.7	1.000E+08
9.952E-01	2306.6	1.000E+08
9.704E-01	2311.9	1.000E+08
9.462E-01	2316.9	1.000E+08
9.226E-01	2321.4	1.000E+08
8.996E-01	2325.7	1.000E+08
8.772E-01	2329.7	1.000E+08
8.553E-01	2333.5	1.000E+08
8.340E-01	2337.1	1.000E+08
8.132E-01	2340.5	1.000E+08
7.929E-01	2343.8	1.000E+08
7.731E-01	2346.9	1.000E+08
7.539E-01	2349.9	1.000E+08
7.351E-01	2352.8	1.000E+08
7.167E-01	2355.6	1.000E+08
6.989E-01	2358.3	1.000E+08
6.814E-01	2360.9	1.000E+08
6.644E-01	2363.4	1.000E+08
6.479E-01	2365.8	1.000E+08
6.317E-01	2368.2	1.000E+08
6.160E-01	2370.5	1.000E+08
6.006E-01	2372.8	1.000E+08
5.856E-01	2375.0	1.000E+08
5.710E-01	2377.1	1.000E+08
5.568E-01	2379.2	1.000E+08
5.429E-01	2381.3	1.000E+08
5.294E-01	2383.3	1.000E+08
5.162E-01	2385.2	1.000E+08
5.033E-01	2387.2	1.000E+08
4.908E-01	2389.1	1.000E+08
4.785E-01	2390.9	1.000E+08
4.666E-01	2392.8	1.000E+08
4.550E-01	2394.6	1.000E+08
4.436E-01	2396.4	1.000E+08
4.325E-01	2398.1	1.000E+08
4.218E-01	2399.9	1.000E+08
4.112E-01	2401.6	1.000E+08
4.010E-01	2403.3	1.000E+08
3.910E-01	2405.0	1.000E+08
3.812E-01	2406.6	1.000E+08
3.717E-01	2408.3	1.000E+08
3.625E-01	2409.9	1.000E+08
3.534E-01	2411.6	1.000E+08
3.446E-01	2413.2	1.000E+08
3.360E-01	2414.8	1.000E+08
3.276E-01	2416.4	1.000E+08
3.195E-01	2418.0	1.000E+08
3.115E-01	2419.7	1.000E+08
3.037E-01	2421.3	1.000E+08
2.962E-01	2422.9	1.000E+08
2.888E-01	2424.5	1.000E+08
2.816E-01	2426.2	1.000E+08
2.746E-01	2427.8	1.000E+08
2.677E-01	2429.5	1.000E+08
2.610E-01	2431.2	1.000E+08
2.545E-01	2432.9	1.000E+08
2.482E-01	2434.7	1.000E+08
2.420E-01	2436.4	1.000E+08
2.360E-01	2438.2	1.000E+08
2.301E-01	2440.0	1.000E+08
2.243E-01	2441.9	1.000E+08
2.188E-01	2443.8	1.000E+08
2.133E-01	2445.7	1.000E+08
2.080E-01	2447.6	1.000E+08
2.028E-01	2449.6	1.000E+08
1.977E-01	2451.5	1.000E+08
1.928E-01	2453.5	1.000E+08
1.880E-01	2455.5	1.000E+08
1.833E-01	2457.5	1.000E+08
1.787E-01	2459.5	1.000E+08
1.743E-01	2461.5	1.000E+08
1.699E-01	2463.5	1.000E+08
1.657E-01	2465.4	1.000E+08
1.616E-01	2467.3	1.000E+08
1.575E-01	2469.2	1.000E+08
1.536E-01	2470.9	1.000E+08
1.498E-01	2472.6	1.000E+08
1.460E-01	2474.2	1.000E+08
1.424E-01	2475.7	1.000E+08
1.389E-01	2476.9	1.000E+08
1.354E-01	2478.1	1.000E+08
1.320E-01	2478.9	1.000E+08
1.287E-01	2479.6	1.000E+08
1.255E-01	2480.0	1.000E+08
1.224E-01	2480.1	1.000E+08
1.193E-01	2479.8	1.000E+08
1.164E-01	2479.2	1.000E+08
1.135E-01	2478.1	1.000E+08
1.106E-01	2478.4	1.000E+08
1.079E-01	2483.8	1.000E+08
1.052E-01	2495.7	1.000E+08
1.026E-01	2514.8	1.000E+08
1.000E-01	2541.9	1.000E+08
