#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.526E+00	1678.3	1.000E+08
5.417E+00	2280.0	1.000E+08
5.205E+00	2284.9	1.000E+08
5.001E+00	2298.7	1.000E+08
4.805E+00	2314.6	1.000E+08
4.617E+00	2326.7	1.000E+08
4.437E+00	2336.8	1.000E+08
4.263E+00	2345.5	1.000E+08
4.096E+00	2353.2	1.000E+08
3.936E+00	2360.0	1.000E+08
3.782E+00	2366.1	1.000E+08
3.634E+00	2371.7	1.000E+08
3.492E+00	2376.9	1.000E+08
3.355E+00	2381.8	1.000E+08
3.224E+00	2386.3	1.000E+08
3.098E+00	2390.5	1.000E+08
2.976E+00	2394.5	1.000E+08
2.860E+00	2398.3	1.000E+08
2.748E+00	2402.0	1.000E+08
2.640E+00	2405.4	1.000E+08
2.537E+00	2408.7	1.000E+08
2.438E+00	2411.9	1.000E+08
2.342E+00	2415.0	1.000E+08
2.251E+00	2417.9	1.000E+08
2.163E+00	2420.8	1.000E+08
2.078E+00	2423.6	1.000E+08
1.997E+00	2426.2	1.000E+08
1.919E+00	2428.8	1.000E+08
1.843E+00	2431.3	1.000E+08
1.771E+00	2433.8	1.000E+08
1.702E+00	2436.2	1.000E+08
1.635E+00	2438.5	1.000E+08
1.571E+00	2440.8	1.000E+08
1.510E+00	2443.0	1.000E+08
1.451E+00	2445.2	1.000E+08
1.394E+00	2447.3	1.000E+08
1.339E+00	2449.3	1.000E+08
1.287E+00	2451.3	1.000E+08
1.237E+00	2453.2	1.000E+08
1.188E+00	2455.1	1.000E+08
1.142E+00	2457.0	1.000E+08
1.097E+00	2458.8	1.000E+08
1.054E+00	2460.6	1.000E+08
1.013E+00	2462.4	1.000E+08
9.733E-01	2464.1	1.000E+08
9.352E-01	2465.8	1.000E+08
8.986E-01	2467.6	1.000E+08
8.634E-01	2469.2	1.000E+08
8.296E-01	2470.9	1.000E+08
7.972E-01	2472.6	1.000E+08
7.660E-01	2474.2	1.000E+08
7.360E-01	2475.8	1.000E+08
7.072E-01	2477.5	1.000E+08
6.795E-01	2479.1	1.000E+08
6.529E-01	2480.7	1.000E+08
6.274E-01	2482.3	1.000E+08
6.028E-01	2483.8	1.000E+08
5.792E-01	2485.4	1.000E+08
5.566E-01	2487.0	1.000E+08
5.348E-01	2488.6	1.000E+08
5.138E-01	2490.1	1.000E+08
4.937E-01	2491.7	1.000E+08
4.744E-01	2493.2	1.000E+08
4.558E-01	2494.8	1.000E+08
4.380E-01	2496.3	1.000E+08
4.209E-01	2497.9	1.000E+08
4.044E-01	2499.4	1.000E+08
3.886E-01	2501.0	1.000E+08
3.734E-01	2502.6	1.000E+08
3.588E-01	2504.2	1.000E+08
3.447E-01	2505.8	1.000E+08
3.312E-01	2507.4	1.000E+08
3.183E-01	2509.1	1.000E+08
3.058E-01	2510.7	1.000E+08
2.938E-01	2512.4	1.000E+08
2.823E-01	2514.2	1.000E+08
2.713E-01	2516.0	1.000E+08
2.607E-01	2517.8	1.000E+08
2.505E-01	2519.7	1.000E+08
2.407E-01	2521.7	1.000E+08
2.313E-01	2523.7	1.000E+08
2.222E-01	2525.8	1.000E+08
2.135E-01	2528.0	1.000E+08
2.052E-01	2530.3	1.000E+08
1.971E-01	2532.6	1.000E+08
1.894E-01	2535.0	1.000E+08
1.820E-01	2537.5	1.000E+08
1.749E-01	2540.0	1.000E+08
1.680E-01	2542.4	1.000E+08
1.615E-01	2544.9	1.000E+08
1.551E-01	2547.2	1.000E+08
1.491E-01	2549.4	1.000E+08
1.432E-01	2551.5	1.000E+08
1.376E-01	2553.2	1.000E+08
1.322E-01	2554.6	1.000E+08
1.271E-01	2555.6	1.000E+08
1.221E-01	2556.0	1.000E+08
1.173E-01	2555.7	1.000E+08
1.127E-01	2555.7	1.000E+08
1.083E-01	2561.2	1.000E+08
1.041E-01	2573.9	1.000E+08
1.000E-01	2594.7	1.000E+08
