#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.899E+04	2741.9	1.000E+08
2.723E+04	2727.3	1.000E+08
2.403E+04	2716.9	1.000E+08
2.120E+04	2705.5	1.000E+08
1.871E+04	2694.1	1.000E+08
1.651E+04	2682.7	1.000E+08
1.457E+04	2671.1	1.000E+08
1.285E+04	2659.4	1.000E+08
1.134E+04	2647.7	1.000E+08
1.001E+04	2636.0	1.000E+08
8.829E+03	2624.2	1.000E+08
7.790E+03	2612.3	1.000E+08
6.874E+03	2600.3	1.000E+08
6.065E+03	2588.3	1.000E+08
5.352E+03	2576.4	1.000E+08
4.722E+03	2564.7	1.000E+08
4.167E+03	2553.0	1.000E+08
3.677E+03	2541.4	1.000E+08
3.244E+03	2530.0	1.000E+08
2.863E+03	2518.8	1.000E+08
2.526E+03	2507.9	1.000E+08
2.229E+03	2497.5	1.000E+08
1.967E+03	2487.6	1.000E+08
1.735E+03	2478.1	1.000E+08
1.531E+03	2469.1	1.000E+08
1.351E+03	2460.8	1.000E+08
1.192E+03	2453.1	1.000E+08
1.052E+03	2446.3	1.000E+08
9.281E+02	2440.5	1.000E+08
8.189E+02	2435.6	1.000E+08
7.226E+02	2431.9	1.000E+08
6.376E+02	2429.6	1.000E+08
5.626E+02	2428.9	1.000E+08
4.964E+02	2430.1	1.000E+08
4.380E+02	2433.0	1.000E+08
3.865E+02	2437.6	1.000E+08
3.410E+02	2444.0	1.000E+08
3.009E+02	2452.6	1.000E+08
2.655E+02	2463.7	1.000E+08
2.343E+02	2478.6	1.000E+08
2.067E+02	2499.0	1.000E+08
1.824E+02	2527.6	1.000E+08
1.610E+02	2568.1	1.000E+08
1.420E+02	2621.7	1.000E+08
1.253E+02	2681.6	1.000E+08
1.106E+02	2731.2	1.000E+08
9.756E+01	2769.6	1.000E+08
8.609E+01	2797.7	1.000E+08
7.596E+01	2819.7	1.000E+08
6.703E+01	2838.7	1.000E+08
5.914E+01	2855.1	1.000E+08
5.218E+01	2869.3	1.000E+08
4.605E+01	2881.7	1.000E+08
4.063E+01	2892.7	1.000E+08
3.585E+01	2902.8	1.000E+08
3.163E+01	2912.5	1.000E+08
2.791E+01	2922.6	1.000E+08
2.463E+01	2933.6	1.000E+08
2.173E+01	2945.9	1.000E+08
1.917E+01	2960.0	1.000E+08
1.692E+01	2976.4	1.000E+08
1.493E+01	2995.6	1.000E+08
1.317E+01	3015.9	1.000E+08
1.162E+01	3037.0	1.000E+08
1.026E+01	3058.4	1.000E+08
9.050E+00	3079.0	1.000E+08
7.985E+00	3099.0	1.000E+08
7.046E+00	3118.2	1.000E+08
6.217E+00	3136.7	1.000E+08
5.486E+00	3154.2	1.000E+08
4.840E+00	3170.4	1.000E+08
4.271E+00	3185.6	1.000E+08
3.769E+00	3199.8	1.000E+08
3.325E+00	3213.3	1.000E+08
2.934E+00	3226.3	1.000E+08
2.589E+00	3238.8	1.000E+08
2.284E+00	3250.7	1.000E+08
2.016E+00	3261.5	1.000E+08
1.779E+00	3271.6	1.000E+08
1.569E+00	3281.1	1.000E+08
1.385E+00	3289.8	1.000E+08
1.222E+00	3297.3	1.000E+08
1.078E+00	3304.0	1.000E+08
9.513E-01	3309.5	1.000E+08
8.394E-01	3314.0	1.000E+08
7.406E-01	3318.1	1.000E+08
6.535E-01	3321.8	1.000E+08
5.766E-01	3325.4	1.000E+08
5.088E-01	3328.9	1.000E+08
4.490E-01	3332.3	1.000E+08
3.961E-01	3335.6	1.000E+08
3.495E-01	3338.8	1.000E+08
3.084E-01	3341.8	1.000E+08
2.721E-01	3344.7	1.000E+08
2.401E-01	3347.3	1.000E+08
2.119E-01	3349.8	1.000E+08
1.870E-01	3352.3	1.000E+08
1.650E-01	3355.5	1.000E+08
1.456E-01	3363.8	1.000E+08
1.284E-01	3380.2	1.000E+08
1.133E-01	3405.4	1.000E+08
1.000E-01	3422.9	1.000E+08
