#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.103E+04	2904.5	1.000E+08
7.573E+04	2899.3	1.000E+08
6.614E+04	2894.0	1.000E+08
5.776E+04	2888.4	1.000E+08
5.045E+04	2882.5	1.000E+08
4.406E+04	2876.5	1.000E+08
3.848E+04	2870.3	1.000E+08
3.361E+04	2863.8	1.000E+08
2.936E+04	2857.0	1.000E+08
2.564E+04	2850.0	1.000E+08
2.239E+04	2842.6	1.000E+08
1.956E+04	2835.0	1.000E+08
1.708E+04	2827.0	1.000E+08
1.492E+04	2818.7	1.000E+08
1.303E+04	2810.1	1.000E+08
1.138E+04	2801.3	1.000E+08
9.939E+03	2792.2	1.000E+08
8.681E+03	2782.8	1.000E+08
7.582E+03	2773.0	1.000E+08
6.622E+03	2762.8	1.000E+08
5.784E+03	2752.2	1.000E+08
5.051E+03	2741.6	1.000E+08
4.412E+03	2730.8	1.000E+08
3.853E+03	2719.9	1.000E+08
3.365E+03	2708.8	1.000E+08
2.939E+03	2697.8	1.000E+08
2.567E+03	2686.9	1.000E+08
2.242E+03	2676.5	1.000E+08
1.958E+03	2666.5	1.000E+08
1.710E+03	2656.8	1.000E+08
1.494E+03	2647.7	1.000E+08
1.305E+03	2639.4	1.000E+08
1.139E+03	2632.3	1.000E+08
9.952E+02	2627.0	1.000E+08
8.692E+02	2623.9	1.000E+08
7.591E+02	2623.7	1.000E+08
6.630E+02	2627.1	1.000E+08
5.791E+02	2635.4	1.000E+08
5.057E+02	2650.3	1.000E+08
4.417E+02	2674.6	1.000E+08
3.858E+02	2711.6	1.000E+08
3.369E+02	2762.2	1.000E+08
2.943E+02	2820.6	1.000E+08
2.570E+02	2876.3	1.000E+08
2.245E+02	2919.7	1.000E+08
1.961E+02	2949.8	1.000E+08
1.712E+02	2974.3	1.000E+08
1.496E+02	2999.4	1.000E+08
1.306E+02	3021.3	1.000E+08
1.141E+02	3039.0	1.000E+08
9.964E+01	3053.6	1.000E+08
8.702E+01	3065.7	1.000E+08
7.600E+01	3076.4	1.000E+08
6.638E+01	3086.5	1.000E+08
5.798E+01	3096.8	1.000E+08
5.064E+01	3108.4	1.000E+08
4.422E+01	3122.2	1.000E+08
3.863E+01	3139.7	1.000E+08
3.373E+01	3161.7	1.000E+08
2.946E+01	3188.7	1.000E+08
2.573E+01	3220.4	1.000E+08
2.248E+01	3255.1	1.000E+08
1.963E+01	3289.7	1.000E+08
1.714E+01	3322.6	1.000E+08
1.497E+01	3353.7	1.000E+08
1.308E+01	3383.2	1.000E+08
1.142E+01	3410.7	1.000E+08
9.976E+00	3435.7	1.000E+08
8.713E+00	3458.2	1.000E+08
7.610E+00	3478.2	1.000E+08
6.646E+00	3496.0	1.000E+08
5.805E+00	3511.4	1.000E+08
5.070E+00	3524.8	1.000E+08
4.428E+00	3536.5	1.000E+08
3.867E+00	3546.9	1.000E+08
3.378E+00	3556.1	1.000E+08
2.950E+00	3564.2	1.000E+08
2.576E+00	3571.1	1.000E+08
2.250E+00	3576.8	1.000E+08
1.965E+00	3581.6	1.000E+08
1.716E+00	3585.3	1.000E+08
1.499E+00	3588.1	1.000E+08
1.309E+00	3589.9	1.000E+08
1.144E+00	3590.8	1.000E+08
9.988E-01	3591.1	1.000E+08
8.723E-01	3591.5	1.000E+08
7.619E-01	3592.0	1.000E+08
6.654E-01	3592.7	1.000E+08
5.812E-01	3593.6	1.000E+08
5.076E-01	3594.6	1.000E+08
4.433E-01	3595.7	1.000E+08
3.872E-01	3596.5	1.000E+08
3.382E-01	3597.0	1.000E+08
2.954E-01	3596.9	1.000E+08
2.580E-01	3596.2	1.000E+08
2.253E-01	3595.2	1.000E+08
1.968E-01	3594.8	1.000E+08
1.719E-01	3596.5	1.000E+08
1.501E-01	3601.5	1.000E+08
1.311E-01	3609.0	1.000E+08
1.145E-01	3609.8	1.000E+08
1.000E-01	3602.4	1.000E+08
