#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.520E+05	2994.8	1.000E+08
1.416E+05	2994.2	1.000E+08
1.229E+05	2993.4	1.000E+08
1.067E+05	2992.5	1.000E+08
9.259E+04	2991.5	1.000E+08
8.036E+04	2990.3	1.000E+08
6.975E+04	2989.0	1.000E+08
6.054E+04	2987.8	1.000E+08
5.254E+04	2986.6	1.000E+08
4.560E+04	2985.4	1.000E+08
3.958E+04	2984.5	1.000E+08
3.435E+04	2983.6	1.000E+08
2.982E+04	2982.9	1.000E+08
2.588E+04	2982.2	1.000E+08
2.246E+04	2981.6	1.000E+08
1.950E+04	2980.9	1.000E+08
1.692E+04	2979.9	1.000E+08
1.469E+04	2978.7	1.000E+08
1.275E+04	2977.0	1.000E+08
1.106E+04	2974.6	1.000E+08
9.602E+03	2971.5	1.000E+08
8.334E+03	2967.5	1.000E+08
7.234E+03	2962.4	1.000E+08
6.278E+03	2956.3	1.000E+08
5.449E+03	2949.3	1.000E+08
4.730E+03	2941.6	1.000E+08
4.105E+03	2933.3	1.000E+08
3.563E+03	2924.7	1.000E+08
3.092E+03	2916.0	1.000E+08
2.684E+03	2907.3	1.000E+08
2.330E+03	2898.9	1.000E+08
2.022E+03	2891.1	1.000E+08
1.755E+03	2883.5	1.000E+08
1.523E+03	2876.9	1.000E+08
1.322E+03	2872.2	1.000E+08
1.147E+03	2870.8	1.000E+08
9.959E+02	2874.2	1.000E+08
8.644E+02	2883.3	1.000E+08
7.502E+02	2901.6	1.000E+08
6.511E+02	2928.4	1.000E+08
5.651E+02	2959.7	1.000E+08
4.905E+02	2990.5	1.000E+08
4.257E+02	3023.7	1.000E+08
3.695E+02	3056.7	1.000E+08
3.207E+02	3086.8	1.000E+08
2.784E+02	3113.7	1.000E+08
2.416E+02	3136.9	1.000E+08
2.097E+02	3156.1	1.000E+08
1.820E+02	3170.7	1.000E+08
1.580E+02	3182.3	1.000E+08
1.371E+02	3191.3	1.000E+08
1.190E+02	3198.3	1.000E+08
1.033E+02	3203.5	1.000E+08
8.964E+01	3207.3	1.000E+08
7.781E+01	3210.1	1.000E+08
6.753E+01	3212.6	1.000E+08
5.861E+01	3215.2	1.000E+08
5.087E+01	3218.4	1.000E+08
4.415E+01	3222.6	1.000E+08
3.832E+01	3228.0	1.000E+08
3.326E+01	3235.3	1.000E+08
2.887E+01	3244.8	1.000E+08
2.506E+01	3256.5	1.000E+08
2.175E+01	3269.9	1.000E+08
1.888E+01	3284.0	1.000E+08
1.638E+01	3298.7	1.000E+08
1.422E+01	3312.9	1.000E+08
1.234E+01	3326.8	1.000E+08
1.071E+01	3340.1	1.000E+08
9.297E+00	3352.0	1.000E+08
8.069E+00	3362.4	1.000E+08
7.004E+00	3371.7	1.000E+08
6.079E+00	3380.2	1.000E+08
5.276E+00	3388.1	1.000E+08
4.579E+00	3395.7	1.000E+08
3.974E+00	3402.8	1.000E+08
3.450E+00	3409.6	1.000E+08
2.994E+00	3416.0	1.000E+08
2.599E+00	3421.5	1.000E+08
2.255E+00	3426.2	1.000E+08
1.958E+00	3429.9	1.000E+08
1.699E+00	3432.8	1.000E+08
1.475E+00	3435.1	1.000E+08
1.280E+00	3436.9	1.000E+08
1.111E+00	3438.4	1.000E+08
9.642E-01	3439.3	1.000E+08
8.369E-01	3439.5	1.000E+08
7.264E-01	3439.6	1.000E+08
6.304E-01	3439.8	1.000E+08
5.472E-01	3440.1	1.000E+08
4.749E-01	3440.8	1.000E+08
4.122E-01	3441.5	1.000E+08
3.578E-01	3442.1	1.000E+08
3.105E-01	3442.5	1.000E+08
2.695E-01	3442.2	1.000E+08
2.339E-01	3441.0	1.000E+08
2.030E-01	3439.0	1.000E+08
1.762E-01	3436.7	1.000E+08
1.529E-01	3436.1	1.000E+08
1.327E-01	3440.5	1.000E+08
1.152E-01	3438.8	1.000E+08
1.000E-01	3425.4	1.000E+08
