#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.961E+01	1900.3	1.000E+08
7.701E+01	2320.0	1.000E+08
7.206E+01	2340.1	1.000E+08
6.742E+01	2370.0	1.000E+08
6.309E+01	2393.6	1.000E+08
5.903E+01	2412.4	1.000E+08
5.523E+01	2428.3	1.000E+08
5.168E+01	2442.1	1.000E+08
4.836E+01	2453.9	1.000E+08
4.525E+01	2464.1	1.000E+08
4.234E+01	2473.3	1.000E+08
3.962E+01	2481.7	1.000E+08
3.707E+01	2489.4	1.000E+08
3.469E+01	2496.6	1.000E+08
3.246E+01	2503.2	1.000E+08
3.037E+01	2509.5	1.000E+08
2.842E+01	2515.3	1.000E+08
2.659E+01	2520.8	1.000E+08
2.488E+01	2526.0	1.000E+08
2.328E+01	2530.9	1.000E+08
2.178E+01	2535.5	1.000E+08
2.038E+01	2539.9	1.000E+08
1.907E+01	2544.1	1.000E+08
1.784E+01	2548.1	1.000E+08
1.670E+01	2551.9	1.000E+08
1.562E+01	2555.6	1.000E+08
1.462E+01	2559.1	1.000E+08
1.368E+01	2562.5	1.000E+08
1.280E+01	2565.7	1.000E+08
1.198E+01	2568.9	1.000E+08
1.121E+01	2571.9	1.000E+08
1.049E+01	2574.9	1.000E+08
9.811E+00	2577.7	1.000E+08
9.180E+00	2580.4	1.000E+08
8.590E+00	2583.1	1.000E+08
8.037E+00	2585.7	1.000E+08
7.521E+00	2588.2	1.000E+08
7.037E+00	2590.6	1.000E+08
6.584E+00	2593.0	1.000E+08
6.161E+00	2595.3	1.000E+08
5.765E+00	2597.5	1.000E+08
5.394E+00	2599.7	1.000E+08
5.047E+00	2601.7	1.000E+08
4.723E+00	2603.6	1.000E+08
4.419E+00	2605.5	1.000E+08
4.135E+00	2607.3	1.000E+08
3.869E+00	2609.2	1.000E+08
3.620E+00	2610.9	1.000E+08
3.387E+00	2612.7	1.000E+08
3.170E+00	2614.4	1.000E+08
2.966E+00	2616.1	1.000E+08
2.775E+00	2617.7	1.000E+08
2.597E+00	2619.4	1.000E+08
2.430E+00	2621.0	1.000E+08
2.273E+00	2622.6	1.000E+08
2.127E+00	2624.2	1.000E+08
1.990E+00	2625.7	1.000E+08
1.862E+00	2627.3	1.000E+08
1.743E+00	2628.8	1.000E+08
1.631E+00	2630.3	1.000E+08
1.526E+00	2631.9	1.000E+08
1.428E+00	2633.4	1.000E+08
1.336E+00	2634.9	1.000E+08
1.250E+00	2636.3	1.000E+08
1.170E+00	2637.8	1.000E+08
1.094E+00	2639.3	1.000E+08
1.024E+00	2640.7	1.000E+08
9.581E-01	2642.1	1.000E+08
8.965E-01	2643.6	1.000E+08
8.389E-01	2645.0	1.000E+08
7.849E-01	2646.4	1.000E+08
7.344E-01	2647.8	1.000E+08
6.872E-01	2649.3	1.000E+08
6.430E-01	2650.7	1.000E+08
6.017E-01	2652.2	1.000E+08
5.630E-01	2653.7	1.000E+08
5.268E-01	2655.2	1.000E+08
4.929E-01	2656.8	1.000E+08
4.612E-01	2658.5	1.000E+08
4.316E-01	2660.2	1.000E+08
4.038E-01	2661.9	1.000E+08
3.778E-01	2663.8	1.000E+08
3.535E-01	2665.9	1.000E+08
3.308E-01	2668.0	1.000E+08
3.095E-01	2670.3	1.000E+08
2.896E-01	2672.8	1.000E+08
2.710E-01	2675.5	1.000E+08
2.536E-01	2678.3	1.000E+08
2.373E-01	2681.3	1.000E+08
2.220E-01	2684.3	1.000E+08
2.077E-01	2687.4	1.000E+08
1.944E-01	2690.3	1.000E+08
1.819E-01	2693.1	1.000E+08
1.702E-01	2695.5	1.000E+08
1.592E-01	2697.4	1.000E+08
1.490E-01	2698.7	1.000E+08
1.394E-01	2699.3	1.000E+08
1.305E-01	2698.6	1.000E+08
1.221E-01	2699.4	1.000E+08
1.142E-01	2706.6	1.000E+08
1.069E-01	2721.6	1.000E+08
1.000E-01	2745.2	1.000E+08
