#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.245E+04	2863.9	1.000E+08
5.844E+04	2858.0	1.000E+08
5.117E+04	2852.2	1.000E+08
4.481E+04	2845.9	1.000E+08
3.924E+04	2839.5	1.000E+08
3.436E+04	2832.9	1.000E+08
3.009E+04	2826.1	1.000E+08
2.634E+04	2819.1	1.000E+08
2.307E+04	2811.9	1.000E+08
2.020E+04	2804.6	1.000E+08
1.769E+04	2797.0	1.000E+08
1.549E+04	2789.1	1.000E+08
1.356E+04	2780.9	1.000E+08
1.188E+04	2772.5	1.000E+08
1.040E+04	2763.9	1.000E+08
9.107E+03	2755.1	1.000E+08
7.974E+03	2745.9	1.000E+08
6.983E+03	2736.4	1.000E+08
6.114E+03	2726.5	1.000E+08
5.354E+03	2716.3	1.000E+08
4.688E+03	2706.0	1.000E+08
4.105E+03	2695.4	1.000E+08
3.595E+03	2684.6	1.000E+08
3.148E+03	2673.6	1.000E+08
2.756E+03	2662.5	1.000E+08
2.414E+03	2651.6	1.000E+08
2.114E+03	2641.0	1.000E+08
1.851E+03	2630.6	1.000E+08
1.621E+03	2620.4	1.000E+08
1.419E+03	2610.4	1.000E+08
1.243E+03	2601.0	1.000E+08
1.088E+03	2592.3	1.000E+08
9.528E+02	2584.4	1.000E+08
8.344E+02	2577.5	1.000E+08
7.306E+02	2572.0	1.000E+08
6.398E+02	2568.6	1.000E+08
5.602E+02	2568.0	1.000E+08
4.906E+02	2570.9	1.000E+08
4.296E+02	2577.7	1.000E+08
3.761E+02	2589.4	1.000E+08
3.294E+02	2609.7	1.000E+08
2.884E+02	2642.8	1.000E+08
2.526E+02	2690.7	1.000E+08
2.211E+02	2752.0	1.000E+08
1.936E+02	2808.7	1.000E+08
1.696E+02	2857.1	1.000E+08
1.485E+02	2897.5	1.000E+08
1.300E+02	2926.2	1.000E+08
1.139E+02	2948.1	1.000E+08
9.970E+01	2967.4	1.000E+08
8.730E+01	2985.0	1.000E+08
7.645E+01	3002.7	1.000E+08
6.694E+01	3017.2	1.000E+08
5.862E+01	3029.6	1.000E+08
5.133E+01	3040.9	1.000E+08
4.495E+01	3051.9	1.000E+08
3.936E+01	3063.7	1.000E+08
3.446E+01	3077.1	1.000E+08
3.018E+01	3093.4	1.000E+08
2.642E+01	3113.7	1.000E+08
2.314E+01	3139.1	1.000E+08
2.026E+01	3167.8	1.000E+08
1.774E+01	3198.3	1.000E+08
1.554E+01	3229.7	1.000E+08
1.360E+01	3260.7	1.000E+08
1.191E+01	3290.4	1.000E+08
1.043E+01	3318.3	1.000E+08
9.134E+00	3344.0	1.000E+08
7.999E+00	3368.1	1.000E+08
7.004E+00	3390.8	1.000E+08
6.133E+00	3411.6	1.000E+08
5.370E+00	3430.3	1.000E+08
4.703E+00	3447.2	1.000E+08
4.118E+00	3462.6	1.000E+08
3.606E+00	3476.8	1.000E+08
3.157E+00	3490.0	1.000E+08
2.765E+00	3501.7	1.000E+08
2.421E+00	3511.6	1.000E+08
2.120E+00	3520.0	1.000E+08
1.856E+00	3527.0	1.000E+08
1.626E+00	3532.8	1.000E+08
1.423E+00	3537.5	1.000E+08
1.246E+00	3541.1	1.000E+08
1.091E+00	3543.6	1.000E+08
9.557E-01	3545.2	1.000E+08
8.369E-01	3546.3	1.000E+08
7.328E-01	3547.2	1.000E+08
6.417E-01	3548.0	1.000E+08
5.619E-01	3548.9	1.000E+08
4.920E-01	3550.0	1.000E+08
4.309E-01	3551.4	1.000E+08
3.773E-01	3553.1	1.000E+08
3.304E-01	3554.7	1.000E+08
2.893E-01	3556.1	1.000E+08
2.533E-01	3556.9	1.000E+08
2.218E-01	3556.9	1.000E+08
1.942E-01	3555.9	1.000E+08
1.701E-01	3554.5	1.000E+08
1.489E-01	3554.7	1.000E+08
1.304E-01	3560.7	1.000E+08
1.142E-01	3570.8	1.000E+08
1.000E-01	3570.4	1.000E+08
