#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.855E+04	2765.9	1.000E+08
3.616E+04	2759.8	1.000E+08
3.182E+04	2753.7	1.000E+08
2.799E+04	2747.3	1.000E+08
2.463E+04	2740.6	1.000E+08
2.167E+04	2733.9	1.000E+08
1.907E+04	2726.9	1.000E+08
1.678E+04	2719.8	1.000E+08
1.476E+04	2712.4	1.000E+08
1.299E+04	2704.8	1.000E+08
1.143E+04	2697.0	1.000E+08
1.006E+04	2688.9	1.000E+08
8.848E+03	2680.6	1.000E+08
7.785E+03	2672.0	1.000E+08
6.850E+03	2663.2	1.000E+08
6.027E+03	2654.1	1.000E+08
5.303E+03	2644.9	1.000E+08
4.666E+03	2635.5	1.000E+08
4.105E+03	2625.9	1.000E+08
3.612E+03	2616.0	1.000E+08
3.178E+03	2605.8	1.000E+08
2.796E+03	2595.5	1.000E+08
2.460E+03	2585.1	1.000E+08
2.165E+03	2574.7	1.000E+08
1.905E+03	2564.1	1.000E+08
1.676E+03	2553.5	1.000E+08
1.475E+03	2542.8	1.000E+08
1.297E+03	2532.2	1.000E+08
1.142E+03	2521.8	1.000E+08
1.004E+03	2511.7	1.000E+08
8.838E+02	2501.9	1.000E+08
7.776E+02	2492.3	1.000E+08
6.842E+02	2483.0	1.000E+08
6.020E+02	2474.2	1.000E+08
5.297E+02	2465.8	1.000E+08
4.661E+02	2458.2	1.000E+08
4.101E+02	2451.3	1.000E+08
3.608E+02	2445.4	1.000E+08
3.175E+02	2441.0	1.000E+08
2.793E+02	2438.3	1.000E+08
2.458E+02	2438.0	1.000E+08
2.162E+02	2440.4	1.000E+08
1.903E+02	2445.5	1.000E+08
1.674E+02	2454.2	1.000E+08
1.473E+02	2468.3	1.000E+08
1.296E+02	2493.7	1.000E+08
1.140E+02	2534.0	1.000E+08
1.003E+02	2590.2	1.000E+08
8.828E+01	2660.1	1.000E+08
7.767E+01	2721.3	1.000E+08
6.834E+01	2771.4	1.000E+08
6.013E+01	2810.4	1.000E+08
5.291E+01	2841.6	1.000E+08
4.655E+01	2867.1	1.000E+08
4.096E+01	2887.1	1.000E+08
3.604E+01	2903.0	1.000E+08
3.171E+01	2914.8	1.000E+08
2.790E+01	2924.9	1.000E+08
2.455E+01	2934.2	1.000E+08
2.160E+01	2943.5	1.000E+08
1.901E+01	2953.6	1.000E+08
1.672E+01	2965.6	1.000E+08
1.471E+01	2980.1	1.000E+08
1.295E+01	2999.0	1.000E+08
1.139E+01	3020.9	1.000E+08
1.002E+01	3046.4	1.000E+08
8.818E+00	3073.5	1.000E+08
7.759E+00	3102.2	1.000E+08
6.827E+00	3131.6	1.000E+08
6.007E+00	3160.1	1.000E+08
5.285E+00	3186.6	1.000E+08
4.650E+00	3211.5	1.000E+08
4.092E+00	3234.3	1.000E+08
3.600E+00	3255.4	1.000E+08
3.168E+00	3274.5	1.000E+08
2.787E+00	3292.7	1.000E+08
2.452E+00	3309.8	1.000E+08
2.158E+00	3325.7	1.000E+08
1.898E+00	3340.3	1.000E+08
1.670E+00	3354.0	1.000E+08
1.470E+00	3367.0	1.000E+08
1.293E+00	3379.2	1.000E+08
1.138E+00	3390.3	1.000E+08
1.001E+00	3400.0	1.000E+08
8.808E-01	3408.2	1.000E+08
7.750E-01	3415.3	1.000E+08
6.819E-01	3421.4	1.000E+08
6.000E-01	3426.4	1.000E+08
5.279E-01	3430.5	1.000E+08
4.645E-01	3433.7	1.000E+08
4.087E-01	3436.4	1.000E+08
3.596E-01	3438.8	1.000E+08
3.164E-01	3441.2	1.000E+08
2.784E-01	3443.8	1.000E+08
2.449E-01	3446.8	1.000E+08
2.155E-01	3450.4	1.000E+08
1.896E-01	3454.5	1.000E+08
1.669E-01	3458.6	1.000E+08
1.468E-01	3462.1	1.000E+08
1.292E-01	3463.8	1.000E+08
1.137E-01	3472.7	1.000E+08
1.000E-01	3492.2	1.000E+08
