#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.582E+02	1986.9	1.000E+08
1.525E+02	2048.3	1.000E+08
1.417E+02	2058.0	1.000E+08
1.317E+02	2078.4	1.000E+08
1.224E+02	2106.7	1.000E+08
1.138E+02	2142.8	1.000E+08
1.057E+02	2187.6	1.000E+08
9.824E+01	2240.4	1.000E+08
9.130E+01	2293.7	1.000E+08
8.485E+01	2341.4	1.000E+08
7.885E+01	2382.8	1.000E+08
7.328E+01	2417.8	1.000E+08
6.810E+01	2446.9	1.000E+08
6.328E+01	2471.4	1.000E+08
5.881E+01	2492.8	1.000E+08
5.465E+01	2511.5	1.000E+08
5.079E+01	2527.8	1.000E+08
4.720E+01	2542.3	1.000E+08
4.387E+01	2554.9	1.000E+08
4.077E+01	2566.1	1.000E+08
3.788E+01	2576.2	1.000E+08
3.521E+01	2585.3	1.000E+08
3.272E+01	2593.6	1.000E+08
3.041E+01	2601.0	1.000E+08
2.826E+01	2607.7	1.000E+08
2.626E+01	2613.8	1.000E+08
2.440E+01	2619.4	1.000E+08
2.268E+01	2624.7	1.000E+08
2.108E+01	2629.5	1.000E+08
1.959E+01	2634.0	1.000E+08
1.820E+01	2638.2	1.000E+08
1.692E+01	2642.1	1.000E+08
1.572E+01	2645.8	1.000E+08
1.461E+01	2649.3	1.000E+08
1.358E+01	2652.6	1.000E+08
1.262E+01	2655.7	1.000E+08
1.173E+01	2658.6	1.000E+08
1.090E+01	2661.4	1.000E+08
1.013E+01	2664.0	1.000E+08
9.411E+00	2666.5	1.000E+08
8.746E+00	2668.9	1.000E+08
8.128E+00	2671.2	1.000E+08
7.553E+00	2673.4	1.000E+08
7.020E+00	2675.5	1.000E+08
6.523E+00	2677.6	1.000E+08
6.062E+00	2679.5	1.000E+08
5.634E+00	2681.5	1.000E+08
5.236E+00	2683.3	1.000E+08
4.866E+00	2685.1	1.000E+08
4.522E+00	2686.9	1.000E+08
4.202E+00	2688.6	1.000E+08
3.905E+00	2690.3	1.000E+08
3.629E+00	2692.0	1.000E+08
3.373E+00	2693.6	1.000E+08
3.134E+00	2695.2	1.000E+08
2.913E+00	2696.8	1.000E+08
2.707E+00	2698.3	1.000E+08
2.516E+00	2699.8	1.000E+08
2.338E+00	2701.3	1.000E+08
2.173E+00	2702.8	1.000E+08
2.019E+00	2704.3	1.000E+08
1.876E+00	2705.7	1.000E+08
1.744E+00	2707.1	1.000E+08
1.621E+00	2708.6	1.000E+08
1.506E+00	2709.9	1.000E+08
1.400E+00	2711.3	1.000E+08
1.301E+00	2712.7	1.000E+08
1.209E+00	2714.0	1.000E+08
1.123E+00	2715.3	1.000E+08
1.044E+00	2716.7	1.000E+08
9.701E-01	2717.9	1.000E+08
9.015E-01	2719.2	1.000E+08
8.378E-01	2720.5	1.000E+08
7.786E-01	2721.8	1.000E+08
7.236E-01	2723.1	1.000E+08
6.724E-01	2724.3	1.000E+08
6.249E-01	2725.7	1.000E+08
5.808E-01	2727.0	1.000E+08
5.397E-01	2728.3	1.000E+08
5.016E-01	2729.7	1.000E+08
4.661E-01	2731.1	1.000E+08
4.332E-01	2732.5	1.000E+08
4.026E-01	2733.9	1.000E+08
3.741E-01	2735.4	1.000E+08
3.477E-01	2736.9	1.000E+08
3.231E-01	2738.5	1.000E+08
3.003E-01	2740.2	1.000E+08
2.790E-01	2742.0	1.000E+08
2.593E-01	2743.9	1.000E+08
2.410E-01	2745.9	1.000E+08
2.240E-01	2748.3	1.000E+08
2.081E-01	2751.0	1.000E+08
1.934E-01	2754.1	1.000E+08
1.797E-01	2757.8	1.000E+08
1.670E-01	2762.3	1.000E+08
1.552E-01	2767.7	1.000E+08
1.443E-01	2773.9	1.000E+08
1.341E-01	2780.6	1.000E+08
1.246E-01	2787.2	1.000E+08
1.158E-01	2792.2	1.000E+08
1.076E-01	2803.9	1.000E+08
1.000E-01	2825.0	1.000E+08
